,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.697024932670956,0.0672451521098111,0,0,0,0,0,0,0,0,0,0,-0.0316079788275796,0,0,0.0251900034081353,0,0,0,0,0.0894637573618961,-0.0792312426575057,0,0,-0.0853541673110138,0,0,0,0,0,0,0,0,0,0.0127157730553923,0,0.167377679109505,0,0.0868938076716868,0.0120107045714446,0,0,0,0,0,0,0.19623449072322
X002142.CH.EQUITY,0.38641295902534,0,0,0,0,0.0930535421871586,0,0,0.0471899605088494,0,0,0.0267391705104927,0,0,0,0,0,0,0,0,0,0,0,0.0257231015304769,0,0,0,-0.0570202680350527,-0.160683969313516,0.245503494084151,0,0,0,-0.147105798117768,0,0,0,0,0,0,0,0,0.206124158098219,0,0.386713804251084,0,0,0,-0.194874758213528,0,0.222941961210984,-0.0952853035133531
X600000.CH.EQUITY,0,0,0,0,0,0,0.0535891684919394,0.0113431614160521,0.0554310290257325,0.14019194070706,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.136280120352957,0,0,0,0,0.0935575396605728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176441843348119,0.273581430449136,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.196025447248038,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240606200217482,0.00992159029630841,0,-0.0192177621390989,0,0,0,0,0,0.381349747310061,0,0.051371927975139,0.200455269576657,0,0,0,0,0,0,0,0,-0.337754157057591,0,0,0,0,0,0,0,0.0900525831959519,0,-0.0488717260601238,0,0,0,0,0,0
X600016.CH.EQUITY,-0.0760366838314148,0,0,0,0,0,0.0278830050777635,0,0,0,0,0,0,0,0,0,0,0.215122290668419,0,0.0883863075767605,0,0,0,0.0970300617176619,0,0,0.0820759047882127,0,0,0,-0.661113395298932,0,0.497313763882589,-0.373852847758798,0,0,0,0.414136693615439,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658438867506542,0
X600036.CH.EQUITY,0.371300139789214,0,0,0,0,0,0,0,0.0162767781562138,0,0,0,0,0,0,0,0,0,0,0.127407592640192,0,0.0136837183889486,0.254333697171415,0,0.0026309441147207,0,0,0,0,0,0,0,0,0.0375571104772577,0,0,0.0572204339145975,0,0,0,0,0,0,0,0,0,0,0.0116997711678449,0.10808447855812,0,0,-0.0301355305539946
X600919.CH.EQUITY,0.259529014755844,0.312327582462729,0.00885598147017903,0,0,0,0,0.00332764558785572,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0.100644323929395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117620800778823,-0.0570695331281354,0,0,0,0,0
X600926.CH.EQUITY,0,0.125520450852641,3.46944695195361e-18,0,0,0,0,0,0.000298259781129961,0,0,0,0,0,0,0.0212694200210457,0,0.305902018879644,-0.054514697786293,0,0,0,0.385941594447921,0,0,-0.173721132016986,0,0,0,0,0,0,0,0.0359690700004737,0.159016880842378,0,0,0,0,0,0,0,0,0,0,-0.050772412464867,0,0,0,-0.139356219767838,-0.048286959142436,0
X601009.CH.EQUITY,-0.11140790123347,0,0,0,0,-0.330111338215007,0,0.356221787227131,0,0,0,0,0,0,0,0.130627605988597,0,0,0,0,0,0,0,0.192741916033981,0,0,0,0,0,0,0,0.224101282903572,-0.254993426256723,-0.0482246927468083,0,0,0,0,0,0,0,0,0,-0.194137314214824,-0.312789032286757,0,0.525665678233017,0,0,0.392750579714217,0,0
X601166.CH.EQUITY,0.115840134178865,0,0,0,0,0,0,0.0984812244081439,0.177919098393354,0,0,0,0.0116342675448781,0,0,0,0,0,0,0.0415331294113275,0,0,0.262075545082041,0,0,0,0,-0.0931902783545397,0,-0.0909681399957888,0,0,0,0,0.21681882238461,0,0,0,0,0.168184543098886,0,0,0,0,0,-0.0563752623508825,0,0,-0.0413019460727826,0.320959394009638,-0.033342074748377,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0317725434120938,0,0,0,0.220827899955258,-0.0533878701719599,0,0,0,-0.00146288461327387,0,0.614294644362113,0,0,0,0,0,0,0,0,0,-0.0307530533425261,0,0,0,0,0,0,0.194127006726109,0,0,0,0,0,0,0,0,0,0,0,0,0.028268848593029,0,0.0430675092768517
X601229.CH.EQUITY,0,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0.954896047288013,-0.116636172367952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450515415874126,0,0,0,0,0,0,0,0.208097518440466,0,0,0,-0.0563822119623229,0,0,0,0,0.0436123571664574
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0101334014326621,0,0.590325929261678,0,0,0,0.235931593580713,0,0,0,0,0.226187928464882,0,0,0,0,0,0,0,-0.0397324376046995,0,0,0,0.0465544135176736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14426311955985,0
X601328.CH.EQUITY,0.221615714175086,0,0,0,0,0,0,0,0,0,0,0,-0.234048536828258,0,0.952849222632695,0.00499225211366733,0,0,0,0,0.11364832409814,0,0.0707583138810543,0.029768382510841,0,0,0,0,0,0,0.0504851485659177,0,0,0,0,0.045393763524716,0,4.33680868994202e-19,0,0,0,0,0,-0.0171530212538934,0,0,0,0,0.0641724343274081,0,0,-0.0590263262151633
X601398.CH.EQUITY,0,0.0239655816495445,0.0152577221959439,0,0,0,-0.0312913784596173,8.67361737988404e-19,0,0,0,-0.0496505446852123,0.137167907079584,0.834211681596263,0,0,0,0,0,0,0,0,0.00855047813334347,0,-0.117833227366148,0,0,0,0,0,-0.283127309064957,0,-0.105586639154682,0,-0.205369114885758,0,0,0,0,0,0,0,0,0.117357427681574,0,0,0.316585411594235,0,0,0,0,0
