,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.270618281660617,0,0.0146626385276623,0,0,0,0,0.303074041726104,0,0,0,0,0,0,0,0.117217654070728,0.0594489446021413,0,0,0,0,0,0,0,0,0.17546437964116,0.026213949718712,0,0,0,0,0.0534123917568998,0,0,0,0,0,0,0,0,0,0.164021384733313,0,0,0,0,0,0,0.0215903891385579,0,0
X002142.CH.EQUITY,0,0,0,0.0584120525842948,0,0,0,0.21190355765225,0,0,0.296277434703044,0.19945120931817,-0.0706103456304633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571021901908853,0,0,0,0,0.0574560270086827,0,0,0,0,0,0,0,0,0,0.142480504904056,0,0
X600000.CH.EQUITY,0,0,0,0,0.0417920932477447,0,0,0,0.0546989337641094,0,-0.149880981355924,1.73472347597681e-18,0,-0.035280591837143,0,-0.0777974211187161,0.444534372883684,0,0.0916534015434614,0,0.324036972690832,0,0,0,0,0,0,0,0,0,0,0,0.0147508147778767,0,0,0,0,0,0,0,0,0,0.133231810135513,0,0,0,0,0,0,0,-0.248152290986463,-0.0487182057964993
X600015.CH.EQUITY,0.00105792659135233,0.159832197793232,0,0,0,0,0,0,0,0,0.275371162049115,0,0,0.223867031019837,0.0721178846810723,0,0,0.116147672612235,0,0,0,0,0,0,0.0488790451969267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758553594855414,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.194973408974108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155567031817137,0,-0.0376724386669295,-0.0610861523945313,0,0.0585452520965216,-0.0398898378916561,0,0.383922334563362,0,0.412012029077391,-0.0674936410222868,0,0,0,0,0.00797179816724554,0,0,0,0,0.274852618823395,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.293916932256396,0,-0.068254518254434
X600036.CH.EQUITY,0,0.118221132414903,0.113461090954289,0.232683280664401,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.0883237944401417,0,0,0,0,0,0.0147801016503303,0,0,0,0,0,0,0,0,0,0,0,0.0182064382641598,0,0,0,0,0,0,0,0.211352308999071,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.126256816515411,0,0,0.0699094121668175,0,0,0,0,0,0,0.216124082225838,0.0649210943621138,0,0,0,0.0823979199812059,0,0.0954470844982221,-0.0641336782095425,0,0,0,0,0,0,0,0,-0.164337050179129,0,0,0,0,0.191633253136429,0,0,0,0,0,0,0,0,0,0,-0.179730601711914,0
X600926.CH.EQUITY,0,0.170418372138183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732760428131627,0.461344278397856,0,0,0,0,0,0,0,0,0,0,0,-0.114373827014137,-1.73472347597681e-18,0,0,0,0,0,-0.0962172639182855,0,0,0,0,0,0.0289252417489184,0.0275190941309985,0,0,0,0,0,0,-0.00835942660846206,-0.0586753893051856
X601009.CH.EQUITY,0,0.159212180946522,0,-0.0387322184373433,0,0,0,0,0,0,0,0.291395121542287,0,0,0,0,0,0,0,0.0309503732504774,0.372150562859008,0,0,0,0.0260685309475844,0,0,-0.0980902987775695,0,0,0,0,0,0,0,0,0.0212197671079384,0,0,0,0,0,0,0,0.148188897432569,0,0,-0.0832727987363255,0,0,0.142946724790038,0
X601166.CH.EQUITY,0.104308371887206,0,0.210106234326311,0,0,0.212947762656918,0,0,0,0,0.0892874262170808,0.309493097346549,0,0,0,0.0220717790037903,0,0,0,0,0,0.298127674061808,0,0,0,0,0,0,0,-0.0795854484772887,0,0,0,0,0,0,0,0,0,0,0,0.120461094720943,0,0,0,0,-0.0988383591914783,0,0,0,0,0.0158105599329472
