,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.247386346759809,0,0.0322146841296386,0,0,0,0.0491970607666974,0,0,0,0,0,0,0,0,0.283611821075839,0.14555245456014,0,0,0,0,0,0,0.0725513112372361,0.0625003131947404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101367338212791,0,0.104914487454858,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.345740524588816,0,0,0,0.0286909084881386,0,0,0.270497102186083,0,0.12100807710357,0.0834451399452398,0.0267366618733556,-0.199861548601963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0716041905593471,0,0,0,0,0,0,0,0,0,0.184495768341688,0.0665850857254968,-0.0381522001913704,0.0407059115066122
X600000.CH.EQUITY,0,0,0,0,0.201754248687183,0.0466607977874331,0,0,0.206888552843344,0,0,0,0.0212162610494997,-0.0932682731626193,0,-0.0327201917068574,0.242482403211548,0,0,0,0.294077730610938,0,0,0,-0.144318345969495,0,0,0,0,0,0,0,0.000388194906761489,0,0,0,0,0,0,0,0,0,0.0747187350541673,0.0650600163574441,0.0173991461218223,0,0,0,0,0,-0.183744348164293,0,0
X600015.CH.EQUITY,0,0,0.0534882532299313,0,0,0,0,0,0,0,0.434032292324629,0,0.276415147275085,0.033329247467601,0,0,0,0,0,0.026828983051253,0,0,-0.0495576411849222,0,0.128922101122061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657043755638687,0,0,0,0,0,0,-0.0491247152168085,0,0
X600016.CH.EQUITY,0,0.171711268721847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168964651540749,0,0,0,0,0.0273928071210821,-0.0622062608061133,0,0.433271475965371,0,0.468713889796071,-0.0694093264818033,0,0,0,0,0.0257489694199459,0,0,0,0,0.247651018647904,0,0,0,0,0,0,0,0,0,0,0,-0.298064809233322,0,-0.0467462067481362,0
X600036.CH.EQUITY,0.197495184836744,0.0723741522559412,0.0882217285003208,0.101488651463458,0,0,0,0,0,0,0,0,0,-0.0137399591893913,0,0,0,0.0615180668187664,0.0862818125993262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721270015813233,0,0,0,0,0.0095631141693446,0,0,0.198029184686373,0,0,0,0,0,-0.101237564204409,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.021628593588879,0,0.1064437014532,0,0,0,0.195694800034418,0,0,0,0,0,0.14238795186991,0,0,0,0,0.179304042998821,0,0.0528000534085524,-0.0405055238011982,0,0,0,0,0,0,0,0,-0.0259448364491696,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0352570637099287
X600926.CH.EQUITY,0,0.297218487412174,0,0,0,0.102747898912649,0,0,0,0,0,0,0,0,0,0,0,0.289869823331998,0,0,0,0,0,0.072410168922027,0,-0.0202493933586541,0,0,0,1.73472347597681e-18,0,0,0,-0.122414519531598,0,0,-0.0601460504473967,0,0,0,0,0,0.0839270343257067,0,0,0,0,0,0,0,0,-0.0675512969758226,0
X601009.CH.EQUITY,0,0.00186450370557935,0,0,0,0,0,0.0315059118818499,0,0,0,0.299041928459511,-0.0446890245050117,0,0,0,0,0,0,0.00868029215904515,0.368208490601136,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446083619239726,0,0,0,-0.00548891442873462,0,0,0,0,0.0358298664916944,0,0.112298392859926,0,0,-0.0555602883514203,-0.0107278916829496,0,-1.73472347597681e-18,0,-0.1497756520977
X601166.CH.EQUITY,0.150176891172263,0,0.072323828435109,0,0,0.38990761610001,0,0,0,0,0.0484260494128601,0.316908972409079,0,0.128701108939957,0,0.0497597420045007,0,0,0,0,0,0,0,0,0,0,-0.134061218698786,0,0,-0.0673709010661468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144399429799654,0,0,-0.060891595256093,0,0,0,0,0,-0.0701264786172761
X601169.CH.EQUITY,0,0.0510473503138591,0,0,0,-4.33680868994202e-19,0.330646329791553,0,0,0.183246983032471,0,0,0,0,0,0,0,0,0,0,0,0.130792689710611,0,0,0,0,0,0,0,0,0,0,0,0.144362482185428,0,-8.67361737988404e-19,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0566838250716962,0,0,0,0,0,0,-0.065344050806537
X601229.CH.EQUITY,0,0,0.0250275879333585,0,0,0,0.0574587756214473,0,0.0732770342246637,0.061163013978634,0,0,6.93889390390723e-18,0.196664231748763,0,0,0.166716913475703,0,0,0,0.190084656972575,0,0.231906402102781,0,0,0,0,-0.118886161665022,0,0,0,0,0,0,0,0,0,0,-0.0170602524838383,0,0,0,0,0,-0.0119198052580964,0,0,0,0,-0.0320362586505991,0,0,0
X601288.CH.EQUITY,0,0,0,0.0998088436351276,0,0,0,0,0,0,0.100752220684831,0,0,0,0.569924847525433,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161913304348851,0,0,0,0,0,0,-0.208112304709684,0,0,0,0,-0.0858559450705705,0,0,0,0.17422242904271,0
X601328.CH.EQUITY,0,-0.113189438861246,0,0,0,0,0,-0.0156988064782632,0.0585884564997288,0,0,0.224930607843382,0.11080280609284,0,0,0,0,0,0,0,0,0.23433667689749,0,0,0,0,0.023902107242751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111384803372209,-0.00244621818215889,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0.0368032604514933,0,0.0244393304708692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637193036386717,0.173364106915836,0.315343625949296,0,0,0.0866971422654613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952909994790673,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0961924157790943,0.195968035241905,0,0.143123862491674,0,-0.0647782169079833,0,0,0,0,0,0,0.241788628386281,0,0,0,0.0550073343662032,0.0631640579892099,0,0,0.0361751897983296,0,0,0,0,0,0,0,0,0,-0.282263088757344,0.630757165265257,0,0,0,0,0,-0.0760349690508999,0,0,0,0,0,0,0.0317380178428816,0,0
X601818.CH.EQUITY,0.0564614901788285,0.0529514703922773,0.113590676497989,0.0367521516482794,0.0925027155825988,0,0,0.0845422383686018,0.0402917596726609,-6.93889390390723e-18,0,0,0.103833491595015,0,0.247195148204523,0,0,0,0,0,0,0.0308900038036666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708594985643416,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,8.67361737988404e-19,0,0,0,-0.00792295711866751,0,0,0.644065204094382,0,0,0.0294287489197098,0,0,0.11603380367545,0,0,0,0,0,0,0,0,0,0,0.0391107749179064,0.188767952969698,0,-0.0161317035193925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.0256141263023855,0,0,0,0,-0.0490353166600559,0,-0.0740257261767877,0.0386326405739775
X601939.CH.EQUITY,0.0240060593117903,0,0.179075561928292,0,0,0,0,0,0,0,0.0266075625127292,0,0,0,0.355272647047931,0.0644667415231304,0,0,0,0,0.0609259587066114,0,0,0.0805124404869939,0,0.0453272358506673,0,0,-0.022613913657267,0,0,0,0,0,0,0,-0.0716370103171203,0,0,0,0,0,0.0107709405412121,0,0.0830304822119682,0,0,0,0,0,0,0,0.0908603362915896
X601988.CH.EQUITY,0,0,0.124492453242837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0.177223519197362,0,0,0,-0.0355956027022757,0,0.291996813893519,0,0,0.375369741940001,0,0,0,0,0,0,0.0166791968375617,0,0,0,0.20583407326367,0,0,0,0,-0.229101634659134,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483783850588555,0,0,0,0.133649271347606,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.109315202615209,0,0.178550425232404,0.192123067415147,0,0,0.152801152938106,0,0.143605670289767,0,-3.46944695195361e-18,0,0.0551550286036649,0,0,0,0.140724597322145,-0.0212165183630216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235786795623911,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.119421650083612,0,0,0,0,0,0,0.025039286309296,0.175606333735046,0,0,0.211931651182359,0,0,0.113020265724944,0,0,0.0196085122688588,0,0,0.26465788889307,0,0,0,0,0,0,0,0,0,-0.0329369530911885,0,0,0,0,0,0,0,0,0,0,0,0,0.0425572934073577,0,0,-8.67361737988404e-19,0,0,0,-0.0793697358846536,0,0
X601916.CH.Equity,0.181961880183885,0,0,0,0,0,0.0454180994950947,0.1207057967041,0,0,0,0,0.0291750515899286,0,0.201172044920695,0.0604035392085355,0,0.0387939066419139,0,0,0.120733788940653,0,0,0,0.268417703151457,0,0.0221278054140366,0.143066088462279,0,0,0,0,0,0,0,0,0,0.0415028070915389,0,0,0,0.125324236911088,0,0,0,0,0,0,0,0,0.0769200366858505,0,0
X601077.CH.Equity,0,0,0,0,0.0987073780191111,0,0.0973613702384742,0,0,-0.105029879888405,0.0688352692908453,0,0,0,0,0.227132507041575,0,0,0,0,0,0,0,0.23420863117679,0,0,0.354322166755275,0,0,0,-0.0979576801280646,-0.052107877836406,0,0,0,0.235948452323366,0,0,0,0,0,0,0,0.138712874747337,0,0,0,-0.0962730425632039,0,-0.172259737629028,0,0.0379015086189809,0.222175508752013
