,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,8.67361737988404e-19,0,0,0.355677492508849,0.0568731972967786,0,0,0.372974639187991,0,0,-0.0302580146426093,0,0,0.225925333383369,0,-0.209682417742414,0,0,0,0,0,0,0,0,0,0,0.0681561200564349,0,0,0,0,0.0306417853064883,-0.0488440418306153,0,0,0,0,0,0,0,0,0,0.0707757326001026,0,0,0,0,0.00504134490838102,-0.0883526664736767,0.210716352785432,0
X002142.CH.EQUITY,0.178768472131635,0,0.0325441882609197,0,-0.0308842880835522,0.0875199352430703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116154988191337,0,0.459917008151879,0,0,-0.424553541398003,0,0,0,0,0,0,0,0.31163549020325,0,0,0,0,0,0,0,0,0.138361980203151,0,-0.192653397759442,0
X600000.CH.EQUITY,0,0.178707674676707,0,0,0,0,0.090952916116885,0,0.0510932173488775,0,0,0,0.016840767249628,0,0.146087975396989,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,5.9344121575402e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187190418787234,0.318984426203322,0,0,0,-0.0201744170108589,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0297949797516554,0,0,0,0,0,0,0,0,0.341657181257083,0,0,0,0,0,0.254297291819474,0,0,0,0.0693009672435523,0.0365975165427004,0.00751242602770895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212434286442766,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.140571541425984,0,0,0,0.0433725897971028,0,0,0,0,0,0,0,0,0,0,0,0,0.159421577195588,0,0,0.110043082428579,0,0,0,-0.0781320357840353,0,0,0,0,0,0,0.252568603833713,-0.170091971538489,0,0,0,0.139967411062179,0,0,0,0,0,0,0,-0.191431322576199,0,0
X600036.CH.EQUITY,0.0572237875059401,0.177613195093468,0,0,0,0,0.0245219798230259,0,0,0.276901982780419,0.0636449730563091,0,0,0,0,0.170196521434055,0,0,0,0,0.0271224523991398,0,0,0,0.0328038961801036,0,0,0,0,0,0,0,0,0.203070958187889,0,0,0,0,0,0,0,0.0982622268071472,0,0,0,0,0,0,0.0388803011670327,0,0,0,0
X600919.CH.EQUITY,-2.77555756156289e-17,0.354073952663652,0,0,0,0,0,0.299561898775876,0,0,0,0,0,0.0145872879031018,0,0,0,0.0892782458269839,0,0,0,0,0,0,0,0,0,0,0,0.276900839571018,0,0,0,0,0,0,0,0,0,0,-0.19371958363292,0,0,0,0,0,-0.0424209867215444,0,0,0.586188886246558,0.0145495357212198,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.292353760153941,0,0.0249985503036738,0.36700123895274,0,0,0,0,0,0,0.12650185204811,0,0,0,0.0193458900563916,0,0,0,0,-0.257674532822886,0,0,0,0,0,0,0,0,0.0525508556212633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441991298644045,0.0437518178657884,0.119243969488357
X601009.CH.EQUITY,-0.548482032580841,0,0,0,-0.244933903913708,0,0,0.430724142810303,0,0,0,0,0,0,0,0.417276903753933,0,0,0,0,0,0,0,0.117544158785917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0497454050686098,0,-0.121233261572547,-0.0188705348426281,0,0.342074887267512,0,0,0.259745370584294,0.0219767769766289,0,-0.228333536192583
X601166.CH.EQUITY,0.351025283872627,0,0,0,0,0,0,0,0.193694860944299,0,0,0,0,0,0,0,0,0,0,0.0687030540346277,0,0,0.184902375846863,0,-0.0396507938616469,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265658801945958,0,0,0,0,0,0,-0.151100107515042,0,0,0,0.424216893393994,0,0,-0.0582547586319946
X601169.CH.EQUITY,0,0.0785912478039821,0,0,0.0873485280555097,0.0355005881918862,0,0,0,0,0,0,0.174688513338781,0,0,0,0,0,0,0.532756082861179,0.129928115493267,0.0334967043554084,0,0,0,0,-0.0804361675311962,0,0,0,0,0,0,0,0,0,0.208579369342934,0,0,0,0,0,0,0,0,0,0,0,0.0167628678561853,0,0.058848721222959,0,0
X601229.CH.EQUITY,0,0.185601506905715,0.0753255669785441,0,0,0,0,0,0.0226765968192985,0,0,0,-0.188009956556651,0,-0.114224600735569,0,0,0,0.910751922949582,0,0,0,-0.073307768761199,0.0609884279702506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127421874640549,0,0.085621146587642,0,0,0,0,0,0,0,0.0711027787979393
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0821440920905497,0.0169408025736814,0.384370156268773,0,0,0,0.183860016466332,0,0,0,0,0.457603349958267,0,0,0,0,0,0,0,-0.0436644762891287,0,0,-0.107704469252532,0,0,0,0,0,0.0304472662453583,0,0,0,0,0,0,0,0,0,0.135840095797488,0,0,0,-0.082404163481661,0.0568701255871472,0
X601328.CH.EQUITY,0.0138885558223456,0,0,0,0,0,0,0.0525077006157116,0,0,0,0,0,0,0.916211303945057,0,0,0,0,0,0.0231925857254416,0.0309027531628851,0,0.0351875413352555,0,0,0,0,0,0,0,0,0,0,0,0.0842239221375059,0,0.0805410693493772,0,0,0,0,0,0,0.110350802430891,0,0,0,0.0520597246025265,0,0.078822800646585,0,0
X601398.CH.EQUITY,-0.138393921369776,0,0.0770331957936655,0,0,0,0,0,0,0,0,0,0.141063019331748,0.869126959479602,0,0,0,0,0,0,0.0137313013450594,0,0.00284360076032706,0,0,0.0667383239881492,0,0,0,0,-0.212904407386197,0,0,0,-0.298159449770521,0,0,0,0,0,0,0,0,0.0910111390960118,0,0,0.216373914767358,0,0,0,0,0.0449078434773729,-0.227799655477072
X601577.CH.EQUITY,-1.38777878078145e-17,0,0,0,0.585403347010209,0,0.28805853295091,0,0.0472452289900884,0,0,0,0,0,0,0,0,0.0130002100090483,0,0,0.0893653923983708,0.0652081945137715,0,0.1771912330755,0,0,0.133153827309342,0,0,0,0,-0.0292269084161664,-0.195340188323488,0,0,0,0,0.196263777915896,0,0,0,0,0,-0.125495350590052,0.0856380835025105,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.07202196237881,-0.153275589410701,0,0,-0.0169107190982932,0,0,0,0,0.155544496300333,0,-0.0652931517086694,0,0,0,0,0,-0.0481756890657391,0,0,0,0.0136843734233128,0,0,0.811241632515541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137657630586049,0,0,0,0,0,0,0.0514684484052493,0,0,-0.0133040023166875,0.336319232569635,-0.0673184558715915
X601838.CH.EQUITY,0,0,0,0,0.0341783316506322,-0.0964342257929162,0.210208609647624,0.530688573251649,0,0,0,0,0,0,0,0,0.00604467904807703,0,0.047506394786948,0,0,0,0,0,0.0136110929775584,0,0,0,0,0,0,0,-0.264002661855289,0,0,0,0,0,0.0939350340357381,0,0,0,-0.0342233939342135,0,-0.0634663812732283,0,0,0,0.196166182785134,0,0,0,0
X601939.CH.EQUITY,-0.0984934388459256,0,0,0,0,0,0.0757379583710085,0,0,0,0,0.865405401265227,0,0,0.0427432068062591,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133947571749481,-0.00638955752208159,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0217167330190677,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.0588951800336819,0,0.399005707380716,0,0.59249753814885,0,0,0,0,0,0,0,0,0,0,-0.0158066509829443,0,0.0184693348885461,0.0481840965026019,0,0,0,0,0,0,0,-0.134649971530857,0,0,0,0,0,0,0,0,-0.0428270546153495,0,0,0,0,0,0,0,0.159608506599901,0
X601997.CH.EQUITY,0,0,0,0,0,0,0,0.332179114920488,0,-0.435406895757061,0,0,0,0,-0.0229594098963822,0,0,0,0,0,0,0,0,0,0,0.217161345022273,0,0.0772776213925486,0,0,0,0.239697066596129,0,0,0,0.321760065457428,0.0953603903227859,0,0,0,0,0.485534902025341,0,-0.196706260378106,0,0,-0.217245138981278,0,0,0.0951903166610208,-0.130636082312581,-0.209100876927904,0.0156044547825087
X601998.CH.EQUITY,0,0.0670737559611666,0.0391673143455276,0,0,0.500096935108484,0.0892366988760973,0,0,0,0.0712387698624028,0,0,0.371708745979741,0,0,0,0,0,0,0,0,-0.124666369020885,0,0,0,-0.3450160585998,0,0,0.213193996731017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232506033927726,0,0
X601658.CH.Equity,0.195954357164139,0,0,0,0,0.0482445607258711,0,0.0635654870129494,0,0.138113030098611,0,0,0,0.279195741331989,0,0.025719997835088,0,0,0.310412507841402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975679706399224,0.0276683098138117,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.0794494902097608,0,0,0,0,0,0,0,0,0,0,0.37117006602985,0,-0.0699882730397439,0,0,0,0,0,0,0,0,0,0,0.0549765696004519,0,0.199713523740124,0,0,0,0,0.0346613040309393,0,0,0,0,0.362803546264761,0,0,0,0,0,0,0,0,0,0,-0.0315608797139422,0.0744423750757119
X601077.CH.Equity,0,0,0,0,0,0,0,0,-0.0287343874266675,0,0,0,0,0,-0.0598327456960897,0.00507152887931419,0.895628163868818,0,0,0,0,0,0,0,0,-0.121164410017041,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.197898504229281,0,-0.0587490417060867,0,0.034619927845129,0,0,0,0,0.0440319575575167,-0.060530095072373,0.0695772827956405
X11.HK.EQUITY,-0.0664827721253476,0,0,0,0,0,0,-0.247619786646816,0,0,0,0,0,0,0,0,0,0,0,0.182964892159838,0,0,0.0666970189657549,-0.045877901113254,0,0,0,0.519290932679289,0,-0.254831552395892,0,0.266782384672334,0,0,0,0.221588692698986,0,0,0,0,0,0.208613659707257,0,0,0,0,0,0,0,0,0.00748586849526724,0,0
X2388.HK.EQUITY,0,0,0,0.0869598034875526,0,0,0,0,0,0,0,0,0,-0.0354304269984352,0,0.0549862716444228,0.0917217165512539,0.0615503470775082,0,0.0753089566841717,0,0,0,0,0.0467131089488974,0,0,0.545321830286345,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297452151132562,0,-0.00462439441224118,0,0.108359808510584,0,0.0483995607868952,0,0,0,-0.0526772304773376,-0.00559222765004594
X5.HK.EQUITY,0.0341423056674321,0.142064480161723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374371461714504,0.162490135429046,0,0,0,0,0,0,0.221462016167358,0,0.0976526745167254,0,0,0,0.0348563036892828,0,0,0,0,0.0936831544633951,0,0,0,0,0.117919430508146,0,-0.0416104317073128,0.0785638863520737
X2880.TT.EQUITY,0,0.00807892177216648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10796247934325,0,0,0,0.0311136481823823,0,0,0,0,0,0,0,0,0,0,0.272992656877481,0.0301418085020658,0,0.0946165139766581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124375252629774,0.064559657072602,0,0,0,0.00742179771609279
X2884.TT.EQUITY,0,0.206718978172671,0,0,0,0,0,-0.0559821378528574,0,0,-0.124977606485299,0,0,0,0,0,0,-0.0752866493766578,-0.0472980480755566,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.716270970250574,0,0,0,0,0,0,0,0,0,0,0,0.0811783986542796,0,0.0448209061935854,0,0,0,0,0,0,0,-0.0931171572739163
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357681215117568,0,0,0,0,0,0,0,0,0,0,0,-0.0284860046927962,0,0,0.539181918096761,0,0,0.121272314453017,0,0,0,0,0,0,0,0,0,-0.0121934659015187,0,0,0,0,0,0,0,0,0.0313352566100602,0.00638977706978294
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0.0320233792475432,0,0,0,0,0.0487227816152416,0.163226424018972,0.0605121652386983,0,-0.0221906560612417,0,0.119531850232418,0,-0.0542329321414569,0,0,0.397549238010247,0,0,0,0,0,0,0,0.0398453922994714,0.372308779584454,0,0,0,0.060951182709695,0,0,0.0371565720675186,0,0,0,0,0,-0.10969547610967
X2892.TT.EQUITY,0,0,0,-0.0232590886116023,0,0,0,0,-0.010662372415346,0,0,0,0,0.0517554907212175,0,0,0,-0.00656310824663467,0,0,0,0,0.0433062686467397,0,0,-0.0685205802205418,0,0,0,0.208915618286903,0.122298972761769,0.230192076120379,0,0.454796770700026,0,0,0,0,0,-0.0341565893674971,0,0,0,0,0,0,0.0495685352635529,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362136946170586,0.37344995950495,0,0,0.0709049751837642,0,0,0,0,0,0,0,0,0,-0.0602507549136243,0,0,0,0.0852129637245529,0,0.0415047316448282,0,0,-0.00976420143438754,0.0396070992472367
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0452758882513608,0,0,-0.0538980346021377,0,0,0,0,0,0.0176717768025603,0,0,0,0,0,0,0,0,0,0.0829589114779466,0,0,0.00523013148027573,0,0.0778408292841762,0,0.569612967148052,0,0,0.0641633760089807,-4.33680868994202e-19,0.142842579324705,0,0,0,0,0,0,0.0676882612589706,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,-0.0159406042837283,0,0,1.73472347597681e-18,0,0,0,0,0.120183797686581,0,0,0,0,0,0,0,0,0,0.153484020387291,0,0,-0.0441624822734665,0,0,0,0,0,0.273024522859234,0,0.343846322390203,0.0833444887412462,0,0,0,0.0091222324232052,0.0512859494375039,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.503264938553547,0,0,0,0,0,0,-0.138445311134445,0,0,0,0,0,0.130429366554267,0,0,0,0,0,0,0.0492694273452324,0,0,0,0.128577283784598,0.373562250279675,0,0.0574791968615223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673876102835148
X601688.CH.EQUITY,0,0,0,0,0.0293687973957223,0,0,0,0,0,0,0,0,0,0,0,0.0973915536986578,0,0,0,0,0,0,0.0990204942240561,0,0,0,0,0,0,0,0,0,0,0.12565366555182,0.478516663805818,0,0,0,0.0577972778206907,0,0.137681930630763,0,0,0,0,0,0,0,0,0,0,0.0667211367164126
X2885.TT.EQUITY,-0.116650721901744,0,0,0,0,0,0,-0.330741915368179,0,0,0,0,0,0,0,0,2.68979240911314e-05,0.447859740768732,0,0.0710100755444076,0,0,0,0,0,-0.336230954646996,0.0205374508162783,0,0,0,0,0.0674732716440067,0.228391296819017,0,0,0,0,0,0,0,0,0,0,0.407582110808245,0,0.0586368149501353,0,0.0724863761665752,0.158343773100224,0,0,0,0
X601318.CH.EQUITY,0.0590585488626927,0,0,0,0,0,0,-0.046309620694743,0.0326199978165915,0.014511657667846,0,0,0,0,0,0,0,0,0,0,0,0,0.0985667972114073,0,0,0.106831087982902,0,0,0,0,0,0.138621109200871,0,0,0.122694563452012,0,0,0.115137581661921,0,0,0,0,0,0.407183772568776,0.0129145817808337,0,0,0,0,0,0,0,0
