,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.432865231111123,0,-0.0455713046955658,0,0.103701443202859,0,0,0.123880132974259,0,0,0,0,0,0,0,0,0.0950730267583051,0,0,0.267648474581943,0,0.0710879804590942,0,0,0,0,0,0,0,0,0.0501284547445407,0,0,0,0.11651874495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760700540568697,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.685073466681718,0,0.223435547331153,0,0.0622515612992117,0,0,-0.112791465971093,0,0,-0.0940488735660118,0,0,0,0,0,0,0,-0.0135409819143167,0,0,0,0,0,0,0,0,0,0.0225550593050287,0,0,0,0,0,0,0,0,0,0,-0.190261304131234,0,0,0,0,0.057988346257442,-0.0138196918768073,0,0
X600000.CH.EQUITY,-0.0810161888652484,0,0,0,0,0,0,0.00413428987632942,0.115370499144125,0,0,0.131397405323826,0,0,0,0,0.338078898474445,0,0,0,0,0.428922573884616,0,0,0,0,0,0,0,0,0,0,-0.0990864352748148,0,0,0,0,0,0,0,0,0,0.172205120440751,0,0.043229372663756,0,0,0,0,0,-0.0322775381071488,-0.218156965618523,0.124109075818726
X600015.CH.EQUITY,0,0,0,0,0.00409576336675254,0,0,0.0939549350593016,0,0,0.466836892199136,0,0,0.257444495729438,0,0,0,0,0,0,0,-0.142569842311839,0,0.0873064889256257,0,0.110200605251457,0,-0.115665713650245,0,0,0,0,0,0,0.0253833166174594,0.265710075117119,0,0,0,0,0,0,0,6.93889390390723e-18,-0.113525257909658,0,0,0,0,-0.0191429299275085,0,0,0
X600016.CH.EQUITY,0,0,0,0.13606952727139,0,0,0,-0.417067376862935,0,0,0,0,0,0,-0.272726639103466,0.0924967184827857,0.0435040014618959,0,0,0,0,-0.0379597020320875,0.240952065411145,0,0,0.584239890957808,0,0,0,0,0,0,0,0,0,0,0,0,-0.218392670803669,0,0,0,0,0,0,0,0,0,0,-0.216832842898551,0,0.0381436610188205,0
X600036.CH.EQUITY,0.1337981349872,0.199471058654936,0,0,0,0,0,0,0,0.0367419889288948,0,0,0,0,0.00260867956019707,0,0,0,0.245128982971178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150508612454771,0,0.164993276458139,0,0.233217925175306,0,0,0,0,0,0,0,-0.0236723414249583,0,0,0
X600919.CH.EQUITY,-1.73472347597681e-18,0,0,0,-0.167826803560876,0,0,0,0.270316851394658,0.186973488215783,0,0,0,0,0,0,-0.0442568075720916,0.0596334420406141,0.174617868626426,0,0,0.0146686451773886,0,0,0,0,0.131432317935415,0,0,0,0,0,0,0,0,0,0,-0.0192339679253302,0,0.0778532595011992,0,0,0,0,0,0,0,0,0,0,-0.270733343891989,0.00712566446943744,-0.093127806729426
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572909554633089,0,-0.120746305567785,0,0,0,0,0,0,0,0,0,-0.184243474339702,0,0,0,0,0,0,-0.0461686723200973,0,0,0,0,0,0,0,0,0,0,-0.00181149122898139,0,0,-0.0840985478673255,0,0.0673483075386312
X601009.CH.EQUITY,0,0.18334251776301,0.207756875772643,0,0,0,0,0,0,0,0,0.279251989608073,0,0.137152887350531,0,0,0,0,0,0.0390536767013433,0.0501139764872446,0,0,0.0016333036967881,0,0,-0.0202637523915354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201074543087736,0,0,0,0.174010149368461,0,0,0,-0.0681285099480343,0,0,0,0
X601166.CH.EQUITY,0.35642027447219,0,0.289974652917342,0,0,0.122649361809319,0,0,0,0,0.126491354911371,0.24674654169912,0,0,0,0.0484233274817833,0,0,0,0,0.136328436430031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0444142189787605,0,0,0,0,-0.0267501748080278,0,0
