,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0379578998555883,0,0,0,0,0.106077075065013,0,0,0,0.166714901409612,0,0,0,0.0503825162982172,0.123720839910865,0,0,0,0,0,0,0,0,0,0,0,0.0112247790575442,0,0,0,0,0,0,0,0,0,0,0.0692011019387113,0.03850680143965,0.0836274094339391,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.180593500467868,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.160231802842216,0,0,0,0,0.161325986397438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103735721860769,0,0,0.0522193705643749,0,-0.0884530832781393,0,0,0,0.13181395605205,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.112847638638957,0,0,0,0.241045593780307,0,0,0,0,0,0,0,0,0,0,0,0,0.359651186316634,0,0,0,0,0,0,0,0,0,0.0393623997207478,0.129648366285874,0,0.0493979717635499,0,0,0,0.0447756696324503,-6.93889390390723e-18,0.0453802978901455,0,0,-0.010580752029516,0,0,0,-0.0078125631412865,0,-0.0826900830195244
X600015.CH.EQUITY,0,-8.67361737988404e-19,0,0,0.188307094833609,0,0.0412769350531408,0,0,0,0,0,0,0,0,0.0809353606893623,0.233465330012251,0,0,0.207182359848399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359246506720995,0.0704541370615994,0,0,0,0,0,0.109093794098213,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0870354601003384,0,0,0,0,0,0,0,0,0,0.132476344567656,0,0.280912754408527,0,0,-0.0887065087745541,0,0.535312243914723,0,0,-0.291065259098753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0573337749031125,0.330510810420427,0,0,0.0162059607813302
X600036.CH.EQUITY,0.433272119873576,0.0266615982480713,0,0,0,0,0,0.0241314747001518,0,0,0,0,0,0,0,0,0,0.36474106486875,0,0,0,0,0.0375830103364443,0,0,-0.057986888696419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0575737707344826,0,0,0.0301150919822184,0.211270566695061,0
X600919.CH.EQUITY,0,0,0,0,0,0.0118838795253578,0,-0.0409690435291587,0.292209457189443,0,0.150732339416993,0,0,0,0,0,0,0.242395431086796,0,0.0349491312035216,0,0,0.270793555054778,0,0,-0.0434283734510514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257139664874918,0.0669497989416899,0,0,0.0300819098426693,-0.0034776742840519,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.145611442089928,0,0,0,0,0,0,0,0,0,0,0,0.0241711498690004,0,0,0,0,0.158512218872438,0,0,0,-0.030158775436121,0,0,0,0,0.221254756225595,0,0,0.108946271654558,0,0.0326839170565785,0,0.252362442793703,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0303092350472603,0,0,2.77555756156289e-17,0,0.41977574668801,0,0,0.388800811125829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017791371146184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00265205129212235,0,0,0,0,0,0,-0.132260118502747,0.0627772448625731
X601166.CH.EQUITY,0.167387758588634,0,0,0,0,0,0,0,0.16293753405607,0,0.0567155216692758,0.167404980141717,0,0,0,0,0.000473527172110313,0.121615985629925,0,0,0,0,0,0,0,0,0,0,0,0,-0.25947075831754,0,0,0,0,0,0,0,0.0293543426665054,0,0,0,0,0,0,0,0,0,0,0.155128344220045,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.111624802348665,0,0,0.0989686467223307,0,0,0.227341857496449,0,0,0,0,0,0.0549997768460952,0.0681774663221446,0.209693807974467,0.0291744976466787,0,0,0.230651298204991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.220737294037295,0,0.150741831446778,0,0,0,0,0,0,0,0,0,0,0,0,0.251126064697169,0,-0.0497266205670771,0,0,0.203108962444684,-0.0395520078083907,0,0.00216832859757457,0,0,0,0,0,0,-0.0671124926365016,0,0,0,0,0,0,0,0,0,0,0,0.254457910908713,0,0,-0.0445302675676637,0,0,0,-1.0842021724855e-19,0,0,0.149875799339526
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0221962378900403,0,0,0.270883965210976,0.0318254540845144,0,0,0,0,0,0,0.309828390043085,0.117043116845955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296800282195081,-0.053316501254692,0,0,0,0,0,0,0,0,0.0629109664737948,0.0788856519023037,0,0,0,0.0244585936775742
