,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.16113194849399,0,0,0,0.448499591058032,0,0,0,0,0,0,0.111224526278505,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.1290029724754,-3.46944695195361e-18,0,0,0,0,0,0,0.135766711002828,0,0.157804335387202,0,0,0,0,0,0,0,-0.131125161044937,0,0
X002142.CH.EQUITY,0,0,0.0966333221453379,0,0,0.19472760055171,0,0,0.210229642554297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111223190648072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.0310852541658922
X600000.CH.EQUITY,0,0.0401802429978404,0,0,0.576212070677264,0.238373279243432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10370326973673,0,0,0,0.138270969816417,0,0.0691631769382251,0,0,0,0.0670266651856291,0,-0.0625617448801094,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.267674097496388,0,0,0,0.0319412954024361,0,0,0,0.263131427657464,0,0.0385055409640761,0,0,0,0.152060154582747,0,0,0.0117366569482841,0,0,0.103327750702974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801277056722789,0,0,0,0,0,0,0,0,0,0,0.0443987755226548,0,0,0
X600016.CH.EQUITY,0,0.0294446254144973,0,0.194988603356907,0,0,0,0,0,0,0.0825793588192828,0,0.000733549538636788,0,0,0,0.322475788734954,0,0,0.203162147506618,0,0,0,-1.38777878078145e-17,0,-0.0318257876342457,0,0,0,0,0,0,0,0,0.087508401491964,0,0,0,0,0,0,0,0,0.137566850744969,0,0,0,0,0,-0.128116113989505,0,0,0
X600036.CH.EQUITY,0.110158858303111,0.218546229456706,0.150087912464396,0,0,0,0,0.140503445786468,0,0,0,0,0,0,0,0,0,0,0,0.179669688445823,0,0,0,-0.118376547104202,0,0,0.0589875962280548,0,0,0.0639810883730604,0,0,0,0,0,0.150801301656429,0,0.221419161790073,0,0,0,0,0,0,0.193817121752559,-0.0828767876624475,0,-0.226092674856943,0,0,0,0.0510947054995891,0
X600919.CH.EQUITY,0,0,0,0,0.0718771881589844,0,0,0,0.253493406175226,0,0,0,0,0,0,0,0,0,0,0,0,0.304131810824046,0,0,0,0,0.0102192104121234,0,0,0,0,0,0,0,0,0.237393205216089,0,0.124103264635732,0,0,0,0,0,0,0,0,0,-0.0222006561943007,-0.0453991100650805,0,0,0.0532818552618359,0
X600926.CH.EQUITY,0,0,0,0,0,0.131469828911292,0,0,0.0339982221317811,0,0,0,0,0.227850546734492,0,0,0,0.267795388426216,0,0,0,-0.0569346343175253,0,0,0.27629771920221,0,0,0,-0.280761668555435,0,0,0,0,0,0,0,0,0,0,0,0.0663892078056934,0,0,0,0,0.186654747243484,0,0,0,0,0.0541985667430213,0.110263920286219,-0.0332338662671406
X601009.CH.EQUITY,0,0.144378921379317,0,0,0,0,0.298424831154666,0,0,0.16883398451058,0,0,0,0,0.269087205614727,0,0,0,0,0,0,0,0,0,0,0,-0.0400872811983384,0,0,0,0,-0.0595332559228385,0,0.0248284266459302,0,-0.0574430395870604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115698201292648,0.177496196082942
X601166.CH.EQUITY,0,0,0,0,0,0.00465956920197452,0,0,0.0345451254859759,0,0.0270520250445123,0,0,0,0,0.0815461221810468,0,0.0529691320044431,0.248826775661819,0,0.0740301219578772,0,0.0568114784805401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0516219368882024,0,0
