,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.187391151508308,0,0.259788631761881,0,0,0,0,0,0,-0.169903202222288,0,0,0,0,0,0,0,0,0.0289287133659177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435210248586078,0,-0.0554454271287833,0,0,0,0.135428509395063,0,0.100149289346668,0.0586798689611658,0,0,0,0,0.106458442612952,0.0506407610814842,0
X002142.CH.EQUITY,0.179945298904692,0,0,0.143620293621272,0,0.121743138486412,0,0.134866762280403,0,0,0,0,0,0,0,0.00459571866967749,0,0,0,0,0,0.16159675059171,0,0,0,0,0.0839405609367933,0,0,0,0.141967517203679,0,0,0,0,0,-0.0195826717677707,0,-0.0592132518776846,0,0,0.202247962698156,0,0,0,0,0,0,-0.0396935860149141,4.33680868994202e-19,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0415051824319916,0,0,0,0,0,0,0,0,0.0264607231879259,0,0.768270869562406,0,0,0,0,0,0.00226695886898857,0,-0.0408027137485044,0,-0.0857300986240083,0.0657648209122337,0,0,0,-0.117157512978976,-0.026660130445721,0,0,0,0,-0.135713481084458,0,0,0.193210450956059,0,0,0.129603826466502,0,0,0,0,0,-0.103410875348521,-0.0615442228997125,0,0.0782023628973042
X600015.CH.EQUITY,0,0,0,0,0.33798368074684,0,0,0,0.0663185801020653,0,0,0,0,0,0,0,0.0290262136989957,0,0,0,0,0,0,0.401782650145109,0,0,0,0,-0.0559906519736394,0,0,0.00341031807198203,0,0,0.00828661527229242,0,0,0,0,0,0,0,0,0,0,0.0732553039899758,0,0,0,0,0.084327616877323,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.189580595786788,0.255407703828079,0,0,0.063916627938811,0,0.195750985886186,0,0,0.0792121930408601,0,0,0.246011807417883,0,0.00852617298329811,0.0241617935522277,0,0,0,0,-0.0201888510657478,0,0,0,0,0,0,0,0,0,0,0.0631063909830549,0,0.0507607349796474,-0.0301545028457921,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.221636215670369,0,0,0,0,0,0,0,0.454378763002565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034607425646707,0.00814499907239276,-0.0333102584190025,0,0,0,0,-0.100211318079917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198978738124078,0,0,0,0,-0.019716546685001,0,0,0,0
X600919.CH.EQUITY,0.299273265872998,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943797139990105,0,0,0,0,0.0805940469073947,0.165329289720788,0,0,0,0.381406810516489,0,0,0,-8.67361737988404e-19,0,0.252238639141693,0,0.048081246869896,0,0,0,0,0,-0.189944640574296,0.0241671783291671,0
X600926.CH.EQUITY,0,0.297487311510849,0,0,0,0,0.242371771552703,0,0.312040898880576,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0215855541614581,0,0,0,0,0,0,0,0,0.0785837513451779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00606518405427692,0
X601009.CH.EQUITY,0,0,0,0.0132351970783907,0,0.0926838826131148,0,0,0,0.136370602785911,0,0,0,0,0,0,0,0,0,0,0.0623346045427649,0,0,0,0,0,0.0458540424155677,0,0,0,0,0,0,0.245427438475068,0,0,0,0,0.0827738493580766,0.00145093174054489,0.273328675475341,0,0,0,0,0,0,0.126316139853602,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0377742421172489,0,0,0.254304121984273,0,0,0,0,0.025996141589327,0,0,0,0,0.0678779332445606,0,0,0,0,0,0,0,0,0,0.0694219053748367,0,0,0,0,0,0,0,0.110348018413009,0.313939545752187,0,0,0,0,0,0.0908846066746228,0,0,0,0,0,0,0,0,0,0,0,0
