,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0594209792889475,0,0,0,0.243365522793994,0.104118419978183,0,0,0,0,0,0,0,0,0.0595330987059485,0,-0.0221998677831933,0,0,0,0,0,0,0,0,-0.0436881600037267,-0.062988170897272,0,-0.133408449929302,0,0,0,0,0,0,0,0,0,0.5628092782679,0,0,0,0.039086909032424,0,0,0,0.0286470086684053,0,0,0,0,0
X002142.CH.EQUITY,0.367739133819465,0,0,0,0,0.325598411294594,0,0.12151844434766,0,0.191516121609954,0,0,0,0,0,0,0,0,0.000987748213152497,0,0,0.0268180789769753,0,0,0,0,0,-0.228562259200045,0,0.181597311476676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14261227062877,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.10693045987645,0.0558613025710721,0.13899809295967,6.93889390390723e-18,0.0484041274981214,0,0,0,0,0,0,0,0,0,0,0,0.146929309465289,0,0,0,0,0,0,-0.271802512166807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37739338951929,0.287583812771666,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0336857846587526,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103318166176954,0.0547011192347199,0,0,0,0,0,0,0,0.381146113443826,0,0.0903260784783337,0.225207380667484,0,0,-0.0655416602866602,0,0,0,0,0,-0.410279545717786,0,0,0,0,0,0,0,0.245886273841384,0,-0.0603339550041211,0,0,0,4.33680868994202e-19,0,0,-0.0055573337629947
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.236918173299213,0,0,0,0.115922205437393,0,0,0,0,0.17071532307909,0,0,0,0,0,0.0175368726144063,0,-0.0409906491243032,0,0,0,0,-0.309121978530766,0,0.130869597394166,-0.0381324354325705,0,0,0,0.326086421169697,0,0,0,0,0.0116588901804168,0,-0.0593129805417964,0,0,0,0,0,-6.93889390390723e-18,0,-0.249239561773435
X600036.CH.EQUITY,0.296150456404433,0,0,0,0,0,0,0,0.0543940433449002,0,0.14469177313284,0,0,0,0,0,0,0,0,0,0,0,0.184981849463635,0.235917965217864,0,0,0,0,0.0165366582890257,0,0,0,0,0,0,0,0.0367037213819761,0,0,0,0,0,0,0,0,0,0,0.00321683477804315,0.0266039140931236,0,0,-0.0357719404153377,0
X600919.CH.EQUITY,0.0988587454827736,0.495237674479466,0.00599527250046567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395775511515504,0.0659614508100367,0,0.0354222317057789,0,0,0,0,0,0.0381714758869294,0,0,0,0,0,0,0,-0.259337382153026,0,0,0,0,0,0,0,0,0,0,0,0,-0.131130080279896,0,0,0.238458749614145,0,-0.0168064051951643,0.116709584276434
X600926.CH.EQUITY,0,0.404532193468309,0.120183165927324,-0.0156563378068421,0,0,0,0,0,0.265743767429325,0,0,0,0,0,0,0,0.0921320127545951,0,0,0.0919420139982068,0,0.104265076766851,-0.0209358170205339,0,-0.036963395499015,0,0,0,0,-0.0739273509475675,0,0.205100391798486,0,0,0,0,0,0,0,0,0,0,0,0,-0.367739860273504,0,0,0,-0.15427759770262,-0.111896209656627,0,0.0724303427708888
X601009.CH.EQUITY,0,0,0.0885622497209415,0,-0.19335995267564,-0.156046634690928,0,0,0,0,0,0,0,0,0,0.400725460136027,0,0,0,0,0,0.0162915470643061,0,0.225285495710723,0,0,-0.281536936050075,0,0.352097250648621,0,0,0,0,0,-0.175050103696558,0,0,0.16708425854837,0,0,0,0,0,0,0,0,0.08591514948131,0,0,0,0.306791356170408,-0.124063627551773,-0.544312740208239
X601166.CH.EQUITY,0.147361636178392,0,0,0,0,0,0,0,0,0,0,0,0.0233857723470325,0,0,0,0,0,0,0,0,0,0.224654701688077,0,0,0,0,0,0,-0.135132152308293,0,0,0,0,0,0,0,0.231397876753233,0,0.151686415970643,0,0,0,0,0,-0.116991879540233,0,0,-0.0705676377684523,0.407675306238603,0,-0.0113900915847328,0
X601169.CH.EQUITY,0.0475007226137443,0.0533615225914428,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.091128769594334,-0.0508919147295738,0,0,0,0.0144747162520456,0,0.693470323102028,0,0,0,0,0,0,-0.0608727711921386,0,0,0,0,0,0,0,0,0,0.272375410394783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255089107435792,0
X601229.CH.EQUITY,0,0.0245172888166926,0,-0.0410957538133967,0,0,0,0,0.0133820651608982,0,0,0,0,0,-0.156066016199902,0,0,0,0.96637554956654,0,0,-0.0999414678071503,0,0,0,0,0,0,0,0,0,0,-0.0343868399112404,0,0.0365059366448897,0,0,0,0,0,0,0,0.213433075730143,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.011253084957624,0,0.00506243702975562,0.259822292153255,0,0,0,0,0,0,0,0,0.546704564260466,0,0,0.0696607570025112,-0.0319079680822433,0,0,-0.045542671238847,-0.0562216236121969,0,0,0.086203237569566,0,0,0,0,0,0.0916934284498601,0,0,0,0.0143128496669046,0,0,0,0,-0.0296564974460577,0,0,0,0,-0.0133107955452632,0.0128840305406545,0
X601328.CH.EQUITY,0.0993949691942195,0,0,0,0,0,0,0,0.0464290138703942,0,0,0,0,0,0.90242892375732,0,0,-0.0849277699046404,0,0,0,0.0155563402900448,0,0.115152209244254,0,0,0,-0.0199855219364966,0,0,0.168850039175108,0,0,-0.0809598319344422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169082771030751,0,0,-0.0194966526498902,0.232604029214482
X601398.CH.EQUITY,0.034720002422259,0,0.197284670918879,0,0,0,0,0,0,0,0,-0.0245827383498534,0.101272151242247,0.821588114921015,0,0,0,-0.0247090090417426,0,0,0,0.0697774348241452,0.0889958376864248,0,0,0,0,-0.113980779380845,0,0,-1.73472347597681e-18,0,0,0,-0.0764662702981702,0,0,-0.11203851652066,0,0,0,0,0,0,-0.156330651948032,0,0,0.0154104479354711,0,0,0,-0.0239664004575268,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0546659032372922,0,0,0,0,0,0,0,0,0,0,0.351235875006252,0,0,0.270101494935875,0,0,0,0,0.758906130350523,0,0,0,0,0,0,0,0,0,0,0,0.260738392594363,0,-0.0931313288930608,0,0,0,0,0.0855312336083454,-0.132790768368978,0,0,0,0,0,0,0.118171614448512
X601818.CH.EQUITY,0,0,0,0,-0.0259980656431808,0,0,0.136830336129178,0.0249981822324831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.859550947181453,0,0,-0.076339810427915,0,0,0,0,0.0122292758087641,0,0,0,0,0,0.0467957736230887,0,0,0,0,0,0,0,0,0,0,0.0690303760156613,0.0317740243114687,0.0568182588123111,0
X601838.CH.EQUITY,0,0.122491258154619,1.73472347597681e-18,0,0.0525638403848825,0,0.0168117196000751,0.254037827837885,0,0.107237154808152,0,0,0,0,0,0,0,0,0.11432572886311,0,0,0,0,0,0.0353117194898756,0,0.287811799707357,0,0,-0.330744865473768,0,-0.356631300903295,0,-0.0272124393296737,0,0,0,0,0.155937443561981,0,-0.0612932172401462,0,0,0,0,0,-0.0450251622552336,0,0.234784138979123,0,0,0.111293008657579,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0756622071249794,-0.06088471308821,0,0,0,0.884408106929078,0,0,0.0895535569484275,0,0,0,0,0.010163045409493,0,0,0.0157899623760278,0,0,0.0502201622789746,0,0,0,-0.0121606107798664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071309332605596,0,-0.0469943686568505,0,0,-0.0159012826897,0.129620261742749
X601988.CH.EQUITY,0,0.0112969736617369,0,0,0,0,0,0,0.0235417489117884,0,0.785807882386653,0,0.194464993064197,0,0,0,0,0.0221617770741432,0,0,0,0.0246859383378668,0.0276073736080074,0,0,0,0,0,0,-0.00903587232829455,0,0,0,0,0,0,0,0,0,0,-0.0763098159629796,-0.0391110227427071,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0,0,0,0,0.158897045840609,0,0,0,0,0,0,0,0.0878911185192295,0,0,0,0,0,0,0,0,0,0.038013243042178,0,0,-0.040214581735868,0,0,0.398394289934106,-0.0585908835998806,0,0,0.14356438542898,0.15381317154458,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.408703801188268,-0.0104748859987254,0.138143673898322
X601998.CH.EQUITY,0,0,0,0.0268726159058158,0,0.0108368741596458,0,0.00579986900360718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502401384921014,0,0,0,0,0,0,0,0,0,-0.111379945438788,0,0,0.52285803092181,0,0,0,0,0,0,0,0,0,-0.0540461526305665,0,0,0,0,0,-0.0687685910799782,0
X601658.CH.Equity,0.33566699866619,0.316612691814788,0,0,0,0,0,0.0430409919179405,0,0,0,0,0,0.280806609759981,0.132422828344727,0.059742353679731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121035826492192,0,0,0,0,0,0,0,0,0,0,0,-0.0123283507716781,0,0,0,-0.159080766421928,0,0,0.0333095666545602,-0.17874125951969
X601916.CH.Equity,0.0426895257410615,0,0.0412720852412548,0.179538838379266,0.0294524757654605,0.0306269281157881,0,0,0.133526477092258,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.0413544566117522,0,0,0,0,0,0,0,0,0,0,0,0,0.551574823751852,0,0,0,0,0,0,0,0,0.121966739922593,0,0.0319737365769837,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,-0.0305301254292301,0.0810304353987721,0,-0.0504817477283459,0,0,0,0,0,0,-0.1192248471225,0,0.986418449450106,0,0,0,0,0,0,0,0,0,-0.0517949136789192,-0.0042625302742149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361863285167721,0,0,0,0.0443086492889409,-0.014703824246242,0.0110122034263273
X11.HK.EQUITY,0,0,0,0,0,-0.0407776539434081,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.297519050061825,0,-0.191574638639418,0,0.0761457773535595,0,0,0,0,0,0,0.193423564652709,0.277153970799382,0,0,-0.309885526380277,0.517282847975706,0,0,0,0,0,0,0,0,0.0619898798662077,0,0,0.0623717127403493,0,0,0,0,0,-0.0378539039730574,-0.0921454929589268,0.126104007270131,0
X2388.HK.EQUITY,0,0,0,0.145759493850583,0.200066693231806,0.171423280746001,0,0,0,0,0,0,0,0,0,0.0965282421386835,0,0.0609105250845697,0,0.00735524593681684,0,0,0,0,0.108094932307174,0.160920360213702,0,0.157454356298498,0,0.09506147248324,0.0628186080806354,0,0,0,0,0,0,0,0,0,0,0,-0.28855692996715,0,0,0,0,0.133636110456709,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0.14768855104926,0,0,0,0,0,0,0,0,0,-0.119770002352277,0,0,0,0,0,-0.032124821072697,0,0,0.515321564306173,0,0,0,0,0,0,0,0,0,0,0.0234713332595521,0,0,0,0,0,0,0.136127128193203,0.0852103446065742,0.00579006962874631,0,0,0,0,0.0724739555611128,0
X2880.TT.EQUITY,0,0,0,0,0,-0.00622856578543139,0,0,0.0262983758489829,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.236743853844577,0,0,0.371130705517122,0,0,0.217794829743433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656828505288316,0,0,0,0,0
X2884.TT.EQUITY,0,0.315274015563718,0,0,0,0,0.129548969350056,-0.0726118359954295,0,0,0,0,0,0,0,0,0,-0.167423794393288,-0.028769893389732,0,0,0,0,0,0,0,0,0.0710874192215401,0,0,0.806149668660853,0,0,0,0,0,0,0,0,0,0,0,0.207118614481432,0,0.111503067290354,0,0,0,0,0,-0.0827597407180103,-0.101095184431197,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56966419770558e-05,0,0,0,0,0.0434903955522716,0,0,0,0.178288870258039,0.164558349440725,0,0.203741692627492,0,0,0,0,0,0,0,0,0,0,0,-0.223397519204014,0,0,0,0,0,0,0.132688864788501,0,0
X2891.TT.EQUITY,0.0520430947240425,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0193393868663533,0,0,0,0,0,0,0.25367482338487,0.241606211725468,0,0.0436197754074629,0,0,0.305526984509586,0,0,0,0,0.18214984131375,0,0.112272404678841,0,0,0,0,0,0.155701688481686,0.0447289644135648,0,0,0,0,0,0,0.17923994846232,-6.93889390390723e-18,0,0,0,0,-0.0818229458312402
X2892.TT.EQUITY,0,0,0.0572346872157651,0,0,0,0,0.114589950894757,-0.23411623576096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19711031347116,0,0,0.384047032352882,0,0.0112193994203532,0.235520127737806,0,0.228926152375178,0,0,0,0,0,0,0,0,0,0,-0.497015687021147,0,0,0,0,0,0,0,0.111544626109532
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0249711536664248,0,0,0,0,0,0,0,0,0,0,0.0197308686659506,0,0,0,0,0,0,0,0,0,0.113885993294219,0.0966291139644111,0,0.137536878711735,0,0,0,0,0,0,0,0,0.303503548441512,0,0,0,0,0.0965560400121848,0,0,0,0,-2.16840434497101e-19,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0547365032829341,-0.0380680325629841,0,0,0,0,0,0,0,0.0450522948744184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346138279718031,0,0.725126842448774,0,0,0.00478812454258468,0,0.200140654917232,-0.040930506486687,0,0,0,0,0,0.0429979536250895,0,0,0
