,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.00655588630920671,0,0,0,0,0,0,0.00850451391754502,0,0,0,0,0,0.0749958974306649,0,0,0,0.258761750203198,0.160380742794418,0,0,0,0,0,0,0,0,0,0,0,0,0.043726097971679,0,0,0,0,0,0,0,0,0,0.0541634899436805,0.0501443157809604,0.0997249559037188,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.166936302308469,0,0,0,0.0648286828438799,0,0,0,0,0,0,0,0.167605090369618,0,0,0,0,0.180992122094589,0,0,0,-0.0659024374043398,0,0,0,0,-0.0864563796838568,0,0,0,0,0,0,0,0,0,0.0271277412031129,0,0,0.184180816885329,0,-0.0448204246166469,0,0,-0.0130606607903452,0.123894736733671,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.103915458332756,0,0,0,0.212620419757666,0,0,0,0,0,0,0,0,0,0,0,0,0.330611034380938,0,0,0,0,0,0,0,0,0,0.010236541742893,0.148448184153894,0,0.0132979063171233,0,0,0,0.107732200629562,0.121609025848284,0,0,0,0,0,0,0,-0.0321044219088136,0,-0.0477724503440991
X600015.CH.EQUITY,0,0,0,0,0.339077361512763,0,0,0,0,0,0,0.0152365543426766,0,0,0,0.0472104281670728,0.183327432580221,0,0,0.130417709512435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10349782446967,0,0.0842764033057819,0,0,0.0634232530366891,0.0154324187637654,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.000496635828333522,0,0,0,0,0,0,0,0,0,0,0,0,0.482476482142051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129547367461302,0,0,0,0,0,0.245174857640067,0.161762301553668,0,0,0,0,0,0,0.00646208563746271,0,0,0
X600036.CH.EQUITY,0.453781409423222,0.0337233543359803,0,0,0.0133182922501985,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.373442840172574,0,0,0,0,0.0155668045237503,0,0,-0.0631996799664573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646305400495377,0,0,0.020698981658457,0.220280029859223,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.337489132807771,0,0,0,0,0,0,0,0,0.270722477191096,0,0.112472456284785,0,0,0.243990592815808,0,0,-0.0419163389981333,0,0,0,0,0,0,0,0.144027421728766,0,0,0,0,0.0107990429758595,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0272168460614342,0,0,0,0.0363468398236095,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.23438293022375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133552878515481,0,0,-0.0161368206522613,-0.0368050725868032,0,0,0,0,0.342519840356244,0,0,0.148749730301975,0,0.195239474671436,0,0,0,0,0,0,0,0,0.00747580599409643,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.185531246528302,0.0120187791685925,0,0.359844662485144,0,0,0.0933731286143007,0,0,0,0,0,0.150316158016457,0,0,0,0,0,0,0,0,0,-0.0912302193956519,0,0,0,0,0,0.0568569473539683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112470671698517,0.141129415879328
X601166.CH.EQUITY,0.192600520991178,0,0,0,0,0,0,0,0.155998974187991,0,0.0470340515229736,0.170452788384674,0,0,0,0,0,0.132885837278194,0,0,0,0.00293581980742927,0,0,0,0,0,0,0,0,-0.282651414188027,0,0,0,0,0,0,0,0.0572362190132521,0,0.0187130715813171,0,0,0,0,0,0,0,0,0.127319218331079,0,0,-0.0197432715181053
