,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.372659875952581,0,0.0240542885542932,0,0,0,0.0565734287346402,0.150952132822221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432305481138438,0,0,0,0,0.218245274149135,0,0,0.195030381355021,0,0,0.0296340317274199,0,0.0126562622977276,0,0.00910727555584619,0
X002142.CH.EQUITY,0,0,0,0,0,0.3048382875798,0,0,0.0811957250490649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448246990273083,0,0,0,0,0,0,0.0516671159628138,0,0,0,0,-0.0464058563328722,-0.0981395996513382,0,0,0,0,0,0,0,0,0,0.0289574713531755,0,0,0,0.0425167217625557,0.18224492607962,0,0.024230801830712
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.168245942992053,0,0.114160233594983,0,0,0,0,0,0,0,0,0,0.000669044366391163,0.163307277673072,0,0,0,0.241187522819175,0,0,0,0,0,0,0,0,0.0186986706800641,0,0.238686751629291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719105379585362,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.270407131659743,0,0.072552708328313,0,0,0,0,0,0,0.0537838052973385,0,0,0.17489610414208,0,0,0.0572958524327698,0.0037980401310673,0.0691176663401554,0,0,0,0,0,0,0,0,0,0,0,0,0.0958647458959997,0.142331251300313,0.0579122532969932,0,0,0,0,0.00140952060676899,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303103763693059,0,0,0.181033073098437,0,0.155042826915891,0,0,0,0.292557985198852,0.284838778423701,0,0,-0.350085207802396,0,-0.140350045296371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320448996825586,0,0,-0.0852012411639785,0,0,0,0.301094330759085,0,0.00233043496497303,-0.0258221579300425
X600036.CH.EQUITY,0,0,0,0,0,0,0.142009440913132,0,0,0,0,0,0,0,0,0,0,0,0.0653945050045217,0,0,0,0,0,0,0,0,0,0,0.176739427058817,0,0,0,0,0,0,0,0,0,0.386162059836572,0.113466012592912,0,0.277871876663406,0,0,0.107847198532215,0,0,0,0,0,0,-0.0543359517070948
X600919.CH.EQUITY,0,0.0635786011857912,0,0.0924051587990167,0,0.109130696758403,0,0,0,0.0876246302235019,0.172973834594783,0.0396909604058202,0,0,0,-6.93889390390723e-18,0,0.199637351047633,0,0,3.46944695195361e-18,0,0.175975747914867,0,0,-0.0239226313451346,0,0,0.0394703195969986,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,-0.032613756056569,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.16895018182334,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0919459305676118,0,0.082228631655996,0,0,0.157900310381339,0,0,0,0,0,0,0,0,0.282343539673512,0,0,0,0,0.187327868243822,0,0,0,0,0,0,0,-0.0185188027377481,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0366962149472733,0.0540632107891123,0,0.0919033878226488,0,0,0.298576104948545,0,0,0.0497054150703337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324042720826784,0,0,0,0,0,0,0,0,0,0.0690165579230009,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0829585396684543,0,0,0,0,0,0,0,0.274831453931185,0,0.0241026415937633,0,0,0,0,0,0.132333419378283,0.0680245488150083,0,0,0,0,0,0,0,0,0,0,0,0,-0.162419889547884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213448152036388,0,0,-0.0441903166202711
