,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.349482352373336,0,0,0.309019649645585,0,0.0308503406860534,0,0.134659216229324,0,0,0,0,-0.0554863132442689,0.0361352066388018,0,0,-0.00585301740973562,0,0,0,0,0,0,0,0,0,0,-0.147881816925301,0,-0.000344691052648544,0,0,0,0,0,0.0676369898331697,0,0.115404123847269,0,0,-0.222938809954268,0,0,0,0,0,0,-0.00162238245110382,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.361877528818382,0,0,0,0,-0.0769677266407474,0,0,0,0,-0.0759956453888053,0,0,0,0,0,0,0,0,0,-0.0685800792159718,0.00945487790107886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147497606086517,0,0.0460227682198342,0,0,0,0,0,0,-0.221135553165904,0
X600000.CH.EQUITY,0.289062833795608,0,0,0.0196811841764413,0.167874656468373,0,0.0412149139784019,0.052984551860181,0,0,0.120236605969635,0,0,0,0,0.151232531569627,0,0,0,0,0.0130343940037582,0,0,0,0,0,0.167131943442723,0,0,0,0.0187076461007204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0669283412237793,0
X600015.CH.EQUITY,0,0,0.221440463709131,0,0.00847191460436862,0,-1.73472347597681e-18,0,0,0,0.110544278066624,0,0,0,0,0.0515366770088381,0.320026793850502,0,-0.102702341848101,0,0,0,0,0.0228476315645809,0,0,0,0,0,0,0,0,0,0,0,0,0.0363502911524578,0,0,0,0,0,0,0,0,0,0,0,0,0.0349222495190566,-0.0319959129710607,0,0
X600016.CH.EQUITY,0.0801570737649978,0,0.311415006507321,0,0,0,0,0,0,0,0,0,0,0,0.114724570412274,0,0,0,0,0.316565111625641,0,0,0,0,0,0,0.0727959869061266,0.0488246633368433,0,0,0,0,0.121098652996194,0,0,0,0,0,0,0.112779974787492,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.0379754236383985,0,0,0.120488717181772,0,0.0124147525607186,0,0.0259268080681671,0.265898799878305,0,0.113475564701681,0,0,0.0359598764238115,0,0,0.0692367221758098,0,0,0.0683109096805391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100676190258796,0.0245390686610994,0,0,0,0,0,0,0,0.213640757898754,0,0,0,0,0,0,0.0249654329093477,-0.0587572782550524,0
X600919.CH.EQUITY,0,0,0.0271884062361651,0,0,0,0,0,0.0853715231594569,0,0,0.0240382503011754,0.0623436818694715,0.0100719699479414,0,0,0,0,0,0,0.488096163490092,0,0.070809497859837,0,0,0,0,0,0,0,0,0.0154402561194057,0,0.089257751635435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0673715317660895,0.129713434725447,0,-0.0663228179546575,0,0,0,0,0,0.441308342516227,0,0,0,-0.161018904692717,0,0.229451067035071,0,0.0490238445815992,0,0,0,0,0.0553050056445266,0,0,-0.0438038539691276,0,0,0,0,0,0,0,0,0,0.0901519486540145,0,0,0,0,0,0,0,0,-0.0459432399564885,0.0744682071349528,0,0,0,0,0,0.00807932945078001,0
X601009.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0.0609260484703946,0,0,0.138829208372526,0,0.11215629471319,0,0.0967997601768172,0,0.0164536770269828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170317119514793,0,0,0,0,0,0,0,0,0,0,0.0495838809970895,0.0678452423180363,0,0,0,0,0,0,0,-0.0573280290032769,0
X601166.CH.EQUITY,0.266251278052576,0,0,0,0.074991699201772,0.197226135289043,0,0.339342928894722,0,0,0,-0.0476918626496045,0,0,0,0,0,0,0,0,0,0,0.230636142631583,0,0,0,-0.112293863086768,0.065228927275872,0,0,0,0,0,0,0,0,-0.010748347381918,0,0,0,0,0,0,0,0,0,0.006075571797808,0,0.0523017733071055,0,0,0,-0.050127711791064
