,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0652842160911847,0,0,0.172689861166919,0,0,0,0.323653507102715,-3.46944695195361e-18,0,0,0,0,0,0.225540448953998,0,0,0,0,0,0,0,0.0051197586525869,0,0,0,0,0,0.131897226591609,0,0.118890168579778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902373890845535,-0.11120092664223,-0.0911898227696943,0
X002142.CH.EQUITY,0,0,-8.67361737988404e-19,0.0765719150103848,0,0.240249588991694,0,0,0.215760932930861,0,0,0,0.266350551384696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216517827454133,-0.266635270404238,0,0,-0.193074851809638,0,0,0,-0.0499880068265282,0,0,0,0,0,0,0,0,0,0,0,-0.0835314329317453,0,0,-0.00849047325892686
X600000.CH.EQUITY,0.00905058422470752,0,0,0,0,0.262000687662061,0,-0.206804268579926,0,0,0,0,0,-0.235683334705781,0,0.0781933838960811,0.184840312135644,0,0,0,0.123857439201866,0,0,0,0.126265271035464,0,0,0,0,0.0698989308574291,0,0,0,0,0,0,0,0,0,0,0.608087154103729,0,-0.308730234383861,0,0,0,0,-0.0332837003785523,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0174817762853322,0,0,0,0,0,0,0,0.0190287932864611,0.108368383186784,0.07387778726777,0,0,0.0711124262447331,0.081356879380227,0,0,0,0.0583483888227055,0,0.235851288769262,0.19596549416246,0.148363779550855,0,0,0,0.0358012986920612,0,0,0,-0.0145873428253314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239694078424193,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.120394210767895,0,0,0,0.493645422331341,-0.0185074287436541,0,0.124811247376425,0.212324756430316,0,0,0,-0.138307757240347,0,0,0,0,0,0,0,0,0,0.198931857987284,0,0,0,0,0,0,0,0,0,0,0,0,-0.00652837422105812,0,0,0.0148564896255968,0,0
X600036.CH.EQUITY,0.499154761082237,0.244584457329572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882567980577918,0,0.0275331583864388,0,0,0,0,0,0,0,0,0.128685635810707,0,0,0,0,0,0.246871909638671,0,0,0,0,0,8.67361737988404e-19,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.0192814018593651,0,0,0,0.148467959392485,0,0,0.401740186841365,0,0,0,0,0,0.167780658219085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623812554302341,0.175041399313425,0,1.73472347597681e-18,0,0,0.166416385698364,0,0,0,0,0,0,0,-0.111614918442491,0,0,-0.0208604263178757,0,0,0.0806324867557131,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.057235368079629,0.135597525329438,0,0,0.0864513303645216,0,0.568884228321596,0,0,-4.33680868994202e-19,0,0,0.00590462911888297,-0.0206465225811963,0,0,0,-0.069347461211365,0,0,0,0,0,0.0196595071895349,0,0,0,0,0,0.154346452109088,0,0,0,-0.214175278100221,0.0566378412712544,0,0,0,0.0502906992284302,0,0.0121383230959168,0
X601009.CH.EQUITY,0.137761692678764,0,0,0,0,0,0.078153608477985,0,0,0.288726701552224,0,0,0,0,0.00165112702061611,0,0.169926999794373,0,0,0,0,0,0.115998125437555,0,0,0,0,0,0,0,0.196220402436715,0,0,0.000227632505119276,0,0,0,0,0,0,0,0,0,0,0,0.165657499463184,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.177620520645723,0,0,0,0,0,0,0,0.161348249677422,0,0,0.0679784541266318,0,0,0.168787782892952,0,0.0597445661945247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489080083516353,0,0,0,0,0,0,0,0.0672757373242976,-0.0658623714101419,0,0.0233767946462898
