,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.296335440034503,0,0,0.349786906667554,0,0.00765266168562571,0,0.131945570048903,0,0.0345439214861337,0,0,-0.0393233357058399,0.0351092768939685,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.136628565341803,0,-0.0539265436223156,0,0,0,0,0,0.0792714917584305,0,0.132230472763092,0,0,-0.192539320001644,0,0,0,0,0,0,-0.0264293216167818,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.345406113678182,0,-1.73472347597681e-18,0,0,-0.0866755846160799,0,0,0,0,-0.0996927626597058,0.0493333504111745,0,0,0,0,0,0,0,0,-0.0556145343433661,0,0,0,0,0.0161188585583526,0,0.0450225368794558,0,0,0,0,0,0,0,0.187683514709267,0,0.0366507811977362,0,0,0,0,0,0,-0.216742476853256,0
X600000.CH.EQUITY,0.278364486223922,0,0,0.0740038654285582,0.218684921416034,0,0,0,0,0,0.0541036769268922,0,0,0,0,0.179520029005545,0,0,0,0,0,0,0,0,0,0,0.0316969704055216,0,0,0,0.0013564914273527,0,0.0371485435230954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548684296990294,0
X600015.CH.EQUITY,0.0273948539116189,0,0.133299396390589,0,0,0,0,0,0,0,0.169694770403167,0,0,0,0,0.135577668874775,0.266659171907654,0,-0.0335938284496786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519482421420436,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356048947600573,0,0
X600016.CH.EQUITY,0,0,0.309203375114325,0,0,0.0617255171433864,0,0,0,0,0.134819925283158,0,0,0,0.0413312121123744,0,0,0,0,0.249484340616291,0,0,0,0,0,0,0,0.159531262983819,0,0,0,0,0.0422717532672937,0,0,0,0,0,0,0.112781317197893,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.10482141189069,0,0,0,0,0.253904185465936,0,0.0920527194726723,0,0,0,0,0,0,0,0,0.238442166958386,0.0294380148678429,0,0,0,0,0,0,0,0,0,0.0107732252735003,0,0,0,0,0,0,0,0,0,0,0,0.188606164022297,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.0428035964789577,0.194868267876585,0,0,0,0,0,0,0,0.463735768356884,0,0.0873181884882666,0,0,0,0,0,0,0,0,0.157780348358177,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298930501913998,0,0,0,0,-0.00450818790230292
X600926.CH.EQUITY,0,0.0908708384511562,0,0,0,0.0309885348559501,0,0,0.19454876295629,0.363726910293488,0,0,0,-0.157552743534949,-0.118336199124241,0.177690240976273,0,0.10846082214571,0,0,0,0,0.0383808480385104,0,0,-0.0813078375640447,0,0,0,0,0,0,0,0,0,0.175024807108327,0,0,0,0,0,0,0,0,-0.0734348930213216,0.0115006931689936,0,0.0291089290026478,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0212853204644502,0,0.197622741974132,0,0,0.0364670368237217,0,0,0,0,0,0,0.108639203480958,0,0,0,0,0,0,0,0,0,0.154898774456543,0,0,0,0,0,0,0,0,0.0645664974737307,0,0,0.0262027040175757,0,0,0,0,0,0.0962504072009024,0,-0.0716876882092899,0
X601166.CH.EQUITY,0.2715601667147,0,0,0,0.0621804227502553,0.213479809803552,0,0.34035929296605,0,0,0,-0.0550582157317686,0,0,0,0,0,0,0,0,0,0,0.21816315617277,0,0,0,-0.0997301927741727,0.0540795892878101,0,0,0,0,0,0,0,0,-0.0105197306378353,0,0,0,0,0,0,0,0,0,0,0,0.0641755212509392,0,0,0,-0.046908495774385
