,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.485047105754861,0,0,0,0.170823243651426,0,0,0.0334473002655958,0,0,0,-0.113471700993164,0,0,0,0,0,0,0,0.147463447228359,0,-0.0582157164678784,0,0,0,0,0,0,0,0,0,0,0,0,0.0943368907469586,0,0,0,0,0,0.0172499502961616,0.143676550628186,0,0,0,0,0,-0.00703137430333474,0.102978413683395,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.690890659045325,0,0.227167873770934,0,0.0802445386817341,0.0201965087505867,0,-0.0955872469279805,0,0,-0.0408374533596913,0,0,0,0,0,0,0,-0.0670493110706456,0,-0.0810385075769194,0,0,0,0,0,0,0,0.0559989138299072,0,0,0,0,0,0,0,0,0,-0.0200418731437188,-0.188936021565639,0,0,0,0,0.114652357692453,0,0,0
X600000.CH.EQUITY,0,-0.128492549176379,0,0,0.0877458038842613,0,0,0,0.110865103410143,0,0,0.250029788323687,0,0,-0.0582682403467549,0,0.244677932982222,0,0.0648739522222619,0,0,0.37605104664013,0,0,0,0,-0.0317066911990237,0,0,0,0,0,-0.0694809496072639,0,0,0,0.0744522953822033,0,0,0.0728589344061478,0,0,0.11789696087818,0,0,0,0,0,0,0,0,-0.11955123498445,0.155671246693198
X600015.CH.EQUITY,0,0,0,0,0.0365826452286228,0,0,0,3.46944695195361e-18,0,0.249931745488975,0.288404128027414,0,0,0,0,0.208523328473557,0.023888026234519,0,0,0,0,0,0.022831292939677,0,0,0,0,0,0,0,-0.0870539042621872,-0.107204974619464,0,0,0,0,0,0.403975068396025,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527188379925588,0
X600016.CH.EQUITY,0,0,0.0364407506249779,0,0,0,0,-0.247491579180101,0,0,0,0,0,0,0,0,0.481675284323454,0,0,0,0,0,0,0,0,0.227661025846303,0,0.154589821338421,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.13667988555217,-0.0132657028786813,0.0526434960259893,0,0,0,0,0,-0.258214225409395,0,0,0,0,-0.416816014893465,0.0323484692461528,0
X600036.CH.EQUITY,0.202122096871224,0.149016003082481,0,0,0,0,0,0.0190353002829498,0,0,0.0017622650725809,0,0,0.112335653715966,0,0,0,0,0,0,0,0,0.328168009469418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207827367386876,0.161322783367741,0.0807557473431331,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0452085021364768,0,0,0,0,0,0,0.188024130408363,0.0470618330296455,0.15710652243168,0,0,0,0,0,0,0,0,0,0,0,0,0.108824531228338,0,0,0.246116344436663,0,0,-0.0370760032081211,0,0,0,-0.1561369233374,0,0,0,0,0,0.130206736236402,0,0,0,0,0,0,0,0,0,0,-0.298086260732067,0,-0.115107606098024
X600926.CH.EQUITY,0,0.195159017569731,0,0.0504680528016926,0,0,0,0,-0.131997933017827,0,0,0,0,0,0,0,0,0.563162617005404,0,0,0,0,0,0,0,0,0,0,-0.0415278334984377,0,0,0,0,0,-0.00587442743890888,0,-0.0756911204307304,-0.0791604453961683,0,0,0,0,0,0,0.119740728955526,0,0,-0.122400040031934,0,0,-0.229867183786241,0,0.179386952856598
X601009.CH.EQUITY,0,0.089034090631278,0.0654967887804513,0,0,0,0,0.0430858423236192,0,0,0,0.351237533795853,0,0,0,0,0,0,0,0.037860741800324,0.176954352547074,0.0885808134000339,0,0,0,0,-0.12248451088508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124139167610508,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.396495039069022,0,0.303080264795075,0,0,0.149325215377119,1.73472347597681e-18,0,0.0706221906444357,0,0.126049642438055,0.140461442977313,0,0,0,0.0197783751302669,0,0,0,0,0.178996222847111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344555198832288,0,0,0,-0.0799892275747398,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.0509110919114107,0,0
