,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.254892492033166,0,0,0.18900176065365,0.116589989907587,0,0.193865823026338,0.132984115266186,0,0,0,0,0,0,0.193852817363764,0,0,-0.14303518885718,0,0.14408973088141,0,0,0,0,0,-0.0310187260178056,0,-0.0358135459822948,0,0,0,0,0,0,0,-0.0518939410270225,0,0,0,0,0,0,0,0.110146636121364,0,0,0.0773190924824165,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0793183942897499,0.230648252681942,0,0.166075102538095,0.1738379932556,0,0,0,0.105959135248287,0,0,0,0.0285223840378808,0,0,0.00549764322741521,0,0,0,0,0,0,0,0,0,0.0341458143573074,-0.125265016506851,0,0,0,0,-0.146566740142985,0,-0.106989091498337,-0.151452959127536,0,0,0,0,0,-0.0388295368131254,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.250085842297961,0,0,0.0920693363766719,0,0.564658629335126,-0.430460382543196,0,0,0,0,0,0,-0.0814000078643526,0,0,0,0,0,0,0,-0.165066060164061,0,0,0.133938664621535,0,0,0,0,0.156401461890276,0,0,0,0,0,0,0,0,0,0,0.341838311334226,0,-0.0788701876461777,0,0,0,0,-0.0756955351456882,-0.0536816801595785,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.121879558831855,0,0,0,0,0,0.114621160580013,0,0,0.00170588325735417,0,0,0,0,0,0,0.171322546912606,0,0.162918422283947,0.31562698847781,0,0,0,0,0,0,0,0,0,0.0490476282486033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.25237022949717,0.0653266828225566,0,0,0.0769829048478142,0.399255629081105,0,0.0428918323722703,0.122754393747611,0.0299529650540295,0,0,0.143621494709841,0,-0.0914546863953539,0,0.000792520117678719,0,0,0,0,0,0,0.0945053502530088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462603144959688,0,0
X600036.CH.EQUITY,0.192313783920969,0.100408745269355,0.189357228289117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384164614117147,0,0,0,0,0,0.0819458739522407,0,0,0,0,0,0,0,0,0,0,0.265065562971204,0,0,0.0666699865329275,0,0,0,-0.0357736355103679,-0.154966055842424,0
X600919.CH.EQUITY,0.638441496451436,0,0,0,0,0,0,0,0.0340580229225745,0,0,0,0,0,0,-0.089317390925846,0,0,0,0.105270183407175,0,0.341859833651708,0,0,0,0,-0.0167370418265325,0,0,0,0,0,0.226654602047867,0,0,0,0,0,0,0,0,0,0,0,0,-0.0883033681636067,0,0,0,2.16840434497101e-19,0,0,0
X600926.CH.EQUITY,0,0.357042119456173,-0.0352834581578084,0,0,0,0.0655131192754545,0,0,0,0,0,0.00239019490097796,0,0,0,0,0.33857862165235,0,0,0,0,0,0.0347648205933195,-0.210858718349296,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0259203910441701,0,0,0,0,0,0.278651888769393,0,0,0,-0.200673748779611,0.0424552978895959,0,0,0,0,0,-0.0609734602834924,0
X601009.CH.EQUITY,0,0.0350321828775502,0,0,0,0,0,0,0,0.298513013458318,0,0,0,0,0,0,0.254663554571615,0.13408838788148,0,0,0,0.00763622974592702,0.148693537251475,0,0,0,0,0,0,0,0.113280368334546,0,0.00173539132747988,0,0,-0.0352120367782148,0,0,0,0,0,0,0,0.0232957902162759,0,0,0,0,0,0,0,0.106693006359484,0
X601166.CH.EQUITY,0.160547377633078,0,0,0,0,0,0,0,0.0391363598683084,0,0,0,0,0.233693105168611,0.283903021376893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277197137657005,0,0,0,0,0,0,0,0,0.162362511587369,0,0,0,0,0,0,0,0.0342430249772673,0,0,0.00941302471762165
X601169.CH.EQUITY,0.228715269663336,0,0,0.0273087469319243,0,0,0,0,0,0.0451253629482781,0,0,0.126721676221966,0.0325312345809228,0,0.0728533895232391,0.136779408741872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049995475034422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00903722452080927,0,0,0
