,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.152947858955514,0.0721386911586148,0,0,0,0,0,-0.0638210332600896,0,0,0,0,0,0,0,0,0,0,0,0,0.0372536595104716,0,0,0.0106410925127341,0,0,0,0,0,0,0,0,0,0,0,0.0448707134794521,0,0.285423289767086,0,0.238822651489408,0,0,0,0,0,-4.33680868994202e-19,0,0
X002142.CH.EQUITY,0.0371354571836794,0,0,0.104724740526169,0,0.189389881495597,0,0.249160742255817,0,0,0,0,0,0,0.0553182624791631,0,0,0,0,0,0,0,0,0,0,-0.00834125065434824,0,0,0,0,0.139985431612527,0,0,0,0,0,-0.0856851509153568,0.0229220552108933,-0.115065313473852,0,0,0.198375354003433,0,0,0,0,0,0,-0.0345360495188152,-0.0141294092680307,0,0,0
X600000.CH.EQUITY,0.103181527242387,0,0,0,0.173976016036491,3.46944695195361e-18,0,0,0,0,0,0.242943070793829,0,-0.556668862523408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152368374415111,0,0,0,0.151218605770027,0.201698295680404,0,0,-0.0149406465431133,0,0.182386990639517,0,0,0.355223719533648,0,0,0,-0.14126536545744,0,-0.00138265501979092,0.0766070858733421,0,0
X600015.CH.EQUITY,0,0,0.156540023987499,0,0.0217702529849306,0,0,0,0,0,0,0.0206311320111244,0,0.103193205183466,0,0.04753700048574,0,0,0,0,0,0.080580283321718,0,0.531040131672105,0,0,0,0.0239702857396866,0,0,0,0,0,0,0,0,0,0.0323329831750591,0,0,0,0,0,0,0,0,0,0,0,0.000815300899325407,0.0754824836463587,0,0
X600016.CH.EQUITY,0,0,0,0.0321545789121262,0,0,0,0,0,0,0.126668462713072,0.292944877836146,0.0664985590806944,0,0.142079475905339,0,0,0,0,0,0.0151750114490114,0,0,0.29585959650174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630258119720747,0,0,0,0,0,0,-0.117485216322735,0,0,0,0,0
X600036.CH.EQUITY,0.531635230084923,0,0,0,0,0,0,0,0.152946919080948,0,0,0,0,0.0297527074534427,0.0759198358889736,0,0,0,0.00612515735123324,0,0,0,0.0269100182090981,0,0,0,0,0,0,-0.0551244210764248,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.338254875206468,0,0,0,0,0,0,0,0,0,0,-0.107276195053006,0,0,0,0,0.254622658400885,-0.120378712858945,0,0,0,0.19769471558719,0,0,0,0,-0.0472982323023842,0,0,0,0,0.11794329005748,0,0,0,0,0.455354638206363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.540546328605656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180979677495005,0,0,0,0,0,0,0,0,-0.0214697615273621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.116453456553838,0,0,0,0.487524059720045,0,0,0,0,0,0,0,0.0251791599905932,0,0,0,0,0,0.199735895575599,0,0,0,0,0,0,0,0.015777286794096,0,0,0,0,0,0,0,0.00564944245537587,0.064920089921795,0,0.0457407077686101,0,0,0,0,0.0128623211091987,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0.107596991080089,0.378180738800022,0,0,0,0,0,0.0463489202124839,0,0,0,0.12271658808761,0,0,0,0,0,0.0616294048426359,0,0,0,0,0.05610344239087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833584893636905,0,0.0855715188603063,0.0536793158888736,0,0,0,0,0,0,0,0,0
