,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601818.CH.EQUITY,0,0,0.0783134403573709,0,0,0,0,0,0,0,0.131323452516469,0,0,0,0,0.0411078516899484,0,0,0.17747982560912,0,0,0,0,0,0,0.0421283370739143,0,0,0,0,0,0,0,0,0,0,0,0.0694416864437752,0.0241057840438284,0,0,0,0,0,0,0,0,0,0,0.05513943131137,0,0,0
X601939.CH.EQUITY,0,0,0.025952971787524,0,0.025873423821307,0,0,0,0,0,0.78690788094844,0,0,0,0,0.0176744701575656,0,0,0.0815518597846107,0,0.0355786631374174,0,0,0.0449979700241681,0,0,0,0,0,0,0,0,0,-0.0246888620873678,0,0,0.0613277752323838,0,0.0192528037145432,0,0.00986801828982634,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.0326864595347958,0.912260504633751,0,0.0605407757306036,0,0.0238071343938778,0,0,0,0,0,0,0,0,0,0,-0.00133561510330018,0,0,0,0,0,0,0,-0.194238428894455,0,0,0,0,0,0.139285229402011,0,0,0,0,0,0,0,0,0,0,0.0923220696700371,-0.0493256274895653,0,0.0177542853083832,0.0435981071040018
X601998.CH.EQUITY,0,-0.0533754586396718,0,0.10626433847897,-0.089945094138334,0,0.0634891454795683,0,0.540022788511365,0,0,0,0.262968910879554,0,0,0,0,0,0,0.000738880271983702,0,0,0.0100270357201486,0,0,0,0.135004256986562,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00400284483706366,0,0.0545101321654706,0,0,0,0,0,0,0,-0.0438908725612619,0,0
X601658.CH.Equity,0.228435276254249,0,0,0,0,0,0,0,0,0,0.234069487860475,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362760722038597,0.0465474334631447,0.155591985283741,0,0,0,0,0,0,0,0.0772864158313117,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.654990299053882,0,0,0,0,0.0303150715411366,0,0,0,0,0,0,0,0,0,0.0181301074646798,0,0.184812760743647,0,0,0,0,0,0,0,0,0.0443971686147642,0,0.166050375680107,0,0,0,0,0,0,0,-0.0655624760516986,0,-0.100084086416971,-0.102689112462437,0.0504742207788623,0,-0.244346526368262
X11.HK.EQUITY,0,0,-0.0617113470423176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343898975723506,0.337114087746875,0,0.0289959342763409,0,0,0,0,0,0,0.0728296117276251,0,0,0,0,0,0,0,0,0.0701983548646077,-0.16427795234374,0,0,0,0,0,0.0963733013312785,0,0,0,0.065590346427419,0.00139241390671189,0
X2388.HK.EQUITY,0,0,0,0,0.0457510489634501,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.473661361798409,0,0,0,0,-0.0927914009728504,0.159547434026823,0,0,0,-0.0736722007776293,0,0,0,0,0,0,-0.0556047502604456,0,0,0,0,0,0,0,0,-0.213134799487468,0.412811294905098,0,0,0.155252845788097,0,0,0
X5.HK.EQUITY,-0.0600525719162204,0,0,0,0,0,0,0,0,0.0461705629174669,0,0,0,0,0,0,0,0,-0.0526771481136685,0.67370282912519,1.38777878078145e-17,0,0,0,0.0439677012463491,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219540052838932,-0.0574167588156956,0,0,0,0,0,0,0,0.0463994832331198,0,0.202998375754095,0.21340279651843,0,0.182058170598299
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17061911139503,0,0,0,0,0,0,0.984361050205862,0,-0.0566527740812105,0,-0.316676673107903,0,0,0,0,0,-0.0890736305260544,0,-0.117625227171718,0,0,0,0,0.40816069999473,0,0.181212362692774,-0.0116195365513198
X2886.TT.EQUITY,0,0.367383340614439,0,0,0,0,0.179936430465016,0,0,0,0,0,0,0,0,0,-0.132389766329367,0,0,0.0163286864803204,0,0,0,0,0.193166697761078,-0.244673737407922,0,0,0.0269542429046679,0,0,0,0,0,0,0,0,0,0.130798256166871,0,0,0,0,0,0,0,0,0.315083332668307,0.19371301407593,0,0.0099876775687803,0,0
X2891.TT.EQUITY,0,0.097641260144289,0,0,0.555890587609115,0,-0.0818348846066583,0,0,-0.0599280781030791,0,-0.0728523683841658,0,0,0,0,0,-0.217156925311249,0,0.315122033080489,0,0,0,0.439131302743227,0,0,0,0,0,0,-0.221111944559094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200667970580255,0.161425087706393,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764494061695727,0,0.00581397445616569,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.147327038231878,0.0900462248131609,0,0,0.198541334738637,0.156770368948073,0.0127220144248838,0.0834159532671751,0.0498583446941993,0,0,0,0,0.0745647638663808,0,-3.46944695195361e-18,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.190504972767666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127110055425228,0,0,0.00314040623570263,0,0.217088710789707,0.0132556856314735,0,0,0.163597313975233,0,0,0,0.0123114725132164,0,0,0,0.376740236578908,0,0,0,0,0,0,0,-0.0517222440345812,0,0
X002736.CH.EQUITY,0,0,0.0524617791333459,0,0,0,0,0,0.0608156303509032,0,0,0.164466168527949,0,0,0,0.0116312171939789,0,0,0,0,0,0,0,0,0,0,0,0,0.0496508017368167,0.188738246580368,0,0,0,0,0.277628752214547,0.0885709953212663,0.0203246433738776,0.0330098971373872,-0.0346329096680873,0.140670415936314,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457858893107536,0,0,0,0,0,0.077687048606944,0,0,0,0,0,0.445781857857448,0,0,0,0.025644211028893,0.119259927067955,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703829400034257,0,0,0,0.0656311318981592,0,0.208564508065857,0,0.445742245595647,0,0,0.0459035839689019,0,0.0680018750075493,0,0,0,0,0.0880150485721082,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13867969735198,0.00607798704980903,0,0.00268873147022723,0,0,0,0,0,0,0.141390957000421,0,0.036803959845799,0,0.0500008917136659,0,0.454938308466356,0,0.16838757151587,0,0.0439691838781573,0,0,0,0,0,0.0090878963440886,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,-0.0373976212183288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653951660839613,0.391112585438488,0,0,0,0.042238144970943,0,0,0,0.121601735083141,0,0.161717857020208,0,0.0550792648248818,0.157097832722505,0,0,0,0.0412974821992984,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0409717328249047,0,0,0,0,0.0482563852685332,0,0,0,0,0,0,0,0,0,0,0,-0.185874524128373,0.513239197756338,0,0,0,0.142856714120919,0,0,0,0,0,0,0.180118540993885,0,0,0.122711599937145,0.137197328800447,-0.0379351486163575,3.46944695195361e-18,0,-0.00850411569412062,0,0,-0.238778315023996,-0.0400011664495228,0,0,0,0,0,0,0.117848757205213
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234368239463636,0.101802925337971,0.457179883513038,0.147864971054097,0,0,0,0,0.134260649460593,0,0,0,0,0,0,0,0,0,0,0,0,0.0478275908123221,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367687094568403,0.0271342651703024,0,0,0,0,0,0,0,0,0,0,0.0740311414284735,0,0,0,0,0,0,0,0.457726462056472,0.0467584689721639,0,0,0,0,0,0.0874451009824879,0,0.00974486250367812,0,0.00646843572234371,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00612791313887415,0,0,0,0,0,-0.0553309688335192,0,0,0.0121654999646584,0,0,0,0,0.21694359892551,0,0,0,0.258109795140355,0,0,0,0.470130830606569,0,0,0,0.0596493933561123,2.71050543121376e-20,0,0,0,0.0436189253993552,0,0.048775695204433,0,0,0,0,0,0,0.00576728616379282
X601788.CH.EQUITY,0,-0.0276038857243939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0873317966503084,0.0562447596571117,0,0,0.704585259872073,0,0,0,0,0.0450119481938065,0.0358993339714577,0,0,0,0,0,0.07225850190474,0.115449462499632,0,-0.167227392437498,0,0,0,0,0,0,0,0,0.26574641901501,-0.0406418512046074,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669512837357369,0.0894626429152574,0,0.0429913311305732,0,0,-0.0253378316236401,0,0,0,0.476281049903757,0,0,0,0,0,0,0,0,0,0.230629605917533,0.0243096287303255,0,-0.0101754860757954,0,0,0,0,0,0,0,0,0.0507838915542181,0,0,0,-0.000452312579452322,0
X600918.CH.Equity,0,-0.172728606608073,0,0,0,0,0,0,0,0,0,0,0,0.0509303973258309,0,0,-0.0292558754039942,0,0,0,-0.0313508778160213,0,-0.0270403890265644,0.0933157849203909,0,0,0,0,0,0,0,0.25492802043506,0,0,0.146484743353234,0.187373332849929,0.0208464556493375,0,0,0,0,0,0,0.0438504625216265,0,0,0,0,0.0122446034752907,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0.194415107283966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808223141259556,0,0,0,0.238231670986455,0,0.119427904009502,0,0,0.037489223858078,0.0752105253664867,0,0,0,0.00632245593487552,-6.93889390390723e-18,0.20045042334125,0,-0.031101196733779,0,0,0,0,0,-0.0101183373031772,0,-0.0137758953397166,0,0,0,0.00348778175697368
X388.HK.EQUITY,-0.0296937691807603,0.00640895889511964,0,0,0,0,-0.271872159252433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244923258882444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436445562860147,0,-0.214707658452494,0,0.21917421975935,-0.0228517239596865,-0.162883666917416,0
X601318.CH.EQUITY,0,0,0,0,0,0.142941720935418,0,0,0.33877590880218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537265614523436,0,0,0,0,0,0,0,0,0,0,0,0.00339726622847678,-0.0353001084843249,0,1.73472347597681e-18,0.461971708348471,0,0,0,0,0,0.0810916360722625,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.201962165688254,0,0,0,0,0,0.0983016707730427,0,0,-0.0163896276045629,0,0,0,0,0,0.0072187129101367,0.308801225912627,0,0,0,0,0.0258590583758425,0,0,0,0,0,0,0,0,-0.00389019206933687,0.0480361344973779,0,0,0.202542897607505,0,0,0,0,0,-0.0428414097235333,0,0
X601336.CH.EQUITY,0.00429417887488547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.20779669184232,0,0,0,0,0,0,0,0,0,0.110474489183241,0,0,0.0723082920206741,0,0.067145896638183,0,0,0.187835698309293,0.0700360021703921,0,0,0,0.0460232173037979,0,0,0
X601601.CH.EQUITY,0.0889408815837874,0,0,0,0,0.136297738907701,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0913305420288872,0,0,0.204412669407397,0.245004421253437,0,0,0.0499203382039141,0,0,0.234051054837719,0,0,0.0663176025244325,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388833890894675,0,0,0,0,0,0,0,0,0,-0.00409207208387828,0,0,0,0,0,0,0.456951227606038,0,0,-0.158068329629472,0,0,0,0,0,0.24982951980057,0.13458600391625,0.111809694862889,0.0661255940466499,0,0.397199153678033,0,0,0,0,0,0,0.0702032898139266,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.103464780350453,0,0,0,0,0,0,-0.0668844589913232,-0.0806220547342203,0,0,0.356053623730099,0.191714605383994,0,0.0472889867880774,0,0,0,0,0,0,0,0,0,0,0,0.0445225192012748,0,0,0,0.240503620567677,0.19033451421791,0.235515905804474,0,0,0,0,0,0.10844640864944,0,0.0921740395365189,0.105069859913893,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.152568796440899,-0.139857849363763,0,0,0,0,0,0,0,0,-0.0739323607906567,0,0.0744965711862192,0,0,0,0,0,0,0.0217607764397966,0,0,0,0,0.0392656601205062,0,0,0.107945420966341,0.101499971551428,0,0,-0.0375008279313088,0,0,0,0,0.712974353971597,0.0198964649195727,0,-0.025458542224285,0
X2882.TT.EQUITY,0.179675824131007,-0.0598085263369505,0,0,0,0,0,0,0,-0.241500343010615,0,-0.0293451159214533,0,-0.12357781563451,0,0,0,0,0,0,0,0.211775608838939,0,-1.73472347597681e-18,0,0,-0.0923774314891645,0,0,0,0,0,0,0.276665901986914,0,0,0,0,0,0,0,0,0,-0.0755823207062111,0.147788031581433,0,-0.0813543270488565,0.740370678656588,0,0,-0.0174774601834202,0,0
X267.HK.EQUITY,0,0.192734797354042,0,0,0,0,0,0,0,0,0,0,0,0.131748770063653,0,0,0,0,0,0,0.0777064374133277,0.133247578765669,0,0.158374585581634,0,0,0,0,0,0,0,0,0,0.0549009578566855,0,0,0,0,0.0242321948693897,0,0.226328461481374,0,0,0,0,0,0.0105156999519912,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,-0.234040951369266,0,0.0659172575414363,0,0,0,0,0,0,0,0,0,0.0557565734059473,0.162757382915182,0,0,0,0.309824927969599,0,0,0,-0.0338366495641003,0,0,0,0,0,0,0,0.0971232386724364,0,-0.0648254389656164,0,-0.208394699524849,0,0,0,0,0,0,0,0,-0.0138236009156867,0,0.277303542622899,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0840959362114257,-0.205709080446299,0,0,0,0,0,0,0,0,0,0,0,0.0273969355425473,0.0263200087230847,0,0,0,0,-0.513691391276415,0,0.114433760995827,0,0,0,0,0,0,0,-0.0262247939096714,-0.0780736650989198,0,0,0.0574937452687516
RealEstateDiff,0,0,0,0,0,0,-0.323381532693488,0,0,0,0,0,0,0,0,0,0,-0.121846093390243,0,0,0,-0.0366998764329987,0,0,0,0,0,0,0,0.0681051026059156,0,0,0,0.0699371851435881,0,0,0,0.109674157052647,0,0,0,0,0,0,0,0,0,0,-0.0804421604061501,0,-0.116523426949562,0.0449806886090701,0
