,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.145224982183808,0,0,0.0137518000137176,0,0,0,0.117794887428381,0,0,0,0,0,0,0.00565873533154752,0,0.302531630944336,0,0,0,0,0,0,0.089769941701352,0,0,0,0,0,0,-3.46944695195361e-18,0.0870365078642364,0,0,0,0,3.46944695195361e-18,0,0,0,0.0498742487710661,0,0,0,0,0,0,0,0,0.0478765881971424,0.0713831565766893
X002142.CH.EQUITY,0,0,0,0.0837511319836435,0.01743715215806,0.454454321408077,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824135520284948,0,0,0,0,-0.0288134267857173,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.130690446032227,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.216873023471953,0,0,0,0,0,0,0,0,0,0,0,0,0.531067787114918,0,0,0,0,0.000805610768845868,0,0,0,0.0301370176877842,0,0.0173432432342763,0,0,0,0,0.0799557734637623,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.187804048759016,0,0,0,0,0,0,0,0,0.0627285873817915,0,0.0841297653602196,0.222298614205931,0,0,0.107951504611123,0,0,0.0504694405357472,0,0,0,0,0,0,0,0,0,0,0,0.103443795980182,0.116109193000745,0,0,0,0.055334522483506,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0257794391684189,0,0,0,0,0,0,0,0,0,0,0,0,0.461899064328429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553300602452553,0.159938244901582,0,0,0,0,0,0.231442989547902,0.158217117029157,0,0,0,0,0,0,0.0241776529093754,0.0355026171470678,0,0
X600036.CH.EQUITY,0.541624810200167,0.0233801027427106,0,0,0,0,0,0.0541705080577639,0,0,0,0,0,0,0,0,0,0.315730309956172,0,0,0,0,0,0,-0.0646824642839229,0,0,0,0,0,0,0,0,0,0.0568208024766761,0,0,0.00917479714656367,0,0,0,0,0,0,0,0,0,-0.148476285534238,0,-0.0293256394479008,0.195181361383,0.195561815110144,0
X600919.CH.EQUITY,0,0,0,0,0,0.168188466445989,0,0,0.32054778473093,0,0,0,0,0,0,0,0,0.183587827848872,0.0159663387436826,0,0,0,0.0352572130130719,0,0,0,0,0,0,0,0,0,0,0,0.147064773753586,0,0,0,0.0848580455772795,0.052758916929636,0,0,0,0,0,0,0,0.188437395051824,0,0,0.0756070700507181,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.00826977196849471,0,0,0.345901733961665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189563068439157,0,0,0,-0.0702083776169181,0,0,0,0,0,0,0,0,-0.0302170117363299,0.105474705904112,0,0.216699392499472,0,0,0,0,0,0,0,0.0220646433382771,0.0978968151464669,0,-0.0334007058463529
X601009.CH.EQUITY,0,0.162980482683068,0,0,0,0,0.287129459860133,0.0100687296339225,0,0.181030187581528,0,0,0,0,0.15862634741915,0,0,0,0.15085756273304,0,0,0,0,0,0,0,0,-0.0900281211661634,-0.103413510236457,0,0.128679939945906,0,0,0,0,0,-0.0854665527923908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479394654532441,0.10427058672394
X601166.CH.EQUITY,0,0.0458697300699667,0,0,0,0,0,0,0.0353396085554063,0,0.149965829167218,0,0,0,0,0,0.000198074835854217,0,0,0,0,0.225021516599079,0.0690654465120781,0,0.0379029030651944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642656241995816,0.0313815543723822,0,0,0,0,0,0,0,0.0950531725532256,0,0
