,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.381246663601505,0,0.0217353836522653,0,0,0,0.0394483830879386,0.154573305915063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305304476316486,0,0,0,0,0.217663818018091,0,0,0.193405800809935,0,0,0.0226862331994593,0,0.0209335360249432,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.301739487136115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502984734424775,0,0,0,0,0,0,0.0441802956618894,0,0,0,0,-0.0191047420644284,-0.0722253294364866,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.024957349027269,0.125651999721436,0,0.0511760684632673
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.169733132036521,0,0.111983561535969,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.00180862285166674,0.161839410124056,0,0,0,0.236851786112651,0,0,0,0,0,0,0,0,0.0180908171566141,0,0.237880899812619,0,0,0,0,0,0,0,0.00625332851354176,0,0,0,0,0,0.073053153831114,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.23808731092027,0,0.0906249938415078,0,0,0,0,0,0,0.0566296074541887,0,0.0115152399710988,0.172736158124496,0,0,0.0685691448744088,0,0.0784697238156563,0,0,0,0,0,0,0,0,0,0,0,0,0.084550957698017,0.176316500163677,0.021750069277415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13840307601719,0,0,0,0,0.173931601659776,0,0,0,0.303890712269489,0.387262713376408,0,0,-0.30521787127032,0,-0.0731709810364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307916397322542,0,0,0,0.28966189687735,0,0.0276313528003489,0
X600036.CH.EQUITY,0,0.0272144402121737,0,0,0,0,0,0,0,0.291937727790249,-0.11947469212006,0,0,0,0,0,0,0.150890333749415,0.189091545406519,0,0,0,0,-0.0473034892843274,0,0,0,0,0,0.160084117287092,0,0,0,0,0,0,0,0,0,0,0.170610776331888,0,0.359614750804562,0,-0.105232886935446,0.170170515081637,0,0,0,0,0,0,-0.108584648661491
X600919.CH.EQUITY,0,0,0,0.314653536721418,0,0,0,0.109553633709876,0.224495845608762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280085747519854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148376151858037,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0625533087374217,0,0,0,0,0,0.148647759644878,0,0,0,0,0,0,0,0,0,0,0,0.0181883537817119,0,0.114916497430664,0,0,0.167103548253242,0,0,0,0,0,0,0,0,0.235897397450734,0,0,0,0,0.220654468603789,0,0,0,0,0,0,0,-0.0390025259051433,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0.045530768397646,0,0,0.0885019686090558,3.46944695195361e-18,0,0.299321295613457,0,0,0.058895122127691,0,0,0,0,0,0,0,0,0,-0.0184554339682704,0,0,0,0,0,0,-0.0141217401311037,0,0,0,0,0,0,0,0,0,0.0818832159334648,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.158288997630529,0,0,0,0,0,0,0,0.210173330074711,0,0,0,0,0,0,0,0.109592179607638,0.111098089346857,0,0.0413705218864836,0,0,0,0.0256540804542161,0,-0.188437721547706,0,0,0,0,-0.162878143317645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234688711483042,0,0.00482936975075213,-0.0499907256308255
