,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.110830261155161,8.67361737988404e-19,0.152865877500761,0,0.215867627829757,0,0.365334068913471,0,0,0,0,0,0,0,0.0557928709020598,0,0,-0.071968174031263,0,0,0,0,0,0,0,-0.0316822995745723,0,0,0,0,0,0.153507113519509,0,0,0,0,0.155296546829411,0,0,0,0,-0.140715005754678,0,0,0,0,0,0,0,0.0751752613379369,-0.0359364218990503,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.484598111901549,0,0,0,0,-0.323485692243693,0,0,0,0,0,0.441679775687887,0,0,0,0,0,0,-0.134060411706071,0,-0.00900355687744371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113102584783894,0,0,0.112946756706039,0,0,0,0,0,0,6.93889390390723e-18,0
X600000.CH.EQUITY,0.0452719084034061,0,0,0,0.123429356901321,0.00222398178836485,0,0.125252423835412,0.24871798964407,0,0,0.00351606029655054,0,-0.0318803211085077,0,0,0,0,0,0,0.30712684827978,0,0,0,0,0,0,0,0,0,0,0,0.148934037185602,0,0,0,0,0.0127325258914046,0,0,0,0,0,0,0,0,0,0,0,0,-0.202829529403229,0,0
X600015.CH.EQUITY,0.176734022979154,0,0,0,0,0,0,0,0,0,0.401995378305553,0.156881234833338,0,0,0,0,0.084980544147405,0.0797252923792053,0,0,0,0.012176131413214,0,0,0,0,0,0,-0.123646550505546,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343464795111585,0,0,0,0,0,0,0,0,-0.0969928811275009,0.0477736058060622,0
X600016.CH.EQUITY,0.230523746795159,0.00948397245161945,0,0,0,0.138751231769666,0,0,0,0,0,0,0,0,0,0,0.00489054908900525,0,0,0,0,0,0,0,0.465001877849711,0,0.505313751120023,0,0.0839443992067086,0,0,0,0,0,-0.0389736044688161,0,0,0.199400166132949,0,0,0,0,0,0,0,-0.0197722914756745,0,0,0,-0.433480485165785,0,0.0969912425687849,0
X600036.CH.EQUITY,0.0335578739605557,0.1593557375312,0.113631953411174,0.103892320294696,0,0,0,0,0,0.149046683480497,0.105499867543897,0,0,0,0.00156306000839454,0,0,0.00300856948588007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051908305802218,0,0,0,0,0.0519003900872253,0,0,0.199976125041516,0,0,0,0,0,0,0,-0.116712992873657,0
X600919.CH.EQUITY,0,0,0,0.0427015964051577,0,0,0,0.0273736198875919,0.129170870750897,0,0,0.0328826684390752,0,0,0,0,0,0,0.029441950781464,0,0.423669133507204,0,0,0,0,0,0,0,0,0,0,0.0193587160663062,0,0,-0.0143641478319564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.219430683369082,0.285368671603588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27753819289271,0,0,0,0,0,-0.0529364118441429,0,0.0513565359762398,0,0,0,0,0,-0.00743094269977403,0,0,0,0,0,0,0,0,0,0,0.0254635291629261,0,0,0.06696762205706,0,0,0,0,0,-0.0790218521291722,-0.0481235208724747,0,0
X601009.CH.EQUITY,0,0,0,-0.0500951784717521,0,0,0,0.0165916813668909,0,0.0669582879277879,0,0.262823353176455,0,0,0,0,0,-0.0229423985604332,0,0,0.236351820915664,0.224729653723384,1.73472347597681e-18,0,0,0,0.0915801763285277,-0.0169650541681747,0,0,0,0,0,0,0,0,0.15978881640487,0,0,0,-0.106842019950399,0,0,0,0.0304721921722916,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0259492835107584,0,0,0.484513300388659,-0.0215006442076084,0.438664164072192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229769146992011,0,0,0,0,0.0409520229230306,-0.21477550358902,-0.0551500372030978,0,0,0,0,0,0,0,-0.0435100308377524,0,-0.091268446779306,0,0,0,0,0,-0.0188452554131335,0,0,0,0,0,0,0
