,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.255203830826535,0,0,0,0.025555674233213,-0.0471467850585346,0.331909292392923,0,0,0,0,0.114409823086929,0,0.0768649574578458,-1.73472347597681e-18,-0.118921570383824,0,0,0,0,0,0,0,0,0,-0.114408630866428,0,0,0,0,0,-0.0482191791868148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583407603005451,0,0,0
X002142.CH.EQUITY,0,0,0.00255086357492662,0,0,0.0454622641738853,0,0.328624200264173,0.0317757017544123,0,0,0,0,0,0.379650791175612,0,0,0.015959150709478,0,0,0,0,0,0,0,0,0,0,0,0,-0.0971679950038119,0,0,0,0,0,0,0,-0.0582409041039277,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0
X600000.CH.EQUITY,0.426118573404596,0,0,0.0328693327986053,0,0.332967967622108,-0.204829973709423,-0.0372803249245452,0,0,0,0,0,-0.279334474520614,0,0,0.302320532261123,0,0,0,0.0800861969919588,-0.185771367560627,0,0,0,0,0.100219120760554,0,0,0,0,0,0,0,0,0,0,0,0.0180714916566668,0,0.176583272168678,0,-0.0430637388897983,0,0,0,0,-0.0950974069019636,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.130556468911995,0,0,0,0,0,0.00723058215827411,0,0,0,0.221521206363843,0,0.141209137722531,0.318643460049094,0,0,0,0,0,0,0,0,0,0.106506665879042,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0708728809807655,0.00225807698216565,0.231275140677593,0,0.0951991772003325,0.0828525199660811,0,0,0.101917140560161,0,0,0,0,0.495415036805378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417203078174728,0,0,0,0,0,-0.0486743731433072,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.254188725885851,0.0947104940379641,0.273388807163149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526808571671694,0,0,0,0,0,0,0,0,0,0.00610826712347773,0,0,0.117903820402438,0,0,0,0,0,0,0,0,0,0,0,0.176991438056672,0.0585431521436467,0,0.0194168626528363,0,0,0,-0.0686968637650148,-0.11155707635875,0
X600919.CH.EQUITY,0.52366998766883,0,0,0,0.0973413292186332,0,0,0,0,0,0,0,0,0,0,-0.105843008114296,-1.38777878078145e-17,0,0,0,0,0.249657669441124,0,0,0,0,-0.0688882721308175,0,0,0,0,0,0.289711425172076,0,0,-0.387116281933906,0.483229129958324,0,0,0,0,0,0,0,0,0,0,0,0,-0.026998823082882,-0.128718070987087,0,0
X600926.CH.EQUITY,0,0.546098288097407,-0.0520499770351493,0,0,0,0,0,0.0323363037266188,0,0,0,0,0.069388385612819,0,0.0142861481660389,0,0.238800227287688,0,0,0,0,0,0,-0.178389617120592,0,0,0,0,-0.0440808356360543,0,0,0,0,0,0,0,0.0598502083892385,0.0418523299808959,0,0.152689309118372,0,0,0,-0.134169799957179,0,0,0,0,0,0.0251352898854326,0,-0.0574402297427671
X601009.CH.EQUITY,0.209184244690843,0,0,0,0,0,0,0,0,0.248734625832956,0,0,0,0,0,0,0.113712634818964,0,0,0,0.0375379700342884,0.0663488820720599,0.0442499917965377,0,0,0,0,0,0,0,0.120721752503727,0.0639068781675508,0,0,0,0,0,0,0,0,0,0,0,0.0466281848144081,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.22091207903664,0.112372187497969,0,0,0,0,0,0,0.269025018041719,0,0,0.273427060159122,0,0,0.0549891914126076,0.00820850119187923,0,0,0,0,0.104049493543713,0,0,0,0,0,0,0,0,0,0,0,-0.00230906595530087,0,0,0,0,0,-0.0457810944231492,0,0,0,0,0,0,0,0,0,0,0,-0.156856161623551,0,0
