,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0944284837892174,0,0,0,0.20882488220588,0,0,0,0,0,0,0,0,0.200449161267347,0,0,0,0,0,0.170993397465175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752609695183503,0,0.14706257260882,0,0,0.0702284108555494,0,0,0,0,0,0,0.021811561404922
X002142.CH.EQUITY,0,0,0.0960741039492248,0,0,0.198223624675997,0,0,0.200753074761951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104407980182107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336903277959164
X600000.CH.EQUITY,0,0.0563292059666077,0,0,0.50360407027191,0.178653562366634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120755950303959,0,0,0,0.0272906126639856,0,0,0,0,0,0.174883637490074,0,0,0,0.0811406305830132,0,0.0422587292650888,0,0,0,0.0435296282815676,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0101322645740595,0,0.163359819414535,0.0404544551629745,0,0,0.235049875915502,0,0,0.0428440312862495,0.22855695589088,0,0.0446534951377794,0,0.0670839930529676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125547366598784,0,0,0,0,0,0,0,0,0,0,0,0,-0.0169046352657603
X600016.CH.EQUITY,0,0,-1.38777878078145e-17,0.103432617925671,0,0,0,0,0.0384346503939662,0,0.0835252586871859,0,0,0,0,4.33680868994202e-19,0.313477825552093,0,0,0.248766252003248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218931231467642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.227712205429484,0.187251798731941,0.1786356872005,0,0,0,0,0.14437549289893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356055235509574,0,0,0.00333280433742213,0,0,0,0,0,0,0,0.245590256551466,0,0,0,0,0,0,0.128996008010843,-0.140086892139395,0,0,0,0,0,0.0440517125012128,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.385511988736983,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.187443871417673,0,0,0,0,0.0474853374457061,0.0619304324731804,0,0,0,0,0,0,0,0.253950399620867,0,0.0529970921191248,0,0.0796323164560814,0,0,0,0,0,0,0,-0.0630875448740122,-0.0668297075239179,0.0251283401277345,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0141421871651384,0,0,0,0,0.0884897559806362,0,0.030624565732065,0,0,0,0.44457539254807,0,0,0,0,0,0,0,0,0,0,-0.190828625600793,0,0,0,0,0,0,0.145865434721584,0,0,0,0,0.0946901013085963,0,0,0,0,0,0,0,0,0,0.0206853869554718,0.0802011963441682,0
X601009.CH.EQUITY,0,0.101997508234593,0,0,0.00296563770153613,0,0.429008839960225,0,0,0.0505846353425515,0,0,0,0,0,0,0,0,0,0.117360839048583,0,0,0,0,0,0,-0.0172951107741892,-0.0841073445160329,0,0.114112169482044,0,-0.100122285947883,0,0.0784911322071679,0,-0.0825996569195592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18045491452506
X601166.CH.EQUITY,0.0366151454905722,0,0,0.0604994132053364,0,0,0,0.0408772886710037,0.04294156521666,0,0,0.11007124205377,1.73472347597681e-18,0,0,0.0516662472316093,0.0639890759523986,0.0677221979955964,0.144396358939479,0,0,0,0.00364050400229632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175282898068491,0,0,0,0,0,0,0,0,0,0
