,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0.0470263428744181,0.0458679349852386,0,0,0,0.359158484227601,0,0,0,0,0,0,0,0,0.183751001071513,0,0,0,0,0,0.148421871280493,0,0,0,0,0,0.170134675656279,0,0,0,0,0.103337747136409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0396422770356216,0,0.169030582880308
X002142.CH.EQUITY,0,0,0.1158408872788,0,0,0.175405185959632,0,0,0.17734526904424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10033649129183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0131926854379327,0,0,0.561453025237503,0.0520202952814568,0,0,0,0,0,0,0,0.152640468398966,0,0,0,0,0,0,0,0,0,0,0.111165507263574,0,0,0,0,0,0,0,0,0,0.0357106387056186,0,0,0,0.0673898331129082,0,0.1062106930212,0,0,0,0.0554400927134328,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0375395391242188,0,0,0.162434937947795,0,0,0,0.223412887918199,0.032433250585659,0,0.126500944643571,0.20047281253188,0,0.0415943383268005,0,0.074897626203313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109453659235321,0,0,0,-0.00869611932317335,0,0,0,-0.00143154874613218,0,0,0,0,-0.0389652042932911
X600016.CH.EQUITY,0,0,0.0830854036089,0.267159726163822,0,0,0,0,-2.71050543121376e-20,0,0.213054933174952,0.114226636675997,0,0,0,0,0,0,0,0.222964575318246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071644700033337,0,0
X600036.CH.EQUITY,0.28589984726111,0.209275159289583,0.187611387231053,0,0,0,0,0.0114561852110226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162667472489994,0.0685264397575949,0,0.106736138990469,0,0,0,0,0,0,0,0,0.326489432061454,0,0,0,0,0,0,0,0,0,-0.0329480613099435,0,0,0,0,0.0244574126581268
X600919.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0,0,0.435022170747493,0,0,0,0,0,0,0,0,0.195311799534163,0,0.060518970315319,0,0.136125823677328,0,0,0,0,0,0,0.0728834741254547,0,0,0,0.200579108885421,0.00176481238529081,0,0.0176023986089886,0,0.0802126379337681,0,0,0,0,0,0,0,-0.226201674651054,0,0,0,0,0.150409415660906,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0993320616021604,-4.33680868994202e-19,0.0155558198335129,0,0,0,0.437919513715711,0,0,0,0,0,0,0,0,0,0,-0.188206748214545,0,0,0,0,0,0,0.143673679772351,0,0,0,0,0.0968592384731067,0,0,0,0,0,0,0,0,0,0.0154686146417986,0.0725795979063928,0
X601009.CH.EQUITY,0,0.232057592389599,0,0,0,0,0.353991398392019,0,0,0.0758711631614834,0,0,0,-0.0526051983130348,0,0.198481826018415,0,0.0316119064318922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147538184348186,0,0,0,0,0,0,-0.0777649741583374,0,0,0,0,0,0,0,0,0,0,-0.0640948514078124,0.141696275257605
X601166.CH.EQUITY,0.0464593539910453,0,0,0.0671740922871625,0,0.0639214756759388,0,0.0696577771884505,0,0,0,0.107806943197119,0,0,0,0.0189666857611798,0.0635746521002881,0,0.0414118743347752,0,0.128935356745088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132668529484948,0,0,0
