,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0677562705231655,0.46742057703047,0,0,0,0,0,0,0.346212391595446,0,0,0,0,0,0,0,0,-0.163593210622512,-0.0398901016334433,0,0,0,0,0,0,0,0,0,-0.219826135109602,0,0,0.132415546084975,0,0,0,0,0,-0.0650325953260333,0.0431228848548714,0,0,0,0.0745269298432901,-0.153717266239469,0,0,-0.0783698703346656,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.234987289305062,0,0.455293595867128,0,0,0,0,-0.103778074333117,0,0,0,0,-0.154422735847069,0.227334157331981,0,0,0,0,0,0,-0.172060884411222,0,0,0.17995703850651,0,0,0,0,0,0,0,0,0,0,0.0469731948588899,0,0.0127829743128371,0,0,0.0306371702380401,0,0,0,0,0,0,-0.13271362365158,0
X600000.CH.EQUITY,0.117890301301876,0.0851601270770381,0,0,1.73472347597681e-18,0.192829205646623,0,0.00504349004412267,5.42101086242752e-20,0.109354527094275,0,0,0,0,0,0,0,0,0,0,0.233576311273773,0,0,0,0,0,0,0,0,0,0,0,0.0224232814923172,0,-0.0864922474460157,0,0,0,0,0,0.0912057026508294,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.053107557751102,0,0
X600015.CH.EQUITY,0.131980167294653,0,0,0,0,0,0.114278417112857,0,0,0,0.111621805792718,0.107291691915061,0,0,0,0,0,0,0,0,0.180957891946771,0.197377170333486,0,0.0368369610080491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148174409796161,0,0,0,0,0,0,0,0.0584909809122656,0,0.0341878671207256,0,0,0
X600016.CH.EQUITY,0.0090023679050256,0.0064711944712926,0,0,0,0.0618509812379305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312086363103415,0,0.0868139815157496,0.855853893360186,0,0.359172824993163,-0.0887001069897034,0.110020044346826,0,0,0,0,0,0,0,0,0.00322447858423646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0344697834784661,0.0074587168136038,0.0922183699679107,0,0,0,0,0,0,0.148706733869645,0,0,0,0,0,0,0.0622490315374924,0,0,0,0.272605738110854,0,0,0,0,0,0,0,0,0,0,0,0,0.0556304478855632,0,0.0403883681686404,0,0,0,0,0.0800939932525191,0,0.0104363621745689,0.189928315439863,0,0,0,0,0,0,0,-0.0352193100088029,0
X600919.CH.EQUITY,0,0,0,0.0121194465688833,0,0,0,0,0.0590762365446885,0,0,0.12358033796144,0,0,0,0,0,0.0774364554333083,0,0,0.422346614505308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294722489747178,0,0,0.0443447973144451,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.101288518210407,0.442877602440341,0,-0.055365511719721,0,0,0,0,0,0,0,0,-0.0105493494587103,0,0,0.356358822315354,0,0.00468643484287113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127351085991268,0,0,0,0,0,0,-0.0163174767901831,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0984345694582151,0,0,0.158351400386614,0,0.106474625581449,0,0.0429417375349617,0,0,0,0,0,0,0,0.0947395619739801,0,0,0,0,0,0,0,0,0,0.094565571257781,0,0,0,0,0,0,0,0,0,0,0,0.0422728759084328,0,0,0,0,0,0,0,0,-0.064657627861882
X601166.CH.EQUITY,0.0356241882722642,0,0,0,0,0.272975905979254,0,0.0478882712859657,0.262148609485703,0,0,0.0244146487047457,0,0,0,0,0,0,0,0,0,0,0.413514158472777,0,0,0.0549021176023721,-0.16307490045144,0,-0.177007461203512,-2.71050543121376e-20,0.0524368535820077,0,0,0,0,0,0,-0.007802161555294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
