,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.380292464646778,0,0,0.313947100266421,0,0.0295505089045831,0,0.114665677297898,0,0,0,0,-0.0433986329735644,0.0436837299689487,0,0,-0.00715100592489769,0,0,0,0,0,0,0,0,0,0,-0.116232661228306,0,0,0,0,0,0,0,0.0459197804657748,0,0.109904791845259,0,0,-0.221770082719297,0,0,0,0,0,0,-0.0220014465055702,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.130093503480492,0,0.277973955606678,0,0,0,-1.73472347597681e-18,-0.149916799293247,0,0,0,0,-0.105182459124124,0.0760306153794499,0,0,0,0,0,0,0,0,-0.0113955802040789,0,0,0,-2.16840434497101e-19,-2.16840434497101e-19,0,0.0374933903332882,0,0,0,0,0,0,0,0.0996966167758763,0,0,0,0,0,0,0,0,0,0.000718895752176191
X600000.CH.EQUITY,0.256826522759695,0.0997120169733142,0,0,0,0.102343172574148,0,0,0,0,0.189721201168196,0,0,-0.0796698292151164,0,0,0,0,0,0,0.0308725876819507,0,0,0,0,0,0.113398822688192,0,0,0,0,0,0.10294894434318,0,0,0,0,0,0,0.0397956427753573,0.194510657084239,0,0,0,0,0,0,0,0,0,-0.0555963313782649,0,0
X600015.CH.EQUITY,0,0,0.166343983429722,0,0,0,0.0748784887257488,0,0,0,0.131667393269652,0,0,0,0,0,0.328040865960449,0,-0.0345274220363695,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703196417004525,0,0,0,0,-0.0557130611418802,0,0,0,0,0,0,0,0.0187087333329518,-0.0620670248080202,0,0
X600016.CH.EQUITY,0,0,0,0.142479513274244,0,0.148250778275315,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137228439260035,0,0.225307146039768,0,0,0.832417233173038,0,0.355688708512445,-0.041784153367587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0985748140270357,0,0,0,0
X600036.CH.EQUITY,0,0,0.141775516584421,0,0,0,1.73472347597681e-18,0,0.0397819625543308,0.209630416255732,0,0.0158028962784751,0,0,0,0,0,0,0,0,0.25179196925036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339053788413903,0.033608015845001,0,0,0,0,0.00140058707365981,0,0.0805170594268037,0.229823158064508,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0907512188928857,0,0.238050491705267,0,0,0.0122268364429835,0,0.0764441434974117,0,0,0,0.0388675499914435,0.00349076879303046,0,0,0,0,0.226634233526314,0,0.0571328891245382,0,0,0,0,0,0,0,0,0,0,0.0739327879191394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506941294347765,0,0
X600926.CH.EQUITY,0.275953460961158,0.24320531154742,0,-0.0423542229049145,0,0,0,0,0,0.221379554269617,0,0,0,0,8.67361737988404e-19,0.155708691157724,0,0.0758899441189315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170143237724234,0,0,0,0.151602112977028,0,0,0,-0.0757945089148653,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.082655922493289,0,0,0.132122046298484,0,0.211607048284634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176744896508512,0,0,0,0,0,0,0,0,0.0255016596934309,0,0,0.034485152376607,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.338384584068331,0,0,0,0,0.175742249849921,0,0.280428990852179,0,0,0,-0.0431104709925919,0,0,0.0148122588515587,0,0,0,0,0,0,0,0.140565376139097,0,0,0,-0.141361010801906,0.0571914566626866,0,0,0,0,0,0,0,0,-0.00407135359967277,0,0,0,0,0,0,0,0,0,0.104924245157391,0,0.0763397847799062,0,0,0,0
