,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.23411917527458,0.0303086510599668,1.38777878078145e-17,0,0.29962405073469,0,0,0,0.0325793159529637,0,0,0,0,0,0,0,0,0,0,0,0,0.00471849334679014,0,0,0,0,0,0,-0.250726672156263,0,0.149497622441325,0,0,0,0,0,0,0,0.281613080374357,0,0,0,0.00637874133647268,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.263762541161492,0,0,0.264824680217942,0,0.301271512598834,0,0.0833039878921869,0,0,0,0,0,0,0,0,0,0.0367188678963154,0,0,0,0.037298400533895,0.0979676987061046,0,0,0,0,-0.241502555054424,0,0.147999110405654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119988811157734,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.111235627863127,0,0,-2.16840434497101e-19,0.00961948383455395,0.0577434798021893,0.0684927560097803,0.0843077298662581,0,0,0,0,0,0,0.139277314267125,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128602074228855,0.203360870226234,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.337401089767952,0.0404449996205338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475114346897811,0,0,0,0,0,0,0,0.0603578544635694,0.0477288621891223,0,0,0,0,0,0,0,0,0,0,0,0,0.114079992260949,0.268074670471201,0,0,0,0,0,0,0,-0.0180685235616599,0,0,0.0611310865539064,0
X600016.CH.EQUITY,-0.0981466869107616,0,0,0,0,0,0.161209427659177,0,-0.173092050345852,0.0536406808562485,0.0413239712707049,0,0.0316900485903454,0,0.137111639695188,0,0,0.27931923209474,0,0,0,0,0,0,0,0,0,0,0,0,-0.381634234939246,0,0,-1.73472347597681e-18,0,0,0,0.333783827020587,0,0,0,0,0.0115411323176347,0,-0.0132294042299473,0,0,0,0,0,0,0,-0.224316889454624
X600036.CH.EQUITY,0.108599085659006,0.131067209700959,0,0.175509183851972,0,0,0,0.0432171807511978,0,0,0,0,0.155834996714593,0,0,0,0,0,0,0,0.0656951397259696,0,0.153621461781425,0,0.0178471725931814,0,0.0744661065697446,0,0,0,0,0,0,0,0,0,0,0,-0.0534011343092165,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0660214232381438,0,0,0,0
X600919.CH.EQUITY,0,0,0.0241853139124153,0,0,0,0,0.226665680119567,0,0,0.00603639338820682,0,0,0,0,0.170700025025754,0,0.121088675698218,0,0,0.26049466096789,0,0,0,0,0,0,0,0,0,-0.1183275867128,0,-0.0651763929198555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.106772750994337,0,0.0385397826818122,0,0,0,0,0,0.136384938070403,0.114797053079513,0,0,0,0,0,0.0336279377390122,0,0.281255446666026,0,0,0,0,0,0,0,0,0,0,0,0,-0.110160418703734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171715204884169,0,0,0,0,0,0,0.0365357919729841
X601009.CH.EQUITY,0,0,0.0456963192221978,0,-0.27268353198114,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.124084780068226,0,0,0,0,0,0.159623687252037,0,0.0667982002283889,0,0,0,0.0136778012751012,0.0777669571116201,0,0,0.12421067022923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366083395192136,0,0,0,0.131102276698173,-0.424207236738144,-0.617588810455185
X601166.CH.EQUITY,0.530108138592194,0,0,0,0.204737828389177,0,0,0.325626212250109,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529373808192781,0,0,-0.0146781365345156,0,-0.0972465614140155,0,0,0,0,0,0,0,0.0976246819672686,0,0.0432052301672963,0,0,0,0,0,0,0,0,0,0.102742061766783,0.0703460147925516,0,0.261305095159557,-0.149952870930475,0,0
