,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.223885798613295,0,0.0198490036459149,0,0,0,0.047027494629981,0,0,0,0,0,0,0,0,0.279330159259866,0.15084853956717,0,0,0,0,0,0,0.0765517795210117,0.0577709190736025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105711246380154,0,0.112079466564271,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.127544950809893,0,0,0,0,0.303575156100698,0,0.377662711170422,0,0.092166867469404,0.150699886576591,0,-0.168884400696307,0,0,0,0,-0.220646107035286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,-0.0298789927394961,0,0.195958848367349,0,0,-2.77555756156289e-17,-0.126587388631461,0,0,0,0,0,0,0.089837554969255,0,0
X600000.CH.EQUITY,0,0,0,0,0.1767936303386,0.103202046089043,0,0,0.184325475565778,0,0,0,0,-0.0671563329680551,0,-0.0341245465880576,0.238900632021149,0,0.0298344793113409,0,0.323533231421513,0,0,-0.0699652029274276,-0.110865703755471,0,0,0,0,0,0,0,0.000776932976354181,0,0,0,0,0,0,0,0,0,0.0949228760830186,0,2.16840434497101e-19,0,0,0,0,0,-0.227981981840774,0,0
X600015.CH.EQUITY,0,0,0.0243632414210613,0,0,0,0.061314442750008,0,0,0,0.492218707529296,0,0.277189409860835,0.0116958934869048,0,0,0,0,0,0.0438812514556842,0,0,-0.077747206059199,0,0.0840292625279655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101371694851164,0,0,0,0,0,0,-0.0677502739080412,0,0
X600016.CH.EQUITY,0,0.218459178285411,0,0.0180813338488737,0,0.00351606786794222,0,0,0,0,0,0,0,0,0,0,0.118866577150351,0,0,-0.0626276428744695,0,0.0429745374615903,-0.0473197039452184,0,0.393088375947497,0,0.446182543815777,-0.0476283555681407,0,0,0,0,0,0,-0.00887761436951248,0,0,0.292864108160022,0,0,0,0,0,0,0,0,0,0,0,-0.287567927050899,0,-0.0665904825387166,0
X600036.CH.EQUITY,0.18490583523441,0.070630642598142,0.105049273298659,0.0816634485632601,0,0,0,0,0,0,0,0,0,0,0,0,0.0317514147106997,0.0568051152172854,0.0687430862921977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717238523868016,0,0,0,0,0,0,0,0.187210833140111,0,0,0,0,0,-0.115624222951381,0,0,0
X600919.CH.EQUITY,0.0194079968717636,0,0,0,0,0,0,0.0629235571246683,0,0,0,0.179533680700757,0,0,0,0,0,0.309302359228705,0,0,0,0,0.105898761167065,0,0.0222163267173099,-0.130658118626773,0,0,0,0,0,0,0,0,-0.0340314784793447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0673084925431772,0,0.0590758597851809
X600926.CH.EQUITY,6.93889390390723e-18,0.279467575720052,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.207590704953418,0,0,0,0,0,0.15256327713242,0,0,0,0,0,-0.0173397962942039,0,0,0,-0.109685004811892,0,0,-0.00934736892257843,0,0,0,0,0,0.0569577214109216,0,0,0,0,0,0,0,0,-0.062757714762845,0
X601009.CH.EQUITY,0,0.110447347787097,0,0,0,0,0,0,0,0,0,0.317901688355613,-0.0811847873305839,0,0,0,0,0,0,0.0351247930463119,0.364262022474253,0,0.0476817462065,0,0,0,0,-0.114361985692245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132245188870303,0,0,-0.11543803472286,0,0,0,0,0
X601166.CH.EQUITY,0.136688946200522,0,0.14283272304766,0,0,0.370969010050217,0,0,0,0,0.139671071758696,0.253207382244539,0,0.0134200963845414,0,0,0,0,0,0,0,0.198790214775394,0,0,0,0.0606454501729901,0,0,0,-0.12513676645758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576516157686795,0,-0.0346326005970484,0,0,0,0,0,0,0
