,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.22430993520051,0,0,0,0.102984576376194,0.0648320101249507,0,0,0,0.000198262078738418,0,0,0,0,0,0,0,0,0,0,0.0723876086505221,0,0,-0.00158415873545914,0,0,0,0,0,0,0,0,0.204899316653045,0,0,0.0887753619807386,0,0,0.155796362410944,0,0.115158214563747,0,0.018213766885499,0,0,0,-0.00209001062827879,-0.0940425277838171,0,0.0776082234167005,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.37318254259323,0,0.0933015205830367,0.245799971683525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0744846844489524,0,0.0506406962339107,-0.0306882482141514,0,0.138946878985441,0.112000712092624,0,0,0,0,0,0,0,0,0,0.211126572197256,0,0,-0.00463702755351357,0,0,0,-0.0293918471503422,0,0,0,0.0797851158651589
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.109403778626307,0,0,0,0,0,0,0.719084208128877,0,0,0,0,0.0417458031476605,0.00801812306548048,0,0,0,0,0.0146190291418484,0.0540924647297286,0,0,0.115814763437944,0.0112803970410532,0,0,0,0,0,0.0606532030421622,0.0912829494952223,0,0,0,0.102769341257734,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.093876440480086,0,0,0,0.0851580246162036,0,0.043668725736175,0,0,0,0,0,0,0,0,0,0.0326812284551735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08372701754209,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558236633784549,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0431261241254579,0,0,0,0,0,0,0.0591045417267747,0,0.155369071542971,0.00545483003789726,0,0,0,0,0,0,0.149109266138714,0,0,0,0,0,0,0,0,0.315591236447789,0,0,0,-0.256147230852476,0.256259947341418,0,8.67361737988404e-19,0,0,0,-0.088978278959802,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.324693446233123,0.169633854009167,0,0,0,0,0,0,0.155127646906074,0,0,0,0,0.0296233380484917,0,0,0,0,-3.46944695195361e-18,0,-0.0072588954041033,0,0.0230752380843029,0,0,0.242643087418527,0,0,0,0,0,0,0,0.0575849882379375,0,0,0,0,0,0,0,0,0,0.105925023980194,0,0,0,-0.112620213211525,0,-0.0300423306230335,0,0,0
X600919.CH.EQUITY,0.120575537751046,0,0,0,0,0,0,0,0,0.0821036792688935,0,0,0,0,0,0,0,0.349960506722409,0,0,0,0,0,0,0,0,0.0494807275138149,0.0828992494834055,0,0,0,0,0,0,0.00727791891552305,0,0,0,0,0.0475688323352901,0,0,0,0,0,0,0,0,0,0,0,0,0.0857438950068383
X600926.CH.EQUITY,0,0.0141983373095464,0,0,0,0,0.221280359217931,0,-0.190529711929235,0,0,0,0,0,0,0,0,0.548674760699638,0,0,0,-0.0391575121821439,-0.05261051300423,0.0534848505440979,0,0,0,-0.103517004816007,-0.0159870403092018,0,0,0,0,0,0,0,0,0,0,0,0.0298163736788395,0.0672955057595702,0,0,0.0977241064280083,0,0,-0.12170942631965,0,0,-0.0579072478195155,0,0.143923821222656
X601009.CH.EQUITY,0.00133782382017256,0.0609278954515601,0,0.0754876242518393,0,0,0,0,0,0,0,0.060655377934655,0,0,0,0.153825919035737,0,0,0,0,0,0,0,0,-0.00571493453167391,0,0,0,0,0,0,0,-0.0464370798764639,0,0,0,0,0,0,0,0.245101981951318,0,0,0,0.0115574824347442,0.0761641600916561,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.00773017699916562,0,0.0160673877590576,0,0,0.0310488037598968,0,0,0,0,0.013080834352339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462527400334175,0,0,0,0,0.143139382975215,0,0.17858978602334,0,0,0,0,0.12058790666752,0,0,0,0.123781288187989,0,0.0425094283299268,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.122131246199281,0,0.0773065835623669,0,0,0.292281769755427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525209174267034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570261010452194,0,0.137495419146417,0,0.0252859462440708,-0.274392555184944,0,0,-0.0122259843880239,0,0,0,0.142059466944139
X601229.CH.EQUITY,0.125613044306312,0,0,0,0.0185515396381533,0,0.0264471287956719,0,6.93889390390723e-18,0,0,0,0,-0.153680962700298,0.721688731957639,0,0,0,-0.0470296397715299,0,0,0,0,0,0,0.0747750497484939,0,0,0.0418627877747654,0,0,0.00994739218598887,0.0222561177391674,0,0,0,0.229390656753938,0,0.223748508900335,0,0,0,0,0.0459715111983968,0,0,0,0,0,0.186054232343865,0,0,0.0280334500360861
X601288.CH.EQUITY,0,0,0,0,0,0,0.131951266049937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256979238586347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166777513087179,0,0,0,0,0,0,0.125650790701084,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.111353383734415,0,0,0,0,0.151480230433598,0,0,0,0,0,0.0989594616755581,0,0.0778371866194591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.108642079763129,0,0,0,0,0,0,0,0,0,0,0.762778108551586,0,0,0,0,0,0,0,0,0,0,0.0467707006106699,0,0,0.141771347607905,0,-0.431927391616768,0,0,0,0.111389684926628,0,0,0,0,0,0,0,0,0,0,0,-0.204933774033704,0.128417902586392,0,0,0,0,-0.119681629985293,0,-0.139635327351186,0
X601577.CH.EQUITY,0,0,0,0,0.0156491104208188,0,0,0.423607637780213,0.139840761643168,0,0,0,0,0.0886884922238237,0,0,0,0.150004489685305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145908273206842,0.119352272638735,0,-0.0397087413394248,0,0,0,0,0,0,0,0,0,0.172596977214411,0,-0.0871076533412871,0,0,0.0784338767061791,-0.150031951611301,0,0
X601818.CH.EQUITY,0,0,1.10574767987162,0,0,0,0,0,0,0,0,0,0,0,0.0131665953432343,-0.186142954578667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417815491837701,0,0,0,0,0,0,0,0,-0.0489447733098904,-0.0580457320204688,0,0.0254511498419215,0,-0.0114776906611156
X601838.CH.EQUITY,0,0,0,0.00235631062949616,-0.053754167099329,0,0.152357724270006,0.102286572151683,0,0,0,0,0,0,0,0.186098165055684,0,0,0.443753087354187,0,0,0,0.0547662471361723,0,0,0,0,0,0,0,0,-0.0454544108151924,-0.0998726492029636,0,0,0,0,-0.0336822455576418,0.121979893390729,0,0,0,0.184474333878799,0,0.173225568111251,0,0,0,0,0,6.93889390390723e-18,0,0
X601939.CH.EQUITY,0,0,0,0.0465346503536228,0,0,0,0,0,0,0,0,0,0,0,0,0.0225334095007178,0.0994833610256556,0,0,0,-0.0548136772068323,0,0.0122215683213645,0,0,0.0186351836228197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273176572953377,-0.00112615197466226,0.196220339741629,0.0402140324816779,0,0,-0.217960335058528,0,0,0,-0.0252571842869608,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138681209207352,0,0,0.20580413408854,0.0161308984834669,0.14319137489579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.46166254875635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143514877355779,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.281463281067999,0,0,0,-0.236181350071365,0,0,0,0.174691979317433,-0.189419583773189,-0.24496337666001,-0.145519489069658,4.33680868994202e-19
