,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.337476422816449,0,0,0,0,0,0,-0.0635806660056956,0,0,0,0,0,0,0,0,0,0,0,-0.0830129651538542,0,0,0,0.0239894846762672,0,0,0,0,0,0,0,0.0145375290960088,0,0,0,0,0,0.369974643160665,0,0.0140433643527053,0,0,0,0,0,0.0783857305114096,0,0
X002142.CH.EQUITY,0.168173833563006,0,0,0,0,0.203603568304873,0,0.0640752343146774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296438734722502,0,0,0,0,0,0,0,0,0.115729138441101,0,0,0,0,0,-0.0352307213794676,0.0496446830942842,0,0,0,0.18296700569432,0,0,0,0,0,0,-0.0389593110500415,-0.0332974156090243,0,0,0.0232706397047778
X600000.CH.EQUITY,0.0272446529519907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75936334025016,0,0,0,0,0,0.0249330629159625,0,-0.0414626361623599,0,-0.0408167073081285,0.0719542792999584,0,0,-0.0116511773306977,-0.106373238758818,-0.0388608964458502,0,0,0,0,-0.132523080351867,0,0,0.169224856833073,0,0,0.154710152577822,0,0,0,0,0,-0.104977604867907,-0.0899574752108239,0,0.0772426438618932
X600015.CH.EQUITY,0,0.260686989271575,0,0,0,0,0,0,0,0,0.139547673425603,0.0250131628408108,0,0,0,0,0.257976305374677,0,0,0,0.0541127306059142,0,0,0,0,0,0,0,0,0,0,-0.0749726825308625,0,0,0,0,0,0.0210726961824469,0.923086930351708,0,0,0,0,0,0,0,0,0,0,0,0.0716745084612581,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0720150730274396,0,0,0,0.283487444259871,0,0,0.0657621807554928,0,0.178399985667519,0,0.128723499280043,0,0,0,0,0,0.00457035055314473,0,0,0,0,0,0,0,0,0.19827474686175,0,0,0,0,0.136871536521452,0,0,0,0,0,0,0,0,0,0.0359704731826786,0,0,0
X600036.CH.EQUITY,0.536860124731716,0.0314083885280003,0,0,0,0,0,0,0,0.00791325323196825,0,0,0,0.0117205807489087,0,0,0,0,0,0,0,0,0.0633946579138877,0,0,0.129723404039198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390942661164704,0,0.178448553791217,0,0,0,0,0,0,0,-0.0152313966973224,0
X600919.CH.EQUITY,0,-0.062414018196931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858711553275516,0,-0.191917216468459,0,0,0,0,0,0,0,0,0,0.368515975024887,0,0,0,0,0,0.593186469890316,0,0,0,0,0,0,0,-0.0703224944331092,0.0865019054718918,0
X600926.CH.EQUITY,0.0229512471770468,0.226395753343692,0,0,0,0,0.0508273644609441,0,0,0,0,0,0,0,0,0.235188607373111,0,0.255589441035868,0,0,0,0,0,0,0,0,-0.0446923933642181,-0.0718202937230503,0,0,0,-3.46944695195361e-18,0,0,-0.115953791274904,0,0,0,0,0,0,0,0,0.204983276986418,-1.73472347597681e-18,0,0,-0.0210986988703353,0,0,0.0390380519127419,-0.0180227133554934,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107098871458309,0,0.235156487960264,0.0610138876293384,0,0.0270689349489622,0.0752805159402982,0,0,0,0,0.081471527065155,0,0,0,0,0.0880588758050639,0,0.0322936953140398,0,0,0,0.0827226927833764,0.0490672826816046,0.046799707134563,0.317253394962319,0,0,0,0,0,0,0,0,0.032990591254927,0,0,0
X601166.CH.EQUITY,3.46944695195361e-18,0,0.065391863625174,0.0196349611214107,0,0.17900678623693,0,0,0,0,0.0298406434880937,0,0,0,0,0.0523057585908229,0,0,0,0,0,0,0,0,0,0,0.0849936763356294,0,0,0,0,0,0,0.157220483205981,0.341869874188656,0,0.0263207142045805,0,0,0,0.0268552484833811,0,0,0,0,0,0,0,0,0,0,0,0
