,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.20902309713408,0,0,0.172495143349154,0,0,0,0.245124289098894,0,0,0,0,0,0.034336589008419,0,0,-0.0521672880406518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212530402635551,0,0,0,0,0,0,0,0,0,0,-0.246081289432865,0,0,0,-0.0938365685492415,0,-0.0332454264981906,0
X002142.CH.EQUITY,-8.67361737988404e-19,0,0,0,0,0.152686025849617,0,0.418335299138591,0.249348369555236,0,0,0,0,0,0,0,0,-0.145295340059201,0,0,0,0.0360394314966189,0,-0.132932674698523,0,0,0,0,0,0,0,0,0,0,0.133117489482419,0.0405131886903029,0,0,0,0,0.0140985700824336,0,0,0,0,0,0,0,0,-0.113744774213557,0,0,0
X600000.CH.EQUITY,0.254885318379562,0.0442766968139746,0,0,0.0999541228366961,0,0,0.0413795535286006,0,1.73472347597681e-18,0.118803884537677,0,0,0,0,0.139565478654478,0,0.0125868893428386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00132039345845943,0,0,0,0.0935235011160531,0,0,0,0,0,0,0,0,0,0,-0.0439288972216158,0,0,-0.136485011189445,-0.0427430849000629,0
X600015.CH.EQUITY,0.0133129760421091,0,0,0,0,0,0.242127504522703,0,0,0,0,0.0241091938610314,0,0,0,0.114090834088918,0,0,0,0.0363785229458408,0.173276169350941,3.46944695195361e-18,0,0.0775877554976792,0.120073308347343,0,-0.0271024756802141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120431085600602,0,0,0,-0.0313674494465855,0
X600016.CH.EQUITY,0,0,0,0,0,0.044985565424788,0,0,0,0.0671273007387046,0.409845573352408,0,0,0.201280227001889,0,0.12923759837549,0,0,0.101997646343976,0.0567342449892702,0,0,0,0.0627834933740784,0,0,0,0.032716081725439,-0.076021454748334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118496893745094,0,0,0,0,0.0132549377430029
X600036.CH.EQUITY,0.181185660029587,0,0,0,0.403993067408064,0,0,0,0,0.0966703948538349,0.012440390479888,0,0,0,0,0,0.0657898151614913,0,0,0,0,0.0801616544907588,0,0,0,0,0,0,0,0,0,0,0,-0.00574910822488357,0,0,0,0,0,0,0,0,0,0,0.116708568422429,0,0,-0.0895683483511847,0,0,-0.057271029805811,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.138179085795252,0,0,0,0.178446196052293,0,0,0,0,0,0,0,0.370419271498045,0,0.284474160843584,0,0,0,0,0.0332139791037597,0,0,0.0507897002972939,0,0,0.149887689965008,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097282027740226,0.0664963297280294,0,0,0.211713437926647,-0.00826411048903079
X600926.CH.EQUITY,0,0.134993789873402,0,-0.0172835127500044,0,0,0,0,0,0.610031125924168,0,0,0,0,-0.275483715750669,-1.0842021724855e-19,0,0.0635238601864961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.135127059990527,0,0,0.207492973108746,0,0,0,0,0,0.072215844324645,0,0,0,0,0,0,0.0329617147314286,0,0.136556720732228,0,0.137960846473705,0.0649982998149215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849742041741069,0,0.0341697247159546,0,0,0,0,0.0308625984573708,0.0107376520333015,0,-0.0771331942123536,0,0,0,0.072732707877371,0,0.0183291535001503
X601166.CH.EQUITY,0.464669689549498,0,0,0,0,0.209186601985848,0,0.150475708475052,0,0,0,0,0,0,0,0,0,0.11398319662193,0,0,0,0,0,0,0,0,-0.0846236866484275,0.160293908973391,0,0.012308446461944,0,0,0,0,0,0,-0.0398129225602123,0,0,0,0,0,0,0,0,0,0.0654704041134985,0,0.05230679891589,0,0,-0.0680660488926026,-0.0505095465783275
