,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601696.CH.Equity,0,0,0,0,0.160795750678095,-0.0948888645840507,0,0,0.0643389046289293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758259647189136,0,0,0,0.0859893709992431,0,0.151933481596404,0,0,0.00943531084502391,0,0,0.32371465699165,0,0.112464406144778,0,0.0263161328070827,0,-0.0770035390364186,0,0,0,0,0,-0.00240743197190759,0,-0.0531235411904305,0,0,0,0
X388.HK.EQUITY,-0.0344921881539636,0,0,0,0,0,-0.269195429600724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24586674926831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227878135406081,0,0.424942546915414,0,-0.23102027071629,0,0.216363898850344,-0.0289745762479551,-0.159240577904873,0
X601318.CH.EQUITY,0,0,0,0,0,0.270187211992373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095338881599092,0,0,0,0,0.0530582383839972,0,0,0,0,0,0,0,0,0,0,0.3700781125065,0.1408602725721,0,3.46944695195361e-18,0,0,0.0380424031465772,-0.0608870843969291,0,0
X601319.CH.EQUITY,0,0,0.0382273323879553,0,0,0,0,0,0,0,0.189741985138855,0,0,0,0,0,0.0128247663976761,0,0,-0.0285243514772927,0,0,0,0,0,0.274662773746715,0.196180164019274,0,0,0,0,0,0.0935253419637249,0,0,0.0474970571261092,0,0,0,-0.00226840862663428,0,0,0,0,0.115994825264059,0,0,0,0,0,-0.0611953029749415,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.0862126970293105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132811638499296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165050367049482,0,0,0.113149706248822,0,0,0.0274042548921269,0,0.544711430816097,0,0.00679604907107603,0,0,0.0196119703367307,0,0,0.0197121034252454
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.00184450640663686,0,0,0,0,0.0401323806055459,0,0,0,0,0,0,0,0,0,0,0,0.0611383431501145,0,-0.187291215501391,0,0,0.716623346866709,0,0,0,0,0,0.00541488456450479,0.376900982584468,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.102267485381153,0,0,0,0,-0.0303751736159354,0.17535790118972,0.0834987600147575,0,0,0,0,0.761264217326368,0,-0.173693562086087,0.0250121421843338,0,0,0,0,0,0.0528274257867708,0.0671316738868787,0,0,0,0.272033539008028,0,0,0,-0.0355759102922905,0,0,0.0405657737792702,0.0221576935610257,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.117908362396293,0,0,0,0,0,0,-0.0288307133157798,-0.0387140858356047,0,0.0693752841413747,0.272511818320413,0.146862828819268,0,0.0505475235304105,-0.0169238115668997,0,0,0,0,0,0,0,0,0,0,0.0329334366220298,0,0,0,0.26930678409764,0.276026396483479,0.197043475886241,0,0,0,0,0,0.20520595577169,0,0.0386477827177694,0.100676505859087,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.121936144733556,0,0,0,0,0,0,0,-0.124027618850265,0,0,0.0206706500738452,0.1187407707083,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0173847961533786,0,0.16744119904894,0,-0.119399489407085,0,0,0,0,-0.12740166849095,0,0,0.0730844927934946,0,0.852394591550959,0.0658512899724128,0,-0.134218274373925,0
X2882.TT.EQUITY,0.0447930168864504,0,0,0,0,0,0,0,0,-0.243239885567475,0,0,0,-0.121311440216794,0,0,0,0,0,0,0,0.221381913894515,0,0,0,0.0730667397437033,0,0,0,0,0,0,0.123323424252508,0,0,0,0,0,0,0,0,0,0,0,0.10144098000505,0,-0.0613434938749033,0.809872713379727,0,0,-0.0474367804623283,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114893840366956,0,0,0,0,0,0,-6.93889390390723e-18,0.153226226308746,0.0235716843604412,0.291874599826951,0,0,0,0,0,0,0,0,0,0,0.073826191916919,0,0,0,0.0671213381244667,0.0394455175263654,0.147082221239252,0,0,0,0,0,0.0543481465192538,0,0,0,0,0,0
MKRturn,0,0,-0.0827921365450519,0,0,0,-0.0395272267237367,-0.1892596481749,0,0.176733734187458,0,0,0,0,0,0,0,0,0,0.0490914953232798,0,0,0,0.070768854242212,0.25871633537895,0,0,0,-0.03226507624901,0,0,0,0,0,0,0,0.128847641335838,0,-0.238563768004362,0,-0.0936414852857366,0,0,0.250708876957204,0,0,0,0,0,0,0,0,-0.13441839315137
TED,0,0,0,0,0.0359611925550333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0967537352620857,-0.231162557029532,0,0,0,0,0,0,0,0,0,0,0.0382203245045347,0,0,0,0,0.0499527694575511,0,-0.500638274908405,0,0.113487329258376,0,0,0,0,-2.71050543121376e-20,0,0,-0.0081895426469958,-0.113811838428958,0,0,0.0769783617070693
RealEstateDiff,0,0,0,0,0,0,-0.286423884908753,0,0,0,0,0,0,0,0,0,0,-0.113933351481367,0,0,0,-0.0639556735414498,0,0,0,0,0,0,0,0,0,-1.35525271560688e-20,0.0699348395554032,0,0.0523622096562911,0,0,0.0599521112627784,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638062202026759,0.0333599789690487,0
