,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.171349217500927,0.0536871352164322,-2.77555756156289e-17,0,0.480782145374884,0,0,0,0.0180113033624255,0,0,0,0,0,0,0,0,0,0,0.104663815124483,0,0.238638637818413,0,0,0,-0.0367878407757919,0,0,-0.108447806230028,0,0.0686106714807439,0,0,0,0,0,-6.93889390390723e-18,0,0.0554241789030504,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.149505908791167,0,0,0.209069632741692,0,0.17924868416996,0,0.0135422676022109,0.211927918354331,0,0,0.0135940729287289,0,0,0,0,0,0.0216670230280492,0,0,0,0.0624346616590371,0,0,0,0,0.0785984538511483,-0.344522044465343,0,0.138467510607603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667368169781319,0.102698829604091,0,0,0,0,0.161750737290908,0,0,0
X600000.CH.EQUITY,0,0,0,0.257528249992681,0,0,0,0.137119644887492,0.097077416591282,0.0955513354574418,0,0,0,0,0,0,0,0.05848153773458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12637065600129,0.0114403969958391,0,0,0,0,0,0,0.0772820497506059,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.391817083241317,0,0,0,0,0,0,0,0.148701026125751,0,0,0,0,0,0,0,0,0.0218141137121349,0,0,0.0433153314408942,0,0,0,0,0,0,0,0,0,0,0,-0.0738067844787701,0,0.0366420045433746,0,0.1096322226668,0,0,0.0220735199303851,0.194797578171738,0,0,0,0,0,0,0,-0.112806963637105,0,0,0.0923492703754983,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.103669031951849,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0391980817138455,0,0,0,0,0,0,-0.372955058296783,0,0,0,0,0,0,0,0,0,0,0,0.605607869063636,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.0254131951681652,-0.0672101490070846
X600036.CH.EQUITY,0,0.0757814048984668,0,0.219265586195097,0,0,0,0.0304187100467677,0.0587048353257576,0,0,0,0.168824294684685,0,0,0,0,0,0,0,0,0,0.163902074892852,0,0,0,0.0714214726242352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.26689201162878,0,0,0,0,0,0,0,0,0,0.131270769187128,0.00942646728198406,0,0.484674937641471,0,0,0,0,0,0.0226844066916054,0,0,0,-0.0808283673724789,0,-0.0214578622570179,-0.103947884154485,0,0,0,0,0,0,0,0,0,0,0,0,-0.00403933625689803,0,0,0,0,0,0
X600926.CH.EQUITY,0.109441528088848,0,0.0398498235078661,0,0,0,0,0,0.131781675837438,0.105855911712445,0,0,0,0,0,0.0365520402162704,0,0.288734200171016,0,0,0,0,0,0,0,0,0,0,0,0,-0.106915529410731,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.169025423613441,0,0,0,0,0,0,0.0404065231052382
X601009.CH.EQUITY,0,0,0.57222038090001,0,-0.190023886508923,0,0,0.170127040960494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453146640818347,0,0.0561252191354976,0,0,0,0,0,0,0,0,0,0,0,0.00265436996059155,0,0,0,0,0,0.122740149182468,0,0,0,0,-0.167952405003452,-0.383936691540513
X601166.CH.EQUITY,0.62201510923946,0.0182976650453322,0,0,0,0,0,0.2125368434606,0,0,0,0,0,0,0,0.0208058699438289,0,0,0,0.026001514452842,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.239292906550767,0,0,0,0,0,0,0,0,0,0,0.0187740247575723,0,0,0,-0.0280065967068827,0.0267449964765427,0
