,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.271089112974432,0.0463720939822186,0,0,0.459427376028624,0,0,0,0.000252963844527651,0,0,0,0,0,0,0,0,0,0,0,0,0.0859608981292743,0,0,0,-0.0601560575756987,0,0,-0.228341201848933,0,0.136989118630735,0,0,0,0,0,0,0,0.11563503045873,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.357707054003682,0,0,0.253279370115011,0,0.0288208516536937,0,0,0,0,0,0,0,0,0,0,0,0.0776309314521186,0,0,0,0.059754617152154,0.0546611241571278,0.185481801484222,0,0,0,-0.193421651023694,0,0.166545784931267,0,0,0,0,0,0,0,0,0,0.0142125466892697,0,0,0,0,0.173840132929581,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.166545826260688,0,0,0,0.0329150125833444,0.0636953100737079,0.112392287772612,0.0907812620479768,0,0,0,0,0,0,0.122035463802924,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.136874199757673,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.306383328688712,0.0240856930492091,0,0,0,0.0424204229396804,0,0,0,0,0,0,0,0,0,0,0,0.0214943101815146,0,0,0,0,0,0,0,0.0443786642557271,0.0584679093229661,0,0,0,0,0,-0.0577585788208437,0,0,0,0,0,0,0.145180063867592,0.234343537667189,0,0,0,0,0,0,0,0,0,0,0.06283162246263,-0.0330439035041657
X600016.CH.EQUITY,-0.0855016149671809,0,0,0,0,0,0.134180684632012,0,-0.171289304473124,0.0595873398578856,0.00262495126532721,0,0.0859431712664526,0,0.095154778527422,0,0,0.290656674211923,0,0,0,0,0,0,0,0,0,0,0,0,-0.407610604648867,0,0,1.73472347597681e-18,0,0,0,0.318993564038712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218972347130199
X600036.CH.EQUITY,0.107402954016598,0.127999469342155,0,0.167998238909465,0,0,-1.38777878078145e-17,0.0420072172959946,0,0,0,0,0.153083356825034,0,0,0,0,0,0,0,0.0624340951205311,-5.42101086242752e-20,0.151248239667564,0,0.0173542978769028,0,0.0663343125715456,0,0,0,0,0,0,0,0,0,0,0,-0.0524532367744148,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0647182038027689,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.235119291813879,0,0,0,0,0,0,0,0.139576329409652,0,0.114772062933402,0.0241271118759176,0,0.313519987405987,0,0,0,0,0,0.0150601111082639,0.0842264622575935,0,0,-0.0835853368333109,0,0,-0.154560819441061,0,0,0,0,0,0,0,0,0,-0.0053965071239983,0,0,-0.0210791553267796,0,0,0,0,0,0
X600926.CH.EQUITY,0.108638312063411,0,0.0385306292989762,0,0,0,0,0,0.136258094367061,0.116130062112103,0,0,0,0,0,0.0334942362936017,0,0.283736877873959,0,0,0,0,0,0,0,0,0,0,0,0,-0.110687156040622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173432969571003,0,0,0,0,0,0,0.0365589537043029
X601009.CH.EQUITY,0,0,0.102669898208481,0,-0.246269520597652,0,0,0,0,0,0,0,0,0,0,0.161622798802576,0,0,0,0,0,0,0,0.0336795364136926,0,0,0,0,0.246987382080699,0,0,0.149622702440651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178718634508613,0,0,0,0.157111986097408,-0.355730061422992,-0.676248076663388
X601166.CH.EQUITY,0.510006307612414,0,0,0,0.121953074620331,0,0,0.275710439825385,0,0,0,0,0.0515848195158018,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111980625082837,0,0,0,0,0,0,0,0.0634106404868933,0,0,0,0,0,0,0,0,0,0,0,0.138099959528547,0,0,0.31371433755376,-0.100764152349224,0,0
