,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.123393105977497,0,0,0.180642595788404,0,0,0.0809634601748029,0.182495710958141,0,0,0,0,0,0,0.277256399988786,0.0581282949919932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322976043328392,0.295090162293009,0,0,0,-0.0823892594305297,0.0256009337388472,0,0,0,0,0.0632214031984075,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0116528217746388,0.229722981527316,0,0.110531355419126,0.367009265409392,0,0,0,0.0887588613824005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470030744563183,-0.145186476565249,0,0,0,0,-0.102821654376732,0,-0.0811415944788134,-0.126576411336994,0,0,0,0,0,-0.0296089683796047,0,0,0,0.0182798519753958,0,0,0,0
X600000.CH.EQUITY,0.317519736407843,0,0,0.0467513011759426,0,0.678273563008251,-0.317950400786823,0,0,0,0,0,0,-0.122021263220563,0,0.00420653557818546,0,0,0,0,0,-0.249461538522464,0,0,0,0,0,0,0,0.0862482847314615,0,0,0,0,0,0,0,0,0,0,0.168874761247205,0,0,0,0,0,0,-0.0925566447219404,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.113672474336101,0,0,0,0,0,0.117061937961217,0,0,0,0,0,0,0,0,0,0.170614279580916,0,0.165783151034675,0.301522509096477,0,0,0,0,0,0,0,0,0,0.0483384647506932,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00133050612081917,0,0,0,0,0
X600016.CH.EQUITY,0,0.190551027123426,0,0,0,0,0,0,0,0,0,0,0.321460739451405,1.73472347597681e-18,0,0.0112336305237094,0.344812180720302,0,0,0.0299834401719746,0,0,0,0.0351995733473818,0,0,0,0,0,-0.0313637343476161,0,0,0,0,0.102195463504283,0,0,0,-0.0644405560853866,0,0,0,0,0,0.127698305149302,0,0,0,0,0,0.0837084795588416,0,0
X600036.CH.EQUITY,0.76203995048348,0.167088911646903,0,-0.0494213695396046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231414547306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315936716548886,-0.150929091141457,0,0,0,0.16423897217008,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0474266647753502,0.323319449081614,0,0,0.130202723487866,3.46944695195361e-18,0,0,-0.15503488229302,0,0.0714209323844259,0,0.351791203592305,0,0.319448941183012,0,0,0,0,0,0,0,0,0,0,0.132343399012542,0,0.0141432397238634,0,0,0.122078332792542,0,0,0,-0.051204464789392,-0.0543496045474045,0,0,-0.15167307369481,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.347580569548207,0,0,0,0,0.0344238372171602,0,0,0,0,0,0,0,0,0,0,0.321323943485606,0,0,0,0,0,0.0275117123688043,-0.21096467919313,0,0,0,0,0,0,0,0,0,0.0531020252270659,0,0,0,0,0,0.258554004226845,0,0,0,-0.208188085752216,0.0469052899576973,0,0,0,0,0,-0.0812567872815478,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.290506416819654,0,0,0,0,0,0,0.257572976797743,0.139842945377459,0,0,0.0348050850528683,0,0.0966889762938779,0,0,0.00906963624346531,0,0,0,0,0.104704418253433,0,0.0471257249138223,0,0,0,0,0,0,0,0,0,0,0.0247723995045588,0,0,0,0,0,0,0,0.108255861422408,0
X601166.CH.EQUITY,0.293778232006691,0,0,0,0,0,0,0,0.150682335311561,0,0,0.211372254174962,0.123652109781853,0.113507097674728,0.0263407544410265,0,0,0,0,0,0.117282306223398,0,0,-0.0171689103712635,0,0,0,0,0,0,0,0,-0.057675296144522,0,-0.130520057686585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253334654636199,0,0,0.0273155212466513
X601169.CH.EQUITY,0.303014631374913,0,0,0.059908095354244,0,0,0,0,0,0.00267480329752184,0,0,0.0821421099651845,-8.67361737988404e-19,0,0.0464855773490875,0.121072781688033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829186913479571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350572865860802,0,0,0
X601229.CH.EQUITY,0,0,0,0.0285976492834724,0,0,0.0584782033603261,0,0,0,0,0,0,0,0.116507502814338,0.41485955014478,0,0,0,0,0.163420410096727,0,0.036472901260771,0,0,0,0.0123091742796474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500661092254544,0,0.00245096824518664
X601288.CH.EQUITY,0,0,0,0,0.359995649203531,0,0,0,0,0.0418085060241682,0.11577337036785,0,0,0,-1.73472347597681e-18,0.077224470648729,0.0901449328986429,0,0,0.00450816898693567,0,0,-0.0247950749342389,0,0.0615212398918912,0,0,0,0,0,0,0,0,0.0520579399440443,0.0508969659616557,0.00564569150426767,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106141166582831,0
X601328.CH.EQUITY,0,0,0.11736728654854,0,0,0,0,0,0,0,0.0159865086149809,0,0.0847997450987165,0,0.450812623523923,0,0.0660442566222282,0,0,0.0987817800477847,0,0,0,0,0,0,0,-0.0174527011301924,-0.0336948687065364,0,0,0,0,0.0130060479842012,0.0164256728503232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129515652498819,0,0,0
X601398.CH.EQUITY,0.0403611520317153,0,0,0.034278485812993,0,0,0,0,0,0.0770437837585302,0.0518625336296547,0.440585857454456,0,0.105981799984196,0,0,0,0.107402263741578,0,0.124648115298035,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.0367432551335142,0,0,0,0,0,0,0,0,0,0.0003655331759468,0,0,0,0,0,0.00363442564907746,0,0,0.069561653135346,0,0,0
X601577.CH.EQUITY,0,0,0,0.38675269344428,0,0,-0.169018104426262,0,0,0.0357466242515387,0,0.166461307852164,0,0,0,0,0,-0.123738866682342,0,0,0,0,0.171641574043257,0,0,0,0,0,-0.196319347838269,0,0.0949393680106731,0,-0.0901423760713602,0,0.184134271073755,0.186411230404414,0,0,-0.00978238049681706,0,0.312791461809158,0,0,0,0,0,0,0,0,0,0.0353639364480192,0,0.0771343775059568
X601818.CH.EQUITY,0,0,0.0689407926691974,0.227098365133365,0.295609795441095,0,0,0,0,0,0,0,0.129277048198519,0.161841965577138,0.134938378072469,0,0,0,0.0423932810326953,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212101456132073,0,0,0,0,0,0,0,0,0,0,0,0.0701026499172853,0,0,0,0,0.0289260932437217,0,0,0
X601838.CH.EQUITY,-3.46944695195361e-18,0.236212589984205,0,0,0,0,0.0483908351560167,0,0,0,0,0,0,-0.39595956182132,0.457874169047461,0,0,0,0,0,0,0,0,0.505738215421813,0,0,0,0,0,0,0,0,0,0,0,-0.042489356904431,0,0,0,0,0,0.170039096065331,0,0,-0.110891005547478,0,0,0,0,0,0,-0.00726971282100545,0.214682814191544
X601939.CH.EQUITY,0,0.278074434329651,0,0,0,0.157073278918428,0,0,0,0.0340692534077482,0,0,0.192916616580078,0,0,0,0,0,0,0,0,0.096831628570243,0,0,0,0,0.0326548042005706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165086255097162,0.0134159688988168,0,0,0,0,0.169272972685933,0,0,0
X601988.CH.EQUITY,-6.93889390390723e-18,0,0,0,0,0,0,0.151360878556888,0,0,0,-0.123009980695899,0.567207877510944,0,0,0,0,0,0.18857909182793,0,0,0,0,0,-0.105242118288862,0,0,0,0,0,0,-0.0109708508015498,0.127250259238527,0,0,0.104716252287087,0,0,0,0,0.0895015602748596,0,0,0,0,0,0,0,0,0,0.111583991586042,0,0
X601998.CH.EQUITY,0,0,0,0.14461213946633,0,0,0,0,0,0,0.220303776193995,0,0,0,0,0,0,0,0.112642791644465,0,0,0,0.0363769474025919,0,0,0,0,0.0663273698821008,0,0,0,0,0,0,0,0,0.107915959262661,0,0.137324027463838,0,0,0.124243723562188,0,0,0.00188104496298538,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298827744494118,0,0.27707419429122,0,0.177457067628489,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.048308439774459,0,0,0,0,0,0.0972823623881579,0,0,0,0,0,-0.0557119421640556,0,0,0,0.146653760442139,0,0.038636145810533,0
X601916.CH.Equity,0,0,0.0625257394925179,0.0604707139231529,0,0,0,0,0,0.165570668609458,0,0.455100752030639,0,0,0,0.113353176866662,0,0,0,0,0,0,0,0,-0.132226078081208,0,0,0.117164141419608,0,0,0,0,0,0.126206689148148,0,0.0636775193850321,0.0397221065384664,0,0,0,0,0.191087167978338,0,0,0,0,0,0,0,0,-0.212577581066646,0,-0.229331328022878
