,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.350636298033843,0,0,0,0.0545647928902261,0,0,-0.224552800646374,0.0382408360620897,0,0,0.486281199753449,0,0,0,0,0,0,0,0,0,0,-0.0883191626797325,0.138048758334658,0,0.047442633091158,0,0,0,-0.0163446402219108,0,0,0,0,0,0,0,0,-0.120388787064462,0,0,0,0,0,0.0269975687048426,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.00288832587087319,0.320439149003849,0,0.145768489888813,0,0,0,0,0.316293361108137,0,0,0,0,0.0019291028813301,0,0,0,0,0,0.0276117931417126,0,0,0.0217150460226346,0,0,0.0412269347430037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24840275512181,0,0,0,0
X600000.CH.EQUITY,0.418318008165601,0,0,0,0,0.361374399368669,-0.267619482977889,0,0,0,0,0,0,-0.300152743996795,-1.73472347597681e-18,0,0.328656152825106,0,0,0,0.221134924923237,-0.223686435666232,0,0,0,0,0,0,0,0.0996777097568884,0,-0.0446932336089317,0,0,0,0,0,0,0,0,0.100046154160959,0,0,0.061994728027377,0,-0.126565406418143,0,0,-0.0291079835651898,0,0,0.0104394177933758,0
X600015.CH.EQUITY,0,0,0,0,0,0,-0.00113943269813928,0,0,0,0,0,0,0,0,0,0.152876703398874,0,0,0,0,0,0.143669861779646,0.528966425607057,0,0,0,0,0,0,0.00199851477364991,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00875465123844143,0,0,0,0,0,0.00502873231498608,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103370466206491,0.125989521894605,0.219510873390402,0,0.0899394680927397,0.0445641914508968,0,0,0,0,0,0,0,0.481999603317931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178583953001146,0,0,0,0,0,-0.0316079972788178,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.170743469341677,0.0574618322055735,0.316750130254719,0,0,0,0,0,0.0231186699558277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113432908825834,0,0,0,0,0,0,0,0,0,0,0,0.271732732355715,0,0,0,0,0,0,-0.00670538259780779,-0.099381156469129,-0.0345065432613162
X600919.CH.EQUITY,0.46130618443704,0,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271820895658832,0,0,0,0,-0.0872686344374355,0,0,0,0,0,0.139562483983332,0,0,-0.271636771382655,0.536469228386435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.55835023023144,0,0,0,0,0.00229983964369956,0,0.0435070325568552,0,0,0,0,0,0,0.0317525422999127,0,0.265072245531579,0,0,0,0,0,0,-0.142073672268323,0,0,0,-0.0165019103848701,-0.0510685425307252,0,0,0,0,0,0,0,0.0551058667843291,0.129425751832322,0,0.0642616716559912,0,0,0,-0.180553511757819,0,0,0,0,0,0.0465400122385074,0,0
X601009.CH.EQUITY,0.0389273186506623,0,0,0.0718012502187705,0,0,0,0.117166447982779,0,0.315686395657641,0,0,0,0,0,0,0.0833333221835042,0,0,0.0736815122194111,0,0.0161624203200046,0.00924897158808354,0,0,0,0,0,0,0,0,0.0607850843456903,0,0,0,0,0,0,0,0,0,0,0,0.0921021368026473,0,0,0,0,0,0,0,0.00935400301333826,0
X601166.CH.EQUITY,0.253554663046804,0.178485819992926,0.0780462576828113,0,0,0,0,0,0.178784825136764,0,0,0.0651416042708075,0,0.0467787172212093,0,0.0309804064487115,0,0,0,0,0.153066795267154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531077094909049,0,0,0,0,0,0,0,-0.0721923538343467,0,0
