,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.279559329146319,0.0292399862837842,0,0,0.48512474808104,0,0,-0.121875220300421,0,0,0.11242113538895,0,-0.101662645050454,0,0,0,0,0,0,0,0,0,0,0,0,0.0289902933615275,0,0,0,0,0,0,0,0,0,0,0.147083779091615,0,0,0,0,0,0,0,0,-0.0861813021844182,0.0478101242535497,0.00252905096711677
X002142.CH.EQUITY,0.217907113261353,0,0,0,0,0,0,0,0.0162452871233032,0,0,0.004621955307759,-0.0709657677762251,0.236118862874793,0.310910400056433,0,0,0,0,0,0,0,0,0,0,0,0,0.0211960750084661,0,0.187175072507395,0,0,0,0,0,0,0,-0.216141302041923,0,0,0,0,0.134184714719784,0,0.0438620275021588,0,0,0,0,0,0.0708880337433539,-0.121259349647371,0
X600000.CH.EQUITY,0.0194699347013675,0.191940600325394,0,0,0,0.0246667737319428,0,0.0288726291719417,0.0524567654544569,0,0.190717656072533,0,0.143010848343592,0.0731574646405391,0,0,0,0,0,0,0,0,0.0217321303627954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762126288504374,0,0.207577935784552,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328188517062699,0,0.191149277148179,0,0,0,0,0,0,0,0,0,0.0390811412544803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295430208188142,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.253018287826055,0,0,0,0,0,0,0,0.131420816322597,0.265590420703627,0,0,0,0,0,0,0,0.0368960008938782,0,0,-0.266724775662762,0,0,0,-0.29014211336695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.043965234094241,0,0,0,0,0,0,0,0,0.281806986385981,0,0,0,0,0,0,0,0.207624733977798,0.30224960596268,0.0197809219583144,0,0,0,0,0,0,0,0,0,0.162107538685447,0,0,0,0,0,0,0.242392475519846,0,0,0.170042249331237,0,0,0,0,0,0.0110481706514728,0,0,0,0,0.0900670028756523,-0.281010531177212,-0.0513060974730415
X600919.CH.EQUITY,0.277915258172705,0.0593807971203128,0,0,0.00215385405703472,0,0,0.0566696648628121,0,0,0,0,0,0.340711920325171,0,0,0,0,0,0.210343311308566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038818306464503,0,0,0,0,0,8.67361737988404e-19,0.130836700989416,0
X600926.CH.EQUITY,0,0.214217662811402,0,0,0,1.38777878078145e-17,0.358481801668987,0,0.0260504526248982,0,0,0,0,0,0,0,0,0.0704390493444023,0,0,0,0,0.180218045242782,0.0222262528284686,0,0,0,0,0,0,0,0,0.154331146949639,0,0,0,0.103626427577582,0,0,0,0,0,0,0.055552253361694,0,0,0.00258061714498995,0,0,0,-0.0484036698189843,0,0.0330231850976625
X601009.CH.EQUITY,0,0.242095576114809,0,0,-0.246088505641637,0,0,0.156509363706147,0,0,0,0,0,0,0,0.106414387959834,0,0,0,0,0,0,0,0.355360302066432,0,0,0,0,0,-0.0828391146726464,0,-4.33680868994202e-19,0,-0.145375810696949,0,0,0,0,0,0,0,-0.253030975755861,0,0,-0.0589210525319764,0,0.298545009712601,0,0,0.50670281593798,0.162622124695097,0.280662630326067,-0.37826220566547
X601166.CH.EQUITY,0.485623575263592,0,0,0,0,0,0,0.059552951658612,0.135877266817651,0,0,0,0,0,0.0512945463025484,-0.0554751325132904,0,0,0,0.154495724619772,0,0,0,0.0291803799322601,-0.0577512192213186,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,-0.0227788939514722,0,0,0,0,0,0,-0.0721460106119518,0,0,-0.0482653551619238,0.42522883241307,0,0,0
