,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.227203246016214,0,0.0419581808136458,0,0,0,0.0447377341435538,0,0,0,0,0,0,0,0,0.274315385789025,0.152204834651348,0,0,0,0,0,0,0.0784761533324365,0.070430819482096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103309833897001,0,0.104797310040444,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.146036409749174,0,0,0,0,0.0175146846215,0,0.311648872134603,0,0.202904247529659,0,0,-0.1746435736666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646733795179409,0,0,0,0,0,0,0,0,0,0,0.131479713834438,0,0,0,0,0,0,0,0,0,0,0.0537323918617233,-0.14669684435602,0.0166853454057951
X600000.CH.EQUITY,0,0,0,0,0.239693618361352,0,0,0,0.181729324811759,0,0,0.0830554435453991,0.0829599449588123,-0.176919456680716,0,-0.0205851776461264,0.194246941931016,0,0,0,0.296283681596901,0,0,0,-0.16860697025378,0,0,0,0,0,0,0,0.0271981960264646,0,-0.0447727508942323,0,0,0,0,0,0,0,0.096340342894356,0.0675549618617743,0.00639864330783212,0,0,0,0,0,-0.172625617921269,0,0
X600015.CH.EQUITY,0,0,0.0549695553013574,0,0,0,0,0,0,0,0.45582561899487,0,0.270633883373911,0.0568036417695069,0,0,1.73472347597681e-18,0,0,0.0246270447664542,0,0,-0.057402818286725,0,0.123338160330766,0,0,0.0114989264461164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867649705025916,0,0,0,0,0,0,-0.0385242003440126,0,0
X600016.CH.EQUITY,0,0.22917266637507,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.137647289385035,0,0,-0.0969520073617093,0,0.0725885253680699,-0.0587761298174362,0,0.367053105989144,0,0.465614952099521,-0.0547414546888188,0,0,0,0,0.00461700453083156,0,0,0,0,0.289533293886759,0,0,0,0,0,0,0,0,0,0,0,-0.292832717503052,0,-0.0683578421842259,0
X600036.CH.EQUITY,0.200363634157786,0.068151746713895,0.0878747373064903,0.0961039367168981,0,0,0,0,0,0,0,0,0,-0.0143952847988236,0,0,0,0.0637413576542066,0.076691485870243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765926510180701,0,0,0,0,0.0100423292828586,0,0,0.209574714321283,0,0,0,0,0,-0.10715212887428,0,0,0
X600919.CH.EQUITY,0.0433946660277262,0,0,2.16840434497101e-19,0,0,0,0.109668424072555,0,0,0,0.130828539555863,0,0,0,0,0,0.12386187444516,0,0,0,0,0.180832800796819,0,0.0895816094871554,-0.0492291009679083,0,0,0,0,0,0,0,0,-0.0371609795293154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815607943163948
X600926.CH.EQUITY,0.0060661338935436,0.278049060084049,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.150230084735404,0,0,0,0,0,0.205357972461874,0,0,0,0,0,0,0,0,0,-0.106179805157911,0,0,0,0,0,0,0,0,0.03695231263625,0,0,0,0,-0.0255334283476292,0,0,0,-0.0418576682757103,0
X601009.CH.EQUITY,0,0.108967431333186,0,0,0,0,0,0.00637402041716499,0,0,0,0.319581554111672,-0.0759306026762906,0,0,0,0,0,0,0.0348967121717269,0.355677966762476,0,0.0438531782750759,0,0,0,0,-0.113990999125395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146152480409153,0,0,-0.107578625021656,0,0,0,0,0
X601166.CH.EQUITY,0.13663782263823,0,0.140603631815079,0,0,0.375213116553581,0,0,0,0,0.13848107148613,0.251373254809024,0,0.0122820728209737,0,0,0,0,0,0,0,0.186963921773061,0,0,0,0.0576118812750499,0,0,0,-0.121444166523915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527956313586056,0,-0.0340676630871014,0,0,0,0,0,0,0
