,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0637158178525502,0,0,0.0195632247077204,0,0,0,0.312361909583708,0,0,0,0,0,0,0.0961283810990399,0,0.196606158583686,0,0,0,0,0,0,0.0917582217469114,0,0,0,0,0,0,0,0.0214080579271645,0,0,0,0,0,0,0.0936505711884806,0,0,0,0,0,0,0,0,0,0,0.0408221070905562,0
X002142.CH.EQUITY,0,0,0,0.00872231566783034,0,0.270368803215686,0,0,0,0,0,0,0,0,0,0,0.131362940327854,0.179182647176236,0,0,0,0,0.103339190223756,0,0,0,0,0,0,0,0,0,-0.0356683053177141,-0.079381497542171,0,0,0,0,0,0,0,0,0,0,0.0392354416222691,0,-0.00567222505735095,0,-0.0458991249001206,0,0,0.123307153589336,0
X600000.CH.EQUITY,0,0,0,0.0395389487933551,0.052277911593069,0.0463374753454512,0,0.00961318422796592,0,0,0,0.212518015183788,0,0.117691641630382,0,0,0,0,0,0,0,0,0,0,0.479052947877597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0421153375355804
X600015.CH.EQUITY,0,0,0,0,0.192149426071284,0,-1.73472347597681e-18,0.049247945268466,0,0,0,0,0,0,0,0.112188405705566,0.244600111334668,0,0,0.149957386054775,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.11508261562098,0.0790452642843252,0,0,0,0.0622201061241881,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.432848112609037,0,0,0,0,0,0,0.040978071924455,0,0,0,0,0,0,0,0,0,0,0.0413924972764065,0.147495269021425,0,0,0,0,0,0.313071110513861,0.0504336757668944,0,0,0,0,0,0,0.0523852897359369,0,0,0
X600036.CH.EQUITY,0.430129075015644,0.0267285524475588,0,0,0,0,0,0.0240887162496306,0,0,0,0,0,0,0,0,0,0.363795605947725,0,0,0,0,0.0373993579608151,0,0,-0.0575969135621077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058388079190443,0,0,0.0297632216809187,0.232937463747716,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.327877209027058,0,0,0,0,0,0,0,0,0.261887873176892,0,0.120391018755349,0,0,0.259320736577451,0,0,-0.0504573643756042,0,0,0,0,0,0,0,0.138642574467479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032652352058927,0,0,0,0.0344211944878744,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.258725955472056,0,0,0,0,0,0.00272567831064532,0,0,0,0,0.00430970246872881,0,0.108229461417091,0,0,0,0.147609660486566,0,0,0,-0.0284626522584407,0,0,0,0,0.242317871955596,0,0,0,0,0.191387183450318,0,0.0088332927488181,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0
X601009.CH.EQUITY,0,0.254655652845092,0,0,0,0,0.328895673313829,0.0781402125813633,0,0.0956127914439678,0,0,0,0,0,0,0,0,0.0542164458779842,0,0,0,0,0,0,0,0,-0.0611764237981764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0704807806932965,0.16383299660559
X601166.CH.EQUITY,0,0,0,0,0,0.0910480138863472,0,0,0.0942475335114533,0,0.209473235962676,0,0,0,0,0,0,0,0,0,0,0.0493928321846461,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128354081701501,0.282623628767112,0,0,0,0,0,0,0,0.000526451245750102,0,0
