,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.226351229079006,0.069143642884587,0,0,0.461702993848791,0,0,-0.149094480200099,0,0,0.202094369185491,0,-0.10562208891532,0,0,0,0,0,0,0,0,0,0.0838813626130034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831894084831134,0,0,0,0,0,0,0,0,-0.0718812853740609,0.0499875346530939,0.0228139253409608
X002142.CH.EQUITY,0,0,0.205997559432595,0,0,0,0,0,0.0253526505707773,0,0,0,0,0,0.219598335727819,0,0,0,0,0,0,0,0,0,0,0,0,0.223332855423546,0,0.372519851997245,0,0,-0.198242745749873,0,-0.0904164019681334,0,0,0,0,0,0,0,0.0330245965635672,0,0.050436078857866,0,0,0,0,0,0,-0.173819164962035,0
X600000.CH.EQUITY,0.0353445655566177,0.206564307421768,0,0,0,0,0,0,0.0487212513058875,0,0.234946087028918,0,0.223826512078307,0,0,0,0,0,0,0,0,0,0,0,0.00166240960328357,0,0,0.0351020708647509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057274232871368,0,0.21888103988363,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.10359331117831,0,0,0.0310067007021097,0,0,0.196380781836436,0,0,0,0,0.185931355328938,0,-0.0820471070329874,0,0.129374847160622,0,0.140340894949546,0,0,0,0.117760990338742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474309150376381,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,-4.33680868994202e-19,0,0,0,0,0.0709956571489832,0,0,0,0.0235971005474793,0,0.16484267011111,0,0,0.249751497841632,0,0,0,0,0,0.027187401959957,0,-8.67361737988404e-19,0,-0.0628187199904551,0,0,0,0,-0.0609705644172175,0,0,0,0,0,0,0.268388308471209,0,-0.208895832773387,0,0,0.112671319228531,0,0,0,0,0,0,0,0,-0.083101705163021,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.719878250898038,0,0,0,0,0,6.93889390390723e-18,0,0.209426829645518,0,0.0587717075739158,0,0,0,0,0,0,0,0,0,0,0.0821984662019012,0,0,0,0,0,0.113613919356382,0,0,0.118889079437113,0,0,0,0,0,0,0,0,0.0432151327965202,0,0,-0.161903166371797,-0.161492147146578
X600919.CH.EQUITY,0.18568160733117,0.184501624577049,0,0,0.022158048615719,0,0,0.176407585451022,0,0,0,0,0,0,0,0,0,0,0,0.41280032707934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00733571656922132,0,0,0,0,0,0.00760912892147572,0,0,0,0,0.124767497394194,0,0.138983406504991,0
X600926.CH.EQUITY,0.0486826453887857,0.202302863038416,0,0,0,0,0.40009039207399,0,0,0,0,0,0,0,0,0,0,0.018827803835673,0,0,0.025975714574809,0,0.278063326222424,0.137542961735286,0,-0.0950568148197656,0,0,0,0.0701062836275486,0,0.024748510820724,0.0215661541457242,0,0,0,0.0434744408008844,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612921936086883,0,0.0369246282112909
X601009.CH.EQUITY,-0.10017802789745,0.0997038982493574,0,0,-0.204850236540962,0,0,0.341462173375502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342464709257795,0,0,-0.224063639531652,0,0,0,0,0,0,-0.152683799418173,0,0,0,0,0,0,0,-0.0684037257633539,0,-0.0481581129487171,0,0,0.286197609937817,0,0,0.589085118124433,0.0873309584205093,0.243874400621218,-0.329342626892749
X601166.CH.EQUITY,0.493587642398808,0,0,0,0,0,0,0.0397000090604988,0.118896602279203,0,0,0,0.0391380757428872,0,0,-0.0849221689972341,0,0,0,0.1322113513583,0,0,0,0,-0.0342975789320824,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505903229147958,0,0,0,0,0,0,-0.0348240959338595,0,0,-0.0426827271575868,0.434376517486048,0,0,0
