,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.276748295126827,0,0.0199502495888745,0,0,0,0,0.294609627728504,0,0,0,0,0,0,0,0.0949981110173249,0.0353042963708026,0,0,0,0,0,0,0.00977798385661489,0,0.215601957477388,0.00781671438373865,0,0,0,0,0.0697860202213915,0,0,0,0,0,0,0,0,0,0.172217204030015,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0.178828944614531,0,0.121086043476891,0,0.157829492546463,0,0.0983309442063701,0.204183114815651,0.150519194998867,-0.137041587071296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805753729291122,0,0,0,0,0,0,0,0,0,0,0,0.112342970428582,-0.129692192598269,0,0,0,0,0,0,0,0,0.123023847614831,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.0565078115105336,0.402913663914514,0,0,0.0617806115825647,0,0,0.12342835782549,0,-0.0593350245512986,0,-0.0498822441494874,0.0688555258861966,0,0.0652151864361191,0,0.4023003129983,0,0,-0.171592102523316,-0.0543111604545844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657712498405134,-0.0670495307369984,0.0220647927895603
X600015.CH.EQUITY,0,0.165901355255674,0,0,0,1.38777878078145e-17,0,0,0,0,0.182347621249175,0,0.151111175643465,0.174070785970069,0.0636834697682964,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.217772094936205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962899035638342,0,0.0440840479322733,0.00949637149871862,0,0,0,0,0,0,-0.030144522448931,0,0
X600016.CH.EQUITY,0,0.204244012839822,0.136382761691289,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0.0866910117451674,0,0,-0.184835166273923,0,0.0649774933109417,-0.0815812374149902,0,0.324072700935058,0,0.42807424143572,-0.0566429059310231,0,0,0,0,0,0,0,0,0,0.298595302763274,0,0,0,0,0,0,0,0,0,0,0,-0.314933198511207,0,-0.051619288936234,0
X600036.CH.EQUITY,0,0.117652954659597,0.101538350745669,0.2475021680346,0,0,0,0,0,0,0.0152652479255097,0,0,0,8.67361737988404e-19,0,0,0.0879967530100141,0,0,0,0,0,0.0120914567861199,0,0,0,0,0,0,0,0,0,0,0,0.0180103348390142,0,0,0,0,0,0,0,0.223453794142247,0,0,0,0,0,-0.0239883969172209,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.138792319741076,0,0,0.132174115933736,0,0.0206852053092717,0,0,0,0,0.204757686901911,0,0,0,0,0.192858062806055,0,0.0850361800837436,-0.094698398936319,0,0,0,0,0,0,0,0,-0.138899125784349,0,0,0,0,0.128057608826292,0,0,0,0,0,0,0,0,0,0,-0.0293559314377598,0,0.125605565559513
X600926.CH.EQUITY,0,0.141031867299014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438283804299474,0,0,0,0,0,0.00715312123064737,0,0,0,0,0,-0.0382609639410513,0,0,0,-0.0881269727664871,0,0,-0.0830768163613353,0,0,0,0,0,0.0551755133067226,0,0,0,0,0,0,0,0,-0.0332732357080242,0.0487386758326186
X601009.CH.EQUITY,0,0.141668315698223,0,-0.0663977132815392,0,0,0,0,0,0,0,0.293594887181688,-0.0856558130559191,0,0,0,0.00563330478603208,0,0,0.035428020653441,0.423283072078744,0,0,0,0,0,0,-0.0589478528132446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917018775888893,0,0,-0.100336967915972,0,0,0,0,0
X601166.CH.EQUITY,0.100553099229062,0,0.187617026586964,0,0,0.231863021976019,0,0,0,0,0.102184681732451,0.388907764620995,0,0,0,0.0727537433623413,0,0,0,0,0,0.212409060758525,0,0,0,0,0,0,0,-0.0720155499423552,0,0,0,0,0,0,0,0,0,0,0,0.0827199824561447,0,0,0,-0.00969234512001312,-0.0845456799614876,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.125303173924546,0.304100410579293,0,0,0.170603624668363,0,0,0.164687008965697,0,0,0,0,0,0,0,0,0.171481880370898,-0.0774128304538177,0,0,0,0,0,0,0,0,0,0,0.0186096543805589,0,0,0,0,0,0.180856658893302,0,0,0,0,0,0.14053074713715,0,0,0,0,-0.0444888724142521,0,-0.0328218285464871
X601229.CH.EQUITY,0,0.0854337776507811,0,0,0,0,0,0,0.172404658382564,0.223306330642893,0,0,0,0.103387363205866,0,0,0,0,0,0,0,0,0.338250128281507,0,0,0,0,-0.0342523544542667,0,0,0,0,0,0,0,0,0.264176766779024,0,-0.0451750784049414,0,0,0,0,0.00056699466699432,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.119351651838185,0,0,0,0.388124485723967,-0.046537600712374,0.0298535920558938,0,0,0,0,0,-0.032976286440874,0.198782689998924,0,0,-0.00400311353362975,0,-0.0807467664862625,0,0,0,0,0,0,0.213124138196083,0,0,0,-0.0832451667956852,0,0,0,0,0,0,0,-0.04090837646714,0,0,0,0.236994340078343,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0.134627678731404,0,0,0.0361605952819178,0.120019879273249,0,0,-0.0194505914309251,0,0,0,0,0,0.289416201097096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475166425990707,0,0,0,0,0,0,0.106656051463296,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0342133189633893,0,0,0,0,0,0.0199479831392361,0.0250027779198365,0.134152540631088,0.439011941026006,0,0,0,0,0.101373364121555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114331237979307,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0,0.0849522825643072,0,0,0.245307506674321,0,-0.104423909445161,0,0,0,0,0,0,0.196702253674605,0,0,0.121526214628896,0,0.028250120478074,0,0,0.0896042377944097,0,0,0,0,0,0,0,0,0,-0.370857979898566,0.70202452262737,0,0,0,0,0,0,0,0,0,0,0,0,0.0501245417248119,0,0
X601818.CH.EQUITY,0.0309644948465885,0,0.221895652239302,0.0347279015036972,0.0652739205902712,0,0.0154047113791548,0.0170365550885574,0,0,0,0,0,0,0.29679439589722,0,0,1.73472347597681e-18,0,0,0,0.176235522744183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,-2.16840434497101e-19,0,0,-0.0110342506147159,0,0.226499842260859,0.46571717290207,0,0,0,0,0,0,0.0717119409708845,0,0,0,0,0,0,0,0,0.0698630014219125,0,0,0,0.0249315230122675,0,0,-0.0947749849483561,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,-0.00358065951274832,-0.0894659146806712,0
X601939.CH.EQUITY,0,0,0.159551376075992,0.0707134565134277,0,0,0,0,0,0,0,0,0,0,0.424175516763601,0,0,0,0,0,0,0,0.116288290156406,0.222035195133624,0,0,0,0,-0.0571730892834272,0,0,0,0,0,0,0,-0.120072805450395,0,0,0,-0.0121462589474635,0,0.0283856199073128,0,0.135812206641814,0,0,0,0,0,0,0.0496996648228298,0.0252379414195301
X601988.CH.EQUITY,0,0,0.00917020346132865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230894057183777,0,0,0,0,0,0,0.0689367509446864,0,-0.0265228001132753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0.151287795871502,0,0,0,0,0,0.397271582239804,0,0,0.169810101847614,6.93889390390723e-18,0,0,0,0,0,0.0500033762975897,0,0,0.0198580836451338,0.205176396115676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28374552254263,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.124873670115825,1.73472347597681e-18,0.134838995892767,0.193507202485081,0,0,0.129331569045696,0,0.15372032883688,0,0,0,0.0489803160164259,0,0,0,0.0692307375183205,-0.00152656347312018,0,0,0,0,0,0,0,0,0,0,0,0.0509912943563261,0,0.0199495576894253,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.128527554651039,0,0,0,0,0,0,0.0175089361634945,0.402913938660635,0.0212919324820839,0,0.202165638384918,0,0,0,0,0,0.0551754613441272,0.0650962817006212,0,0.107333704045456,0,0,0,0,0.00868355265749321,0,0,0,0,-0.0365782004145722,0.0173229786109913,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,-0.0833486407080845,0,0
X601916.CH.Equity,0.0868351704274834,0,0,0,0.147405276987778,0,0,0,0.0880989770415586,0,0.133815501246854,0,0,0,0.0577154894944051,0,0,0.212240886978935,0,0,0,0,0.140268797582335,0,0.0335365791189147,0,0,0.126546042910974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233458275369649,0,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,0.0965207101339756,0,0.046735048529117,0,0,0,0,0,0,-0.163709837680237,0,0,0,0,0,0,0,0,0,0.480505865981861,0,0,0.242058416017835,0,0,0,0,-0.0979486478938557,0,0,0,0.386752426644338,0,0,0,0,0,0,0,0,0,0,0,-0.0785130871039508,0,-0.266258074832828,0,0.00781533744248182,0.162384279626261
X11.HK.EQUITY,0.080530674947532,0,0,0,0,0,-0.0865441021748307,0,0,0,0,-0.00677783604997912,0,0,0,0,0,0,0,0,-0.057215172625666,-0.0596122995842083,0,0,0,0,0.0986228088628437,0.352438123032299,0,0,0.103930909385657,0,0.161986171186416,0,0,0,0,0,0,0,-0.0113986252595424,0,0,0,0.217346105443876,0,0,0,0,0,0.0181030422773205,-0.062216917488478,0
X2388.HK.EQUITY,0,0,0,-0.0334059895472653,0.479443652498084,0,0,0,0,0,0,0,-0.0191805953154234,0,-0.355074403770337,0,0,0.25857752387266,0,0.0141898177371737,0,0,0,0,0.025045638884272,0.23661179667051,0,0.132615166325991,0,0,0,0.119363240663868,0,0,0,0,0,0,0,-0.0306721430980005,0,0,0,0,0.0554515822554559,0,0,0,0,0.164895759887265,0.0780734028317843,0,0
X5.HK.EQUITY,0.118929427324812,0,0,0,0,-0.293110354105034,0,0,0,0,0,0,-0.148065980094567,0,0,0,0,0,0,0,0,0,0.0935645086947735,0,0,0.113587210593478,0.173950718511262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366334831584262,0,0,0.210223573672774,0,0,0,0,0.170748944523301,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.174180784542734,0,0,0,-0.112379314422471,0,0,0,0,0,0,0,0,0,0,0.0967572653128729,0,0,0,0,0,0.0883206513672503,0.391070537479528,-1.73472347597681e-18,0.125167487540197,0.028858825895832,0,0,0,0.39272763183217,0.0834890812663142,0,0,0,0,-0.461469667673151,0,0,0,0,0.0470760232385745,0,0,0,0
X2884.TT.EQUITY,0,0.0549614643578667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046428173957639,0,0,0,0,0,0,0,0.0846864917421871,0,0.0973563948740627,0.33670513447902,0,0,0.160339009417978,0.209731655953309,0.0917285599830469,0,0,0,0,0,0,0,0,0,0,0,0.012245677979482,0,0.0441464606471313,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215337833367259,0,0,0,0,0,0,0,0,0,0,0,0.502652169058771,0,0,0,0.0876510881237334,0.0894964605590075,0,0,0,0,0,0,0,0,0.103019279404315,0.000420638875596787,0,0,0.155977990348501,0,0,0.00916121673095062,0,0,-0.113060150998468
X2891.TT.EQUITY,0,0,0,0,-0.144395651621176,0,0,0.0577919011298537,0,0,-0.0146548960386966,0,0,0,0,0,0,0,0,0,0,0,0.125257048881062,0,0,0,0,0,0,0.225629523099045,0,0,0,0.434176544590946,0,-0.145040581704555,-0.00387359447845761,0,0,0,0,0,0,0,0,0,0,0,0.312936696387753,0,-0.0355684855051928,0,0
X2892.TT.EQUITY,0,0,0,0,0,0.0634648588638226,0,0,0,0,0,0,0.0851455777128286,0,0.0439967306071646,0,0,0.0124293295744332,0,0,0,0.031382233919273,0,0,0.022282141740924,0,0,0,0,0.0570242651680616,0.196596886269431,0.30624005837875,0,0.39563934107873,0,0,0,0,0,0,0,0,0.0278025763476497,0,0,0,0,0,0,0,0,0,-0.0128747963865433
X5880.TT.EQUITY,0,0,0,0,0,0,0,-0.13033334360808,0,0.0636125141379834,0.137857027390861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238987042569221,0.140572910404084,0.139460546655576,0.195966206090304,0,0,0,0,0.000499038563125505,0,0.212338186991411,0,0,0,0,0,0,0,0,0.0322700061671634,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0.0366524968095143,0,0,-0.113005801388245,0,-0.0620978191558647,0,-0.161991178640216,0,0,0,0,0,0,0,0,-0.0733311392958921,0,0,0,0,0,0,0,0,0,-0.0256602541733286,0,0.0314795425145882,0.260515406345635,0.0726964251086243,0,0,0.428073230161948,0.0419362418911511,0,0,0,0,0,0,0,0,0.0181071616617565,0,0.00974255262566574
X600837.CH.EQUITY,-0.132555720627953,0,0,0,0,0,0,0,0,0,0,0,0.255762741293366,0,0,0,0,0,0,0,0,0,0,-0.0211967964362997,0.777478076874627,-0.226397320800885,-0.258947203656304,0,0,0,-0.0060433367491841,0,0,0,0.367289021880491,0,0,0,0,-0.102523210088643,0,0,0,0,0,5.42101086242752e-20,0,0,0,0.0152069461875102,0.0957973912855908,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.00292800384674382,0,0,0.150343301187849,0.00988285516658171,0,0,0,0,0,0,0,0.0978401862847989,0,0,0,0,0,0,0,0.0742691287088971,0,0,0,0,0,0.294923799021119,0.0809096311023874,0,0,0.0683214331966786,0,0,0,0,0.254470007295241,0,0,0,0.024659556031138,0,0,0,0,0
X601688.CH.EQUITY,0,-0.0873854645154944,0,0,0.366469170990634,0,0,0,0,0,0,0,0,0.0516098557486057,0,0.21575961635078,0,-0.0768455103835043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371076347178382,0,0.234277167690793,0,0.25768696648313,0,0.180338572015418,0,-0.148404596339953,0,0.013272455096828,0,0,0,0.0206452222563507,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0111519001331003,0,0,0.00601149223734075,0,0,-0.0649508677714043,0.0959989426121093,0,0,0,0,-0.00827242975177841,0,0,0,0.0313008467989043,0,-1.73472347597681e-18,0,0,0.180139313090147,0,0.262474076214563,0,0,0,0.0482650193870774,0,0,0.0048963540804888,0,0,0,0,0.301031482084302,0,0.166572985314779,0,0,0.0967857841695644,0,0
X601318.CH.EQUITY,0,0,0,0.241686638970416,0,0.166413972076093,0.0522148723018,0,0,0,0.0122415993497049,0,0,0,0.135516952235674,0,0,0,0,0,0.0912979629977065,0,0,0,0,-0.26150145565754,0,0,0,0.0255734958950139,0,0,0,0,0,0,0,0,0,0,0.237163515859296,0.0980083590360143,0.163374050181482,0,0.0481211646580419,0.12602599826238,0,0,0,0,0.016167047950479,0,-0.142943250186736
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.146668598787477,0,0,0,0,0,0,0,0,0,0.0746689287016977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649001159474279,0.131330201719726,0,0.134553030990498,0,0.234363971481278,0,0,0,0.0180589887501524,0,0,0,0,0,0,-0.159348712667341,0,0
X601336.CH.EQUITY,0,0.0437045864738423,-0.13086292903681,0,0,0,0,0,0,0.0483734884952662,0,0,0,0.00211327919079775,0,0,0,0,0,0,0,0.134055542804598,0,0,0,0,0,0.103960304004784,0,0,0,0.0428844399191717,0,0,0,0,0,0,0,0.417655520610046,0.0606373534106647,0,0.239385013198557,0.00808962607972472,0,0,0,0,0,0,-0.201575256744155,-0.0154387402118266,0
X601601.CH.EQUITY,-0.0268863301295081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742391691356743,0,0,0,0,0,0,0,-0.173000081289248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386697552631175,0,0.46526506933636,0,0.255061652192782,0,0,0,0,0,0.000866865245755188,0,-0.165188166309261,0
X601628.CH.EQUITY,0.198669512258588,0,0,0,0,0,0,0.00999676433671033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190021182918662,0,0.0216857892009608,0,0,0,0,-0.0963757320793158,0,0,0,0,0,0.0514380669974797,0.143679211098855,0,0,0,0,0.539478632356306,0.0383113886254539,0,-0.0557477685328271,0,0,0,0,0,0,0,0.111998076931335
X1299.HK.EQUITY,0.035397824276762,-0.129404050340536,0.0151973772092468,0,0,0,0,0,0.245433766571125,0,0,0,0,0,0,-0.133730897646336,-0.324066944448459,0,0.279481224908526,-0.121970300011538,0.139481051202799,0,0,0,0,0,0.185605417559258,0.315884977261334,0.0606042176281169,0,0,-0.113721713978142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069594017119824,0
X2881.TT.EQUITY,0,0,0,0,-0.021450365955389,0,0,0,0,0.0384371362978715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00599474206138923,0,0,0.0531373923951924,0.0765699561096301,0,0,0.111168997361397,0,0,0,-0.0272073165141908,0,0,0,0,0,0,0.0155646481828084,0,0.344245553480215,0.214631379845808,0,0,-0.0533282357846013,0,0
X2882.TT.EQUITY,0,-0.036209288468281,0,0,0,0,-0.0248019898296577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343182692702425,0,0,0,0,0.0339204054969667,0,0.010448954883834,0.0340196434858849,0.273060306333223,0,0,0,0,0,0,0,0,0,0,0,0.357522179575415,0,0,0.235659307430858,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0401950802929664,0,-0.00427291610746367,0,0.02507626624179,0,0,0,0,0,0,0,0,0,0,0,-0.0678943971513944,0,0.141542793638226,0,0,-6.93889390390723e-18,0.243564027585074,0,0,0,0,0.0565169484872072,0,0,0,4.33680868994202e-19,0,-0.0784252167418863,0,0.344723788820512,0,0.196550739132024,0,-0.0510997045464283,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137602342458099,0.178232187953329,0,0,0,0,0,0,0.0387329687606437,0,0,0,0,0,0,0,0,0.0761589279499318,0.28447072848123,0.0574196829707091,0,0,0,0,0
X267.HK.EQUITY,0.0610950321341109,0,0,0,0,0,0.0425786292112357,0,0,0,0,0,0,0.133542891589482,0,0,-0.157543970337537,0,0,0,0,0,0.0887137077326626,-0.112046602270476,0,0,0.131885075808969,0.193797316079608,0,0,0.221756320119165,0,0,0,0.0497980090035269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225046612164639,0,0.0504495667930984,0.280065433707224,0.0802975464458161
MKRturn,0,0,-0.0520939481066666,0,0,0,0,0,0,0,0,0,0,0,-0.0325988783065206,0.519687489460647,0,-0.191794357143411,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.0506634765792181,0,0,0,0,0,0,0,0.291753358384218,0,0,0,0,-0.304788543333392,0,0,-0.0154688774460962,0,0,0,0,0,-3.46944695195361e-18,0,-0.408163156354464,0
TED,0,0.0382548837949179,0,0,0,0,0.083642528352079,0,-0.190866868980501,0,-6.93889390390723e-18,0.110415735374149,0.26779820699277,0,0.139518976506095,0,0,0.0944297019658332,0,0,0,0,-0.326202826983581,-0.144786810648074,0,0,0,0.103149957376748,0,0,0,0,0,0,0,0,0.186769118781042,0,-0.455499112932219,0,0,0,0,0,0.0984825538527469,0,0,0,0,0.180958885204936,0,0,0
