,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.102301124658494,0,0,0.221664207610034,0,0,0,0.379936853537857,0,0,0,0,0,0,0.315319863436234,0,0,-0.0682228505510827,0,0,0,-0.104536493495816,0.0343082393304352,0,0,0,0,0,0,0,0.152924563457152,0,0,0.0699112874097704,0,0,0,-0.0736575045338321,0,0,0,0,0,0.0173736300869565,0,0,0,0,-0.169271805352971,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.236626812397258,0,0.0249074449395436,0.126396815008223,0,0,0,0,0,0,0,0.169295881986837,0,0,0,0.0260915950505431,0,0,0,0,0,0,0,0,0.0971266517953624,-0.178840273394263,0,0,-0.348574438438588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449628516512919,0
X600000.CH.EQUITY,0.106063406807487,0,0,0,0,0.748882025445175,-0.389637477331772,0,0,0,0,0,0,-0.145843787738998,0,0.196345185261995,0.0398291129315966,0,0,0,0,-0.00610723047468599,0,0,0.0854551739626456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107640252707733,0,-0.169191962965875,0,0,0,0,0,-0.0647767602154844,0,0,0,0.119950140064061
X600015.CH.EQUITY,0.00548772591007878,0,0,0,0,0,0,0,0,0,0,0.138636340247481,0,0.116889608506738,0,0.201486058212776,0.0844883473945718,0,0,0,0.0243426992977296,0,0.0686721198299193,0.0461980579750825,0.192675854106768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499912339355818,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0883625693314361,0,0,0,0,0,0,0,0,0.229625374523684,0.0812995167017492,0,0.0744151012506315,0.48464066412038,0,0,0,0.026200997372448,0,0,0.101189777831584,0,0,0,0,0,0,0,0,0,-0.0462251799349326,0,0,0,0,-0.116015927249931,0,0,0,0,0,0.0457584801332785,0,0,1.0842021724855e-19,0,0,0,0,0
X600036.CH.EQUITY,0.472497306158957,0.288976694153694,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195252754473597,0,0,0,0,0,0,0,0.0450455555888794,0,0.0220316787917507,0,0,0,0,0,0,0,0,0.258543248618537,0,0,0,0,0,0.0983086224470648,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.410273488700183,0,0,0.210954796883003,0,0,0,0,0,0.119071879518568,0,0.292361667855002,0,0,0,0,0,0,0,0.0593423498423151,0,0,0,-3.46944695195361e-18,0.250498177365758,0,0.00706252754924144,-0.063594634017866,0,0.125358893859537,0,0,0,-0.0989170877080088,0,0,0,-0.0761432047970604,0,0,-0.188670899186535,-0.0708574278059125,0,0.0907581392579809,0
X600926.CH.EQUITY,0,0.181186005359951,0,0,0,0,0,0,0.0323153093363758,0,0.121804187175411,-4.33680868994202e-19,0.0495331928997151,0,0,0,0,0.500410834743677,0,0,0.000879640587982836,0,0,0,-0.0481576780221593,0,0,0,-0.0712762601582323,0,0,0,0,0,0.0580464129074025,0,0,0,0,0,0.27839740579975,0,0,0,-0.185425328227373,0,0,0,0,0,0,-0.0497253979363241,0
X601009.CH.EQUITY,0.129792866880107,0,0,0,0,0,0.0528970643576738,0,0,0.379776033066387,0,0,0,0,0.0313662062526167,0,0.150032668457127,0,0,0,0,0,0.0115597087456411,0,0,0,0,0,0,0,0.270229908536424,0,0.0395958731212394,0.0081356918350761,0,0,0,0,0,0,0,0,0,0.0245960238951298,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0782526567993377,0,0,0,0,0,0,0,0.150267518020977,0,0,0.041654819773107,0,0.221813731649684,0.0947529798344315,0.0227306869696283,6.93889390390723e-18,0,0,0,0.100494007329293,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643346756931964,0,0,0,0,0,0,1.73472347597681e-18,0.0354283369886195,0,0,0,0,0,0,0.0948669453417947,-0.0120467402666944,0,0.0508259334801699
