,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.186593347935046,0,0,0,0.0332236241210627,0,0.234205720878165,0,0,0,0,0.165818420632033,0,0.145448331972013,0,0,0,-0.0813686353911531,0,0,0,0,0,0,0,-0.151297595156754,0,0,0,0,0,-0.0477043685319553,0,0,0,-0.100775631995622,0,0,0,0,0,0,0,0,0,0,0,0.124127547348944,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0191126011451697,0,0.276066719152058,0.122191107498931,0,0.0203300142835715,0,0.229286196175409,0,0,0,0,0.0291107802971254,0,0,0,0,0,0,0,0,0,0,0,0.0699778863418986,-0.180479407582913,0,0,0,0,0,0,0,0,0,0,0,0.00682246580923671,0,-0.101944591668078,0,0,0,-0.0223033957320663,0,0,0,0
X600000.CH.EQUITY,0.578101887433083,0,0,0,0,0.225574642252182,-0.402572691050936,0,0,0,0,0,0,-0.295319528973205,0,0,0.269365413914595,0,0,0,0.0765785166297119,0,0,0,0,0,0.100549445712921,0,0,0.0250184429376339,0,0,0,0.086349842378712,0,0.0314439785421203,0,0,0.0356720428018951,0,0.0888145564031942,0,0,0,0,0,0,-0.12091705974951,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0189004308495023,0,3.46944695195361e-18,0,-0.0510343393149605,0,0,0,0.274321006778286,0,0,0,0,0,0,0,0,0,0.11418711446545,0,0.169120951363073,0.358421014826706,0,0,0,0,0,0,0.0294602537038209,0,0,0,0,-0.0500656329145935,0,0,0,0,0,0,0,-0.063453962332524,-0.0131284787725491,0,0,-0.0398986051982374,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.331695695949431,0.119650461753783,0,0,0.0100160768369657,0.114207450693622,0,0,0,0.0698616057136585,0,0,0.420149044204209,-0.00568586581753759,0,0,0,0,-0.086699975942604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0945820838059218,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.227983120180749,0.0467543522331437,0.115731328597319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0481069940236792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351459985994793,0.0901313125226634,0,0.0593715566845489,0,0,0.00251588215717745,-0.0928556247445429,-0.0741572897329951,0
X600919.CH.EQUITY,0.517828443860096,0,0,0,0.0460589238630992,0,0,0,0,0,0,-6.93889390390723e-18,0.139680387009493,0,0.0456030640860859,0,0,0,0,0,0,0.245636483670188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139670822087507,0,0,0,0,0.118391415271019,0,0
X600926.CH.EQUITY,0,0.296029226092646,0,0,0,0,0.0221079172219601,0,0.12532942748682,0,0,0,0,0,0,0,0,0.338716231901549,0,0,0,0,0,0,-0.195576968702881,0,0,0,0,0,0,0,0,0,0,0,0,5.673026494342e-05,0,0,0.209505737194851,0,0,0,-0.135772694659009,0,0,-2.16840434497101e-19,0,0,0.0175446974879049,-0.0244079756006541,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0299870111851465,0,0.260141558876593,0,0,0,0,0,0,0.229846514279117,0.283282223623588,0.0205581687930136,0,0,0,0.0840721855884338,0,0,0,0,0,0,0,0.0141020699388342,0,0,0,0,0,0,0,0,0,0,0.0383671720671653,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.120993632127584,0,0,0.314367104674336,0,0,0,0,0,0.0426253299015875,0,0,0.231473147579286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105963108567309,0.0282147116172086,0,0,0,0,0.168075642506336,0,0,0,0,0,0,0.0389905134738014,-0.12214410455279,0,0
