,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0.0739539339520999,0,0,0,0.145251987752072,0,0,0,0,0,0,0,0,0.192806559043399,0,0,0,0,0,0.18384280391347,0,0,0,0,0,0.0602728705703661,0,0,0,0,0,0,0,0,0,0,0,0.265614325767727,0,0,0,0,0,0,0,0,0,0.0460451617119904
X002142.CH.EQUITY,0,0,0.0926293088012401,0,0,0.182140100267381,0,0,0.201348056909755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110307325775081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222746241302055
X600000.CH.EQUITY,0,0.074934086090332,0,0,0.49008868677401,0.0256859254426644,0,0,0,0,0,0,0,0.146585282558126,0,0,0,0,0,0,0,0,0,0,0.174297152511365,0,0,0,0,0,0,0,0,0,0.164501946767082,0,0,0,0.0597580573669248,0,0,0,0,0,0.0283911829758367,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.132570103645841,0,0.106548439277072,0.0821315675126214,0,0,0.227439109538944,0,0,0,0.242800795582264,0,0.0402692506575693,0,0.0706048339637746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624051538318334,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379750659386364
X600016.CH.EQUITY,0,0,0,0.141990281200468,0,0,0,0,6.93889390390723e-18,0,0.106398487079662,0,0,0,0,0.0163927176670917,0.428018933474689,0,0,0.196696011602485,0,0,0,0,-0.13763977790953,0,0,0,0,0,0,0,0,0,0.177069500403996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010361620784483,0,0
X600036.CH.EQUITY,0.255065510402173,0.1914299709333,0.182908074372331,0,0,0,0,0.110981892028234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536972987326594,0,0.142301287549423,0,0,0,0,0,0,0,0,0.32914759609574,0,0,0,0,0,0,0.0185670937690506,-0.096912201030622,0,-0.0477643077787925,0,0,0,0,0.0565945014860469
X600919.CH.EQUITY,0,0,0,0,0.133587594131947,0,0,0,0.234740996819084,0,0,0,0,0,0,0,0,0,0,0,0,0.253840695266066,0,0,0,0,0,0,0,0,0,0,0,0.00368426620693371,0,0.208459856632961,0,0.116534467606296,0,0,0,0,0,0,0,0,0,-0.00165364976001581,-0.0878635367173154,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0083192834894833,0,0,0,0,0,0.106436264472144,0,0,0,0,0,0.444485846517207,0,0,0,0,0,0,-0.00352225179985207,0,0,0,-0.169434174514709,0,0,0,0,0,0,0.126349851238741,0,0,0,0,0.108824058394566,0,0,0,0,0,0,0,0,0,0.012163104828441,0.0729513384162123,0
X601009.CH.EQUITY,0,0.140657586805426,0,0,0.0742267890810523,0,0.33754824336023,0,0,0.0316051556643104,0,0,0,0,0,0,0,0,0,0.0134534582995677,0,0,0,0,0,0,0,-0.100082048497528,0,0.115887047449437,0,-0.0470164856677934,0,0.117748883344484,0,-0.046551194971353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643824885092061,0.17952921294879
X601166.CH.EQUITY,0.0448020594051405,0,0,0.0719558404110754,0,0,3.46944695195361e-18,0.029129022121982,0.0466152496983638,0,0,0.113737387028755,0,0,0,0.0567137715062264,0.0587482103436106,0.0640009129018888,0.144306282448232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968499018695573,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,2.16840434497101e-19,0,0,0,0.0693448029838077,0,0,0,0,0.211106000035561,0.21959944060182,0,0,0.279168373438117,0,0,0,0.0330846849913228,0.0746574176391129,0,0,0,0,0,0.0127548318237253,0,0,0,0,0,0,0,0.0446587920128029,0.0710868300229731,0,0,0,0.00647006235640641,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.151902702203258,0,0,0,0,0,0.023453910920362,0.0390227355455608,0,0,0,0,0.0392236061632526,0,0,0,0,0.28189511085521,0,0.0523663851015323,0,0,0,0,0,0,0,0,0,0,0,0.114580611163287,0,0.04265815601099,0.0772009116074385,0,0,0,0.0291738523216863,0.0704056320671063,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.108120849438596,0,-0.0321586904897537,0,0,0.203153229368154,0.231850997446348,0,0,0.0637561652852382,0,0,0,0,0.173980089091274,0.0710698488343646,0,0,0,0,0.0299734980279623,0,0,0,0,0.026627067394759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0609029240995708,-0.0352681776887523
X601328.CH.EQUITY,0,0,0.00624204448417115,0,0,0.0255713811018717,0.0262027327852622,0,0,0,0,3.46944695195361e-18,0,0,0.429154892719027,0,0,0,0,0,0.0555639789713455,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.00284494230140261,0,0,0,0,0,0,0,0.0870960963856241,0.132672771099073,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.135491440411656,0.0446227061554267,0,0,0,0,0,0,0,0,0,0,0.00719179172801328,0.154686237790891,0,0.399193469805349,0,0,0,0,0,0,0,0,0.0367871507456733,0,0,0,0.0130789368400249,0.0848152432427852,0,0,0,0,0,0,0,0.0155190453639837,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.166432321060787,0,0,0,0,0,0.0158218064310775,0.376557293720064,6.93889390390723e-18,0,0,0,0,0.0555074121292217,0,0,0,0,0,0.07596293741106,0,0,0,0,0,0,0,0,0,0.00641680372401017,0,0,0,0,0,0,0,0.159715953097188,0,0,0,0,0,0.0329076931481122,0.101342450762623,0,0,0,0,0
X601818.CH.EQUITY,0.0219819860674376,0,1.73472347597681e-18,0.243180771062233,0.268704669039372,0,0,0.118868667906449,0,0,0,0,0,0.0488614264349007,0,0.0578730632127024,0,0,0,0,0,0,0,0,0,0,0.0673751116677193,0,0,0,0,0,0.0545606956628966,0,0,0.045830112897644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742286182663927,0.0395259912561923,0
X601838.CH.EQUITY,0,0,0,0,0,0,0,0.192664565041964,0,0,0,0,0,0,0,0.257289491255541,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.0447480329155113,0,0,0,0,0,0.319213392376795,0,0,0.0206865517034733,0,0,0,0,0,0,0,-0.0355365117820989,0,0,-0.110263556806663,0
X601939.CH.EQUITY,0.0803815974265377,0,0,0,0,0,0,0,0,0.350230310582232,0,0,0.234282734417757,0,0.0941609714713242,0,0,0,0,0,0.0216933938306752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579376683391695,0,0
X601988.CH.EQUITY,0,0.187777847488429,0,0,0,0,0,0,0,0,0,0,0.278713982885777,0,0,0,0.0967023434044638,0,0.408278629920525,0,0,0,0,0,-0.0127236061000316,0,0,0,0,0,0.0222166591552631,0,0,0.155409894797693,0,0,0,0,0,0,0,0,0,0,-0.00844992846700748,0.0502437590419691,0,0,0,0,0.0385360401506623,0,0
X601998.CH.EQUITY,0,0,0,0,0,0.0471714880785276,0,0.0229557011979997,0.0332055504158422,0,0.467954551742288,0.115755232018825,0.0149302001618287,0,0,0,0,0,0.0440923981566761,0,0,0.0324801044555273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118351347536441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545010362159437
X601658.CH.Equity,0,0,0,0,0.266402054118465,0,0.0871442548879074,0,0.120727286577972,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438277108043561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179914974471865,0,0,0,0,0,0,0.0255422648644221
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.0796707081441514,0.264414474766737,0,0,0,0,0.294451977137162,0,0,0,0,0,0,0,0,0,0,0.0418501581578777,0,0,0,0,0,0.0669614190502779,0.144737949146771,0,0,0.0176636147996712,0,0,0.0794374033097171,0,0,0,0,0,0,0,0,0,0,0,-0.225929143374936
X601077.CH.Equity,0.0208227669873101,0,0,0,0,-0.019098879417274,0,0,-0.0554244989350845,0,0,0,0,0.370214981408418,0,0,0.331717176141263,0.10360655486108,0,0,0,0,0.063856166140866,0,0,0,0,0,0,0,0,0,0,0,0.192084242967062,-0.147836194335027,0,0,0,0,0,0,0,0.171649472238558,0,0,-0.0674009768313311,0,0,0,0,-0.0311911792751235,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036338832698245,0,-0.088418612509779,0,0,0.414720593454064,0.186131583789922,0,0.0103827890755285,0,0,0,0,0,0,0,0,0,0.0346889387623637,0,0,0,0,0,0,0,0,0,0,0,-0.0023182604935049,0.257197111871109,-0.00724439735339242
