,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.0480211736904321,-0.0378711165130958,0,0,0,0.0593867023713641,0,0,0,0,0,0,0,0,0,0,0,-0.0845641975194655,0,0,0,0.110548843796215,0.131050924272829,0.0586917363810245,0.114314622377926,0,0.400326840731956,0,0,0,0,0.185556000186563,0,0.0325427458004878,0,0,0,0,0,0.0333499257204908,0,0,0,0,0,0.00851827388718847
X5880.TT.EQUITY,0,0.0701673344471353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128290527330585,0.33615474830963,0.0514168593534968,0,0,0,0,0,0,-0.0218874108021455,0,0.0335959179593526,0,-0.0447823008017964,0,0,0,0,0.143195892935163,0,0.172749543414875,0,0,0,0,0
X600030.CH.EQUITY,0,0,0.0891274130066852,0,0,0,0,0,0,0,0,0,0,0.0465762462747238,0,0,0,0,0,0,0,0,0,0,0,0,0.129555482492984,0,0,0,0,0.0190651188294338,0,0,0,0,0,0.603477692339731,0,0,0,6.93889390390723e-18,0,0.0364324679078036,0,0,0,0.0227364230065604,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.023013556513905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481043776253685,0.0276360042256465,0,0,0,0,0,0,0,0,0,0,0.0362786822159942,0.68898143726364,0,0.00403568727014592,0.0851759301511545,0,0.136341935468073,0,0,-0.0168054544325142,0,0,0,0,0,-0.0796349338192578,-0.0665832283025451
X601211.CH.EQUITY,0,0,0,0,0.0413261409898052,0,0,0,0,0,0,0,0,0,0,0,0.00957928392933277,0,0,0,0.103326396482496,0,0.0353879666211567,0,0,0,0,0.010317874809231,0,0,0,0,0,0,0,0,0,0.584375507652932,0,0,0,-3.46944695195361e-18,0.0503258016910783,0,0,0,0,0,0,0,0,-0.0365404786047928,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273932017528123,0.0778648948433291,0.568327566670153,0,0,0,0,0.0961916417012944,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0496208637484326,0,0,0,0.110425436477873,0,0.195515916319319,0,0,0,0,0,0,0,0.291471046615247,0,0,0,0,0,0.129311952975185,0.559697289759498,-0.122642035164458,0,0,0,0.0815955189479483
X601318.CH.EQUITY,0.0825599086685351,0,0,0,0.149456445692221,0,0,0,0,0,0,0,0,0,0,0,0.104391622196954,0,0,0,0,0.0921132688264873,0.0703925952866276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741525843237712,0.0651687099316605,0.0924861996078749,0.174884702206252,0.00920430156986508,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.0718779265269778,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.132505071007585,0.00284202574378739,0.0381336374861967,0,0,0,0,0,0,0.0454603883024955,0,0,0,-0.021242794226618,0,0,0,0,0,0,0,0,0.467470250512816,0,0.0952457209977857,0,0,0.00269154616280832,0,0,0.106707616437694,0,0,0,0,0,-0.0352193543167469,0,0
X601336.CH.EQUITY,0.0327133471312653,0,0,0,0,0,0,-0.041427380867413,0,0,0.11238796774755,0.119404418387926,0,0,0,0,0,0,0,0,0.120836657476394,0,-0.0590080930253479,0,0.213530408054942,0,-6.93889390390723e-18,0,-0.0352855060684485,0,0,0,0,0,0,0.068422955192418,0,0.608656628501586,0,0,0,0,0,0,0,0,0,0,0,0.244645938280346,0,0.15201943930437,0
X601601.CH.EQUITY,0,0.0815373866883586,0,0,0,0,0,0.0323880182007115,0,0.104313377644374,0,0.206671628852775,0,0,0,0,0.0228402457419339,0,0,0,-0.0161949547095179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494963853182596,0,0,0,0.0151447176245909,0,0,0,0,0,0.0966400636696475,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0.0582521139493639,-0.121806326622883,0,0,0,0,0.159150022953096,0,0,0.166069827835306,-0.0393613844759127,0,0,0,0,0,0.0646453800407361,0,0,-0.0668088251776812,0,-0.0337574266688079,-0.0646494884747089,0,0,0,0,0.0177091850363288,0,0.202490138239048,0,0,0.359490802167627,0,0,0.0785389354287023,0,0,0,0,0.0493759602166436,0,0,0,0,0
X1299.HK.EQUITY,0.201169405577356,0.087213683127592,0,0,0,0,0,0.0227256628871977,0,0,0,0,0,0,0,-0.0264162051733535,0,0,0,0,0.0542952368866097,0,0,0,0,0.127424505321854,0,0,0,0,0,0,0,0,0,0.451145942002666,0,0,-0.0586030476422866,0,0,0,0,0,0,0,0.0337795822230793,0,0.204802593445336,0,0,0.0614933717610829,0.0960704695154025
X2881.TT.EQUITY,0,0,0,0,0,0,0.193182415615196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104258091537237,0.0763719278955434,0.134190349548173,0,0.0693806843197361,0,0,0,0,0,0,0,0,0,0,0,-0.0734399259621046,0,0,0,0.0166475084905921,0,0.630915673017016,0,0.0425518710846644,0,0.127567154028927,0.0894740118383024,0
X2882.TT.EQUITY,0,0,0,-0.000302747274736058,0,0,0,0.0427823813390992,0,0,0,0,0.168057946630018,-0.198361221740188,0.0485391413433982,0,0,0,0,0,-0.0406385527800838,0,0,0,0,0,0,0,0,0,0,0.00967382579612521,0,0,0,0,0,0,0.0755872449514515,0,-0.028475158972081,0,0,0,0.11465553545579,0.675175910864387,0,0.0730496533761012,0.108280114138961,0,0,0.0490221425303777,0
X2883.TT.EQUITY,0,0,0.0366435635362158,0,0,0,0,0,-0.112463446146206,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183321073103626,0,0,0,0,0,0,0,0,0,0.194589514788657,0,0,0.0523749418769642,0,0,0,0.150597071876065,0,0,0,0,0.078451550382647,0,0.104086112978065,0,0,0.312001248904574,0,0,0,0.0600965772698849
X2888.TT.EQUITY,0,0,0,0,0,0.201065605714123,0,0,0,0,0.104716204908906,0,0,0,-0.144512407363247,0,0,0,0,0,0,0,-0.18738312618586,0,0.160851376109153,0,0,0.490310773803622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492320691974454,0,0,0.0918191782247947,0,0,0,-0.16038631512845,0.00346202086117767
X267.HK.EQUITY,0,0,0,0,0.0425914480113502,0,0,0,0,0.206518332600893,0,0.376230183622971,0,0,0.0702733739363021,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.101286707526478,0,0,0,-0.207767162645676,0,0,0,-0.0523140466317426,0,0,0,-0.11186297624286,0,0,0,0,0,0.205014728984418,0,-0.0537257574483617,0,0,0,0,-0.0491903089085191,0.129696186273491
MKRturn,0,0.104983622198288,0,0,0,0.194443781344589,0,-0.0414317172453909,-0.252383646324848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167021069357967,-0.0760910748366455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144428639009962,0,0,0.191722414828496,0,0,-0.0541246851764203,0,0,0,0
TED,0,-0.312216793098535,0,0,-0.191967625323658,0,0,0,0,0,0,0,0.0413969923016291,0.0885099562280894,0,0.0817144099984541,0,0,0,0,-0.163200951002455,0,0,0,-0.05339741327318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111859912007586,0,0,0,0,0.360397436175301,0,0.0532988573848565,0,0,-0.104579183924323,0,0,-0.0646426036735787
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0955153357006322,0,0,0,0,0,0,0,0,0.384618046443597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241946105294589,0,0,0,-0.287979793577966,-0.128906173711358,0,0,0,0,0,0,0.388075732828905,0,0
