,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.224954720575178,0,0,0,0,0,0,0,0,0.184823971547323,0,0,0,0,0.089544949418335,0,0,0,0,0,0,0,0,0,0,0,0.0180132587399462,0,0,0,0,0,0,0,0.0822612092435233,0,0,0.0846568431684552,0.0359524870363044,0,0,0,0,0,0,0,0,0.0539068727510148
X002142.CH.EQUITY,0,0,0,0,0,0.171315925209865,0,0,0.0727698869019419,0,0,0,0,0,0,0,0,0.0758441057186369,0,0,0,0,0.378532568267231,0,0,0,0,0,0,0.0638960625176759,0,0,0,5.42101086242752e-20,-0.0709373540590603,0,0,0,0,0,-0.0439676983114374,0,0,0,0.186798539646044,0.0717433013692839,-0.208716002068912,0.023395907738157,0,0,0.0402816864226901,0,0.058553132432727
X600000.CH.EQUITY,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.170509772334899,0,0,0,0.0703001648550498,0,0,0,0,0,0,0,0,0.39839440231766,0,0,0,0,0,0,0,0,0,0.106452637579182,0.130384126942298,0,0,0,0,0,0.102645912816559,0.050119072581347,0,0,0,0,0,0,0,-0.0207068587666185,0,-0.0541299885904316
X600015.CH.EQUITY,0,0.0822906808657399,0,0,-1.38777878078145e-17,0,0.0267022669358185,0,0,0,0,0,0,0,0,0.190862179783565,0.290329897000698,0,0,0.146162933917075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290957489484686,0.179827353200543,0,0,0,0,0,0.0262072920832848,0,0,0,0,0,0,0,0.0783281405162114,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234234033489122,0,0,0.0541148526257105,0,0.040809365853777,0,0,0,0.262794939431518,0.364866684015325,0,0,-0.149502200105951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228374131335732,0,0.0490600563902151,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.0978907927424672,0,0,0.353616351596678,0,0,0,0,0,0,0,0.0383506959476447,0,0,0,0,0,0,0,0,0,0,0,0.07561253453684,0.0960274418727517,0,0,0,0,0,0,0,0,0.577476768139175,0,0,0,0,0,0,0,0,0,0,0,0,-0.0693219539589342
X600919.CH.EQUITY,0,0.0703653779250128,0,0,0,0.0368457382936416,0,0,0.0961948703425649,0,0.202127921259331,0,0,0,0,0,0,0.0525715431560192,0.00927038145758785,0,0,0,0.43410138126404,0,0,0,0,0,0,0,0,0,0,0,0.0325997451452197,0,0.0359617260536028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0415752900034776,0,0.000863282275648051,0,0,0,0,0,0.101406592723758,0,0,0,0,0,0,0,0,0.00331664668732491,0,0,0,0,0,0,0,0.158474521325051,0,0,0,0,0,0,0,0,0.141897967829098,0,0,0.0897879668200898,0,0,0,0.42626564894079,0,0,0,0,0,0,0,0,-0.0261172858538286,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.180573269584705,0.271028578865877,0,0.173936295346764,0,0,0.181805100073424,0,0,0.127251670069128,0,0,0,0,0,0,0,0,0,0,0,-0.122137907945533,0,-0.0634028833450212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270852741121924,0
X601166.CH.EQUITY,0.164310728314268,0,0,0,0,0,0,0,0.33228700018557,0,0,0,0,0,0.0314006263160681,0,0,0.342210365056497,0,0,0,0,0,0.00784580982028452,0,0,0,0,0,0,-0.183971475581296,0,0,0,0,0,0,0,0.0299038083643811,0,0,0,0,0,0,0,0,0,0,0.267033609662813,0,0.059707403612541,-0.0989200544388937
