,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.328943527574596,0,0,0.214567078492727,0,0,0,0.190357015024986,0,0.0222759371025867,0,0,-0.0210835781196864,0.0669001051750926,0,0,-0.0234917651107043,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161738614890915,0,0.0703390752210903,0,0,0,0,0.111463640831233,0,0,-0.190987683110428,0,0,0,0,0,0,-0.0569856585543008,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.285216304766182,0,0.256335688889945,0.0465164873697461,0,0,0,-0.0528069516422365,0,0,0,0,-0.213173766562696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052235701971147,0,0,0,0,0,0,0,0,0,0,0,0.0114936565764708,0,0,0,0,0,0,-0.100182601970596,0.0993969772642273
X600000.CH.EQUITY,0.175526061279709,0,0,0,0.239015489098471,0,0,0,0,0.0392239650300676,0,0,0,0,0,0.210859632982493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338831205088275,0,0,0,0.00858483475130437,0,0,0,0,0,0,-0.0861756158928179,-0.0641263972772945,0
X600015.CH.EQUITY,0,0,0,0,0.00931619083839682,0,0.0658034567299754,0,0,0,0,0,0,0,0,0.156383387589556,0,0,-0.0381438675319409,0.0310697795864218,0.254631075376108,0.046198585932508,0,0.11436280784718,0.0849547887812695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103987897097603,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0533091890473873,0,0,0,0,0,0,0.059597819859208,0.455676967064064,0,0,0.146625592501077,0.018312911274283,0,0,0,0.214946356165787,0.0031584663770073,0,0,0,0,0,0,0,0.0986391186376821,0,0,0,0,0,-0.0372585585888809,0,0,0,0,0,0.0904234404192547,0,0,0,0,0,0,0,-0.0697007503892016,0,-4.33680868994202e-19,0,0,0
X600036.CH.EQUITY,0.168516597790311,0.0386880558745915,0,0,0,0,0.050711960129787,0.0811952434635154,0.0211863947152153,0.21711643837588,0.242370899825975,0.103442356507618,0,0,0,0,0,0.0918270905602929,0,0,0,0,0,-0.0561545541623513,0,0.123148035915514,0.0478495239631097,0,-0.0461764506002438,0,0,0,0,0,0.0488121226093669,0,0,0,0,0,0,0,0,0.138829639396948,0,0,0,0,0,0,0.0342861130054247,-0.0111007555537388,-0.002587037122253
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.169783701762198,0,6.7762635780344e-21,0,0,0,0,0,0.529559754526635,1.38777878078145e-17,0.162683047060899,0,0,0,0,0,0.0692702198437259,0,0,0,0,0.147507144562266,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291595973327706,0,0,0.0415855656575955,0.10768062713099,-0.127813863561617
X600926.CH.EQUITY,0,0.0811953633645278,0.00864781048547353,1.73472347597681e-18,0,0,0,0,0,0.500201796636347,0,0,0,-0.195140264301294,-0.0448973596087506,0.186032519699725,0,0.0862122885153426,0,0,0,0,0.0219924090860393,0,0,-0.0922151110523866,0,0,0,0,0,0,0,0,0,0.125240287217651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.126808794881376,0,0.129274362906403,0.106959450815965,0,0,0,0,0.117368212986719,0,0,0,0,0,0,0,0,0,0.0811774134345993,0,0,0,0,0,0,0,0,0,0.00294597158797634,0,0,0,0,0,0,0.0613005450798058,0,0,0,0,0.171673302388561,0,0,0,0,0,0,0,-0.0791261917246023,0
X601166.CH.EQUITY,0.454108506656938,0,0,0,0,0.1105689321504,-0.0451257282883327,0.390901897933365,0,0,0,-0.02608954905131,0,0,0,0,0,0,0,0,0,0,0.0736211864166399,0,0,0.0262300570084457,0,0.00319214050335353,0,0,0,0,0,0,0,0,-0.00858406091653472,0,0,0,0,0,0,0,0,0,0,0,0.0612915560207739,0,0,-0.075221036762606,-0.0398665860236726
X601169.CH.EQUITY,0,0,0,0,0.621568732352054,0.0530818102222021,0,0,0,0,0,0,0,0,0,0,0,0,0.0330465259883467,0.124326466069104,0,0,0,0,0,-0.0223435577305827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673708043497172,0,0,0,0,-0.036631752313748,0,0,0.0833733904196156,-0.116025109178639,0,0.0654119333231954,0
X601229.CH.EQUITY,0.0160203894579718,0,0,0.228870857948853,0,0.135399124272254,0,0,0.270918556200807,0,0,0,0,0,0,0.0506241054672145,0.0797119427319353,0,0,0,0.0840501334391408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489190792520199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261469422542906
X601288.CH.EQUITY,0,0.0282422064444328,0.0416328929094466,0,0,0,0,0,0,0,0,0,0,0,0.241943287006546,0,0,0,0.195430391850101,0.43706153352133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00263221585556911,0,-0.0135927687291754,0,0,0,0,0,0,0,0,0,0,0,0,-0.0701234587224423,0,-0.0795315789253149
X601328.CH.EQUITY,0,0,0,0.085511238848858,0.191537567264659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125342393384774,0.281397090283982,0,0,0,0,0.149926111572808,0,0,0,0,0.117080321031601,0,0,0,0,0,0.0288536870685994,0.0419385725457626,0,0,0,0,0,0,0.0500088942385141,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,-0.0533307469385225,0,0,0,0,0,0,-0.0581133180237111,0.349796511717238,0.088342744111989,0,0.227538053481547,0.136236620207139,0.0950656898541659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895616909675078,0.110097373904337,0,0,0,0,0,-0.0292820119140827,0,0,-0.0271500559232662,0,0
X601577.CH.EQUITY,0.072234138555797,0.438596118386035,0.0228778355146302,0,0,0,0,0.00852336475660976,0,0,0,0.165213533638642,0,0,0,0,0,0,0,0,0.294108220858924,0,0,0.0224907448773513,0,0,0,0,0,0,0,0,0.0572362295191755,0,0.00809545616188126,0,0,0,0,0,0.025364006237289,0,0,0,0,0,0,0,0,-0.124457473552515,0,0,0
X601818.CH.EQUITY,0.0647865985454115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140906286644123,0.285886617725436,0.181685773409728,0.161583008879307,0.128744662113118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161111973822452,0.00505810461758843,0,0,0,0,0,0.0426446352041184,0,0,0
X601838.CH.EQUITY,0,0,0,0.0649493136088602,0,0.115451971909096,0,0.36885783400713,-0.319258272159878,0.172490485683956,0,0,0,0,0,0.2605060956578,0,0,0.00865529540783908,0,0.0834521343611664,0,0,-0.104405941815677,0.0975131878816163,0,0,0.0565054646094278,0,0,0,0,0,0,0,0,-0.0940995541614015,0,0,0,0.123241023260168,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.107286851866155,0,-0.0623826471503547,0,0,0,0,0,0,0,0,0.176546898335811,0,0.429231282773555,0,0,0,0,0,0,0,0,0,0,0,0,0.039674468149288,0,0,-0.0699143198394293,0,0,0,0,0.0319615711673243,0,0,0,0,0,0,0,0,0.212428386483668,0,-0.0899413448392872,0,0.150499559055943,0.0743363581044683,0,0,0
X601988.CH.EQUITY,-0.0624250519967387,-0.0318381389718213,0,0,0.161069004558219,0,0,0,-0.158063148762267,-0.0868353479899031,0,0,0.261973956811133,0.164564298714138,0.135505552577201,0,0,0,0,0,0,0.13644074076496,0.0373059834392788,0.305894510200787,3.46944695195361e-18,0.0393974320007814,-0.097960783139629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127417756086819,0,0,0.118907962866545,0,0,0,0,0,0,0,-0.0453073236821727,0
