,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00977200815445599,0,0,0.0630381710924782,0,0,0,0.623777324733872,0,0,0,0,0,0,0,0,0.0804569595833915,0,0,0,0,0,0.0473890077455448,0,0,0,0,0,0.0929221063634391,0,0,0,0,0.0368932832180247,0,0,0,0,0.108664301037783,0,0,0,0,0,0,0,0,0.0227415159571038,-0.0544314422536778,0,0
X002142.CH.EQUITY,0,0,0.0323305615510009,0.158430639937381,0,0.222766638314077,0,0,0.113997866534085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067590923777235,-0.135060359565591,0,0,-0.102764537433895,0,0,0,0,-0.0146463377546974,0,0,0,0,0,0,0,0,0,0,-0.0184489684920742,0,0,-0.00251633447269367
X600000.CH.EQUITY,0,0,0,0.0582286620195983,0,0.159701490871285,0,0,0,0,0,0,0,-0.138213441505157,0,0.0686072221999121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711349859139122,0,-0.386059940321754,0,0.0905542987418071,0,0,-0.0288193101087034,0,0,0,0,0.0393278382200142
X600015.CH.EQUITY,0,0,0,0,0.046617094636748,0,0,0,0,0,0.0284726118431038,0,0.147675533601587,0,0,0.0634952328724034,0.159559032135032,0.0454124330945056,0,0.0610691295715033,0.152390361154146,0,0.119876842427004,0.0464727241464619,0.137708771998735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415923028958187,0,0,0,0,0
X600016.CH.EQUITY,0,0.16000631532183,0,0.0738417373325074,0,0,0,0,0,0,0.0931745343916325,0.240150861012249,0.21267057333113,0,0,0,0,0,0,0.183238728403476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054809239538382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954833010224455,0,0
X600036.CH.EQUITY,0.233179281135722,0.162192480086083,0.180285770680992,0,0,0,0,0.0712784235182876,0,0,0,0,0,0,0,0,0,0,0,0.0840153926990302,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.164655709171753,0,0,0,0,0,0,0,0.330477777631613,0,0,0,0,0,0,0.00310388727030361,-0.113226728583759,0,-0.0953819219443182,0,0,0,0,0.0779214392281828
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.344321071052177,0,0,0.324525602399053,0,0,0,0,0,0.0720547151545091,0,0.180296445420346,0,0.0173772904031127,0,0,0,0,0,0.0584690077423404,0.0289293219508811,0,0,0,0.252794002890214,0,0,0,0,0,0,0,0,0,0,0,0,-0.167331788699279,0,-0.0638934090127039,0,0,0,0.105264401591567,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0704143491563002,0,0,0,0,0,0.480073407339321,0,0,0,0,0,0,0,0,0,0,-0.17931160563621,0,0,0,0,0,0,0.119410286632067,0,0,0,0,0.129589279411046,0,0,0,0,0,0,0,0,0,0,0.0661329421833769,0
X601009.CH.EQUITY,0,0.102425353511977,0,0,0,0,0.280880319378567,0,0,0.242689729512466,0,0,0,0,0,0.072673825499432,0.0929664833633308,0.0320485564277604,0,3.46944695195361e-18,0,0,0,0,0,0.0460298500156262,0,0,0,0,0,0,0,0,0,-0.0760850650104026,0,0,0,-0.0371748826623258,-0.167871479350746,0,0,0.124995466450157,-0.0325923309629528,0.306586577391661,0,0,0,0.152338729456253,0,0,0.0832048580905254
X601166.CH.EQUITY,0.184843819518013,0,0,0,0,0,0,0,0.232556536135972,0,-1.38777878078145e-17,0.21743652319215,0,0,0,0,0.0632130536978136,0.116314099278874,0,0,0.00943800150793057,0,0,0,0,0,0,0,0,0,0,0,-0.0390630354239938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353995813805697,0,0,0
