,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0652470473755392,0,0,0,0.0622248411487198,0,0,0,0,0.00109825362221078,0,0,0.0266686210971082,0.126304118923152,0,0,0,0.0547410418948873,0.0684339351987086,0,0,0,0,0,0,0,0,0,0,0,0.0582363653541833,0,0,0,0,0,0,0,0,0,0,0.181701537556304,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.186249917434792,0,0,0,0,0,0,0,0,0,0,0,0.203172888262755,0,0,0,0,0.202060067066485,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110168768893391,0,0,0.0568956152163916,0,-0.086600744362139,0,-0.000946091231210686,0,0.0568352327039895,0,-0.0714565908080404
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0923993220474261,0,0.0403617522595495,0,0.0222164603792544,0,0,0,0,0.106383001683102,0,0,0,0.428102743625848,0,0,0,0,0,0,0,0,0,0.0938302576211334,0.101475159107335,0,0,0,0,0,0.0608813440440859,0.101432372428867,0,0,0,0,0,0,0,-0.0182606459730253,0,-0.0216831618113725
X600015.CH.EQUITY,0,0.0869105263995184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182741567641572,0.301616829119577,0,0,0.154353231650762,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0314045762246532,0.159676427297796,0,0,0,0,0,0.0477875141180905,0,0,0,0,0,0,0,0.0704140251571333,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.228640458433366,0,0,0,0,0.602098826605944,0,0,-0.0939426513325685,0,-0.00793202755160706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173815837953681,0,0,0,0,0,-0.0248861379827583,0.166204178559588,0,0,-1.0842021724855e-19
X600036.CH.EQUITY,0.416286394840477,0.063102512577896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360111967412476,0.0241845116761122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160029431304955,0,0,0,-0.0564467654710947,-0.0434324722989226,0,0,0.0418839778889176,0.18535675664323,0
X600919.CH.EQUITY,0,0.014986144250904,0,0,1.38777878078145e-17,0.0351909716011351,0,0,0.112364925742828,0,0.166346733821416,0,0,0,0,0,0,0.0799776792787644,0.0239968983629927,0,0,0,0.476983369194844,0,0,-0.00310783986230875,0,0,0,0,0,0,0,0,0.0243459289551618,0,0.0569485511933111,0,0,0,0,0,0,0,0,0,0,0,0.0257126491629413,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0107057924931951,0,0.315825380398178,0,0,0,0,0,0,0,0,0.0620256938006409,0,0,0,0,0.0400265051067955,0,0,0.145103347335759,0,0,0,-0.0422051752030066,0,0,0,0,0.250087583025653,0,0,0.109211080289035,0,0.139256892310244,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.202125154582677,0,0,0,0,0.184695023937835,0,0,0.446688838267163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251969903681982,-0.00744181823423367,0,0,0,0,0,0.0971684837378792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130474025593097,0.0477877091944561
X601166.CH.EQUITY,0.280841326527668,0,0,0,0,0,0,0,0.237411602254969,0,0,0,0,0,0,0,0.0923673525841869,0.222554936425316,0,0,0,0,0,0,0,0,0,0,0,0,-0.288768567657104,0,0,0,0,0,0,0,0.0988495156022761,0,0,0,0,0,0,0,0,0,0,0.166610690808605,-0.0278173200578805,0,-0.085038825591941
