,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.387769283015081,0,0,0.403129721438102,0,0,0,0.0690746318875502,0,0,0,0,0,0.0616745558898193,0,0,-0.0186907185489651,0,0,0,0,0,0,0,0,-0.0162698622289237,0,-0.0460606350798391,0,-0.298364648899857,0,0,0,0,0.0785754603742056,0.0231054829999348,-0.0208856014072167,0.0571968336105361,0,0,-0.0795804928944986,0,0,0,0,-0.028401893851827,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.128752079168797,0,0.258734310565904,0,0,0,0,0,0,0,0,0,-0.116790210124198,0,0,0,0,0,-0.0324195928504624,0,-0.242099530919491,0,0,0.081105252918767,0,0,0,0.00483641312306879,0,0,0,0,0,0,0,0,0.245697409745724,0,0,0,0,0,0,0,0,0,-0.230884494487802,0.0285335654914452
X600000.CH.EQUITY,0.0743029740260313,0,0,0.0125099463642588,0.128497684504744,0.0823044534869928,0,0.0495562299500228,0,0.103073043389873,0,0,0,0,0,0,0,0,0,0,0.187255083009143,0,0,0,0,0,0,0,0,0,0,0,0.0977636821870907,0,0,0,0,0,0,0,0.153422294472408,0,0,0,0,0,0.0619136260702321,0,0,-0.0301675729839572,-0.208173758100729,0,0
X600015.CH.EQUITY,0,0,0.0478075091120519,0,0,0,0.141075003382735,0,0,0,0.155892879886814,0,0,0,0,0.0959139276405674,0.201085387887576,8.67361737988404e-19,0,0,0,-3.46944695195361e-18,0,0,0,-0.0182432090373077,0,0,0,0,0,0,0,0,0,0,0.0757571036274877,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.0197299462351032,0,0
X600016.CH.EQUITY,0.193976675269427,0,0,0.010879627996903,0,0.0138641450151238,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814459135113674,0,0.255530236041896,0,0,0.94791745719908,0,0.403363219091826,-0.163995373488101,0,0,0,-0.0451608263928431,0,0,0,0,0,0,0,0,-0.223232453181083,0,0.0766042642319348,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.11456037644866,0,0,0,3.46944695195361e-18,0,0.0513901493127824,0.204516018885138,0,0,0,0,0.0500703399213796,0,0.0580846373554036,0,0,0,0.219566892601112,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0155891663564338,0.0172837985263506,0,0,0,0,0.0508218378795559,0,0,0.268220275822303,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0147034530424565,0,0,0,0,0.130594019407046,0,0,0.0763372057625443,0,0.0806800106295975,0,0,0,0,0.0343936003139625,0,0.373201205401041,0,0,0.0174478890101172,0,0,0,0,0,0,0,0,0,0,-0.0259361873333006,0,0,0,0,0,0,0,0.0953603768952344,0,0,0,0,0.0239503494199173,0,0,0,-0.0426546858845926,0
X600926.CH.EQUITY,0,0.504730338186782,0,0,0,0,0,0,0.0603284748712274,0.0532767899270324,0,0,0,0,0,0.273481260535457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063850733481487,0,0,0,0,0,0,-0.00388371827164523,0,0,0,0.0286470064832336,0,0,0.0922191881553587,0,0,0,0,0,-0.108222094318112,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.114429272073105,0,0,0.163528129410116,0,0.0823533016616559,0,0.0402200114147728,0,0,0,0,0,0,0,0.0666740342634174,0,0,0,0,0,0,0,0,0,0.103694961820722,0,0,0,0.00317229830530705,0,0,0,0,0,0,0,0.0547464455616729,0,0,0,0,0,0,0,0,-0.0771505836006129
X601166.CH.EQUITY,0,0,0.0107452885692739,0,0,0.133376206004524,0,0.103531739373339,0.257235721208956,0,0,0.107274140516304,0,0,0,0,0,0,0,0,0,0,0.405483085472567,0,0,0.0720674801691539,-0.175452321648949,0,-0.0113703213393431,-0.0512015939968031,0,0,0,0,-0.0598640436540753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246010049527454
