,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.14500169254374,0.272958101905142,0,0.0374273603650124,0.279614953211891,0,0.0381882996798971,0,0.243790492503307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099555291166732,0,-0.121595064049514,0,-0.00974590540740401,0,0,0,0,0.0919466224712081,0,0,0.106098389663898,0,0,-0.312402283343258,0.0294315479407096,0,0,0,-0.113756779530542,0,0,0,0,0
X002142.CH.EQUITY,0.0184815142202416,0,0,0,0,0.114856166140292,0,0.251951571014852,0,0,0,0,0,0,0,0,0,-0.115987797096955,0,0,0,0,0,-0.0296377206613483,0,-0.232796408905126,0,0,0.0894552592307767,0,0,0,0,0,0,0,0,0,0,0,0,0.230215421059368,0,0,0,0,0,0,0,0,0,-0.230225508509517,0.0315899967890045
X600000.CH.EQUITY,0.136684961516249,0.0446789777715611,0,0,0,0.154514549216229,0,0.103844794075942,0,0,0,0,0,0,0,0,0,0,0,0,0.336571150050073,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126693166370355,0,0,0,0,0,0,0,0,0,0,0,0.0143614180082763,0,0,0,-0.061226733880771,0,0
X600015.CH.EQUITY,0.133383228521376,0,0,0,0,0,0.227514861441351,0,0,0,0,0.141808538214704,0,0,0,0,0.0411355589415309,0,0,0,0.000644133399459706,0.198935580770242,0.0479927406682248,0,0.0988323133892719,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501172859130713,0,0,0
X600016.CH.EQUITY,0.180473312010303,0,0,0.00895084800168492,0,0.101469558571617,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119486175779083,0,0.256213539045639,0,0,0.946361152504321,0,0.371605454494079,-0.0962191275551825,0,0,0,0,0,0,0,0,0,0,0,0,-0.237769814520888,0,0.0197247635985414,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0178958547334891,0,0.120066155428257,0,0,0,0,0,0.0266604711638887,0.1882341100146,0,0,0,0,0.0360152477401364,0,0.0659748099014557,0,0,0,0.225523289112463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202120196855581,0.0212477185595279,0,0,0,0,0.0585361738512525,0,0,0.256226234816176,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0140343404849549,0,0,0,0,0.0676087380260731,0,0,0.137855943577607,0,0,0,0,0,0.0965808577082186,0,0,0.477970234426257,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0345490054133322,0,0,0.0537251336812674,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.499958774397656,0,0,0,0,0,0,0.149284187162125,0,0,0,-0.0901660612220651,-0.0198049704943995,0,0.283319550981014,0,0,0,0,0,0,0.0176519979369085,0,0,0,0,0,0,-0.0160544056123928,0,0,0,0,0,0,-0.0638908030934025,0,0,0,0.0926488837822176,0,0,0.0342827454615112,0,0,0,0,0,-0.0959251245341269,-0.0163246383469047,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.180622439866575,0,0,0.145894936627971,0.0119800336970395,0,0,0.0409408381501382,0,0,0,0,0,0,0,0.0436227851531574,0,0,0,0,0,0,0,0,0,0.110671043995082,0,0,0,0.00647581765983402,0,0,0,0,0.0225344107187893,0,0,0.0492079798789274,0,0,0,0,0,0,0,0,-0.0885595608032561
X601166.CH.EQUITY,0,0,0.0845711719660062,0,0,0.231747558965946,0,0.0744472844947903,0.206212304573279,0,0,0.0291806502310809,0,0,0,0,0,0,0,0,0,0,0.388299462846136,0,0,0.0523024184431312,-0.138610678278509,0,-0.0411826261401513,-0.0472025794516818,0.054910137176665,0,0,0,-0.0758232594616401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
