,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.228207071279686,0,0,0,0,0,0,0.318105878767147,0,0,0,0,0,0.209284976912477,0,0,-0.00802263231274887,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156874121638312,0,0.0404414163383556,0,0,0,0,0.147119243383455,0,0,-0.164446729967476,0,0,0,0,0,0,-0.045134443869448,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0302653138578797,0,0.516870575391578,0.0991305388064622,0,0,0,0,0,0,0,0,-0.079069233933776,0,0,0,0.115267627751165,0,0,0,-0.018333746803845,0,0,0,0,0,0,0,0,0.208076945634804,0.126270815605044,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569758281783992,-0.042902101178686,0,-0.160285024536893,0
X600000.CH.EQUITY,0.147614695210499,0.0762020349226645,0,0,0.289113081688382,0,0,0,0,0.0609603943107818,0,0,0,0,0,0.176821530865887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0121798215690724,0,0,-0.127091195340809,-0.0367276370005785,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0505123160867338,0,0,0,0,0,0,0,0,0.124202029100588,0,0,0,0,0.285815625670304,0,0,0.0906778597070849,0.148502820548759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096438486899764,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.0822226827599341,0.454855993194439,0,0,0.171252356547739,0,0.0425689622620965,0.0729460140811654,0,0.0763212225636092,0,0,0,0,0.0714059512784463,0,0,0.0240932034031112,0,-0.0757106777192143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391120747227817,0,0,0,-0.0536610750711234,0,0,0,0,0.0187763414112486
X600036.CH.EQUITY,0,0,0,0,0.113340064663499,0,0,0,0,0.221251137776944,0.26438952412363,0.0238354608279894,0,0,0,0,0,0,0,0,0,0.133603183085939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847892762633668,0.0403401890395905,0.123692620180378,0,0.1139916288525,0,0,0,0,-0.0572849337743366,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.225963854814883,0,0,0,0.147152995664882,0,0,0,0,0,0,0,0.387429458479502,0,0.123745377843417,0,0,0,0,0,0.115612744273681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231494636843837,-0.179708140910791
X600926.CH.EQUITY,0,0.149891461390513,0.0256781124364537,-0.0716395094995551,0,0,0,0,0,0.593692393322658,0,0,0,0,-0.238563859229221,0.0424459657342125,0,0.074977477268173,0,0,0,0,0.04730693815453,0,0,-0.0494285721945585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0825559645327875,0,0.246997433970121,0,0.160743355784791,0.0937079542877028,0,0,0.0289625132860027,0,0.0376724453283698,0,0,0,0,0,0,0,0,0,0.0677957107935393,0,0,0,0,0,0,0,0,0,0,0,0,0.0191860226092726,0,0,0,0.048259821715832,0,0.0536659243964919,0,0,0.258610822643725,0,0,0,0,0,0,0,-0.12361709756926,0
X601166.CH.EQUITY,0.450512132850366,-0.0195654765820388,0,0,0,0.14062351724549,0,0.299867460717196,0,0,0,-0.0496070967601413,0,-0.0370258400941763,0,0,0,0.00668250323505059,0,0,0.0724874598301354,0,0.0690635337166352,0,0,0,0,0.275302109420015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507364724628813,0,0.0764796912086275,0,0,-0.0487811805674245,0
