,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.0926740569467874,0,0,0,0,0.126824649477984,0,0.058190511855107,0.137632707703584,0,0,0,0.190998391444895,0,0,0,0.0306099876122464,0,0.0173742116115166,0.178799199229835,0,0,0,0,0,0,0,0,0,0,0,0.018365144527436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442442977762332,0,0,0
X601229.CH.EQUITY,0,0,0.1012591830955,0,0.00872735093514583,0,0.0730888955967194,0,0,0,0.0712509946600429,0,0,0,0.18118809789975,0.355426260045172,0,0,0,0,0.112482663849826,0,0.0370821402706564,0,0,0,0.137605979236141,0,0,0,0,0,0.0847099574250525,0,0,0.103766861589267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298285533076501
X601288.CH.EQUITY,0,0,0,0,0.158922865071774,0,0,0.0727259693959538,0,0,0,0,0,0,0.160395551086231,0.0859290777225533,0,0,0,0.297904765975083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272323565672009,0,0,0,0,0,0,0,0,-0.0322365062315477,0
X601328.CH.EQUITY,0,0,0.122041005252294,0,0,0,0,0,0,0.191190439095401,0,0,0.0297470710914661,0,0.403140445949581,0,0,0,0,0.0257743468534599,0,0,0,0,0,0,0,-0.0896076320793366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368455692752312,0,0,0,0,0.258528517558293,0,0.0521219457202166,0
X601398.CH.EQUITY,0,0,0.315460942780004,0,0.0729337363615378,0,0.11098782513301,0,0,0,0,0.143794069806594,0.151008760178656,0.126279676176981,0,0,-3.46944695195361e-18,0.0817256855917761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012993405408382,0,0,0,0,0,0,0,0,0,0,0.0356294447713032,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.290105324393457,0,0,0,0,0,0,0,0,0,0,0.138455661267743,0,0,0,0,0,0,0,0.0230612547694109,0,0,0,0,0.265419178405284,0,0,0,0,0.117355009043929,0,0,0,0,0,0,0,0.0742300200273881,0,0,0.272342725519456,0.198170524512796
X601818.CH.EQUITY,0,0,0.123340422050797,0.123814155406373,0,0,0.00835260569313008,0,0,0,0.100093710429815,0,1.73472347597681e-18,0.14602977480893,0.148810738703136,0,0,0,0.26402698721653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143625817453984,0,0,0,0.0277964082592223,0,0.0961782421124898,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.0974598514663882,0.141036335689753,0,0,0,0,0,0.0649164453071053,0.302038239475776,0,0,0,0,-0.105441158798514,0.0648394753549408,0,0,0,0,0,0,0,0,0.31349459205341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19200567917953,0,0,-0.0759003044406432,0,0.114074709748753,0,0,-0.140436609944179,0,0,0.26308579575384
X601939.CH.EQUITY,0,0,0,0,0.181162239445427,0.171910268626983,0,0,0,0,0,0.22113711095938,0,0,0,6.93889390390723e-18,0.0123568669491426,0.0115063532902508,0,0.142502592875978,0,0,0,0,0,0.03940060220561,0.0144030952849974,0,0,0.0245908641729987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00563780520765301,0,0,0,0,0,0,0,0.00954569552117244,0
X601988.CH.EQUITY,0,0,0,0,0.223412447654557,0,0,0,0,0,0,0,0.159816762241984,0,0,0,0,0.0240718534913586,0,0,0.144926925920797,0.211747662441223,0.0452903298737608,0,0,0,0,0,0,0.0404321479840686,-0.0149860937796976,0,0,0,0.0506557194129846,0,0,0,0,0,0.155817753360832,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0129027093557197,0,0.258123734218272,0,0,0,0,0.00239149400279902,0,0,0,0,0,0,0.237485779859112,0,0.0803186297215523,0,0,0.225253951602898,0.0649338800240062,0,0,0.0666824326156644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335879155165408,0,0,0.0979026769699583,0,0.0768916429136161,0,0,0,0,0,0,0
X601658.CH.Equity,-8.67361737988404e-19,0.180088728552186,0,0,0,0,0,0,0,0,0,0,0.0638743899916648,0,0,-0.0293116750842801,0,0,0.0683574048987835,0,0.157001993879046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129225100672206,0,0,0,0,0,0.0223687477324369,0,0,-0.0116734817869311,0.188711196293103,0.0740943144008069,0,0
X601916.CH.Equity,0,-0.110477280032906,0,0.206261385465031,0,0,0,0,0,0,0,0.439700332469709,0,0,0,0.156942407193364,0,0,0,0,0.126149614088361,0,0,0,0,0,0,0,0,0,0,0,0,0.0371071181274773,-0.124426882592245,0,-0.0628466675623073,0,0,0.270635045508033,0,0,0,0,0.0256225072700819,0,0.279292510666838,0,0,0,0,-0.118592290738749,0.12671084354802
X601077.CH.Equity,0,0,0,0.133273035161749,0.235671408141803,0,0,0,0,0,0,0,0,0,0,0,0,0.230512664285683,0,0,0,0,0,0,0,0.167158637132879,0,0,0,0,0,0,0,0.0288961147542581,0,0,0.192480615848221,0.0231923871341045,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215665833663317,0
X11.HK.EQUITY,0,0,-0.0956141417622783,0,0,0,0,0,-0.223778663628998,0,0,0,0.351937354796998,0,0,-0.0558940690473841,0,0,0,0,0,0,-0.195555332959444,0,0,0.197821770163206,0.326689590302793,0,0,0,0,-0.0675998677566223,0,0,0,0,0,0,0.254032521457817,0,0,0,0,0,0,0,0,-0.0151077702984514,0,0,-0.094245297349828,0,0
X2388.HK.EQUITY,0.18087399987256,0,0,0,0,0,0,-0.135954552591975,0,0.0878820515156007,0,0,0,0,0,0,0,0,0.0409656747068311,0,0.193124915447997,0,0,0.228919914704446,0.383770643306983,0,0.135932617159118,0,-0.0364409524072661,0,0,0,-0.00678228276423934,-0.00532072535421986,0,0,0,0.0261543235653875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226560409025232,0
X5.HK.EQUITY,0,0.161224405534983,0,0,0,0,0,0,0.0162889035576991,0,0,0,0,-0.00428046590283388,0,-0.0291482621416028,0,0,-0.204537578561225,0,0,0,0,0.240100351556473,0,0.452888728469667,0,0,0,-0.146244602792073,0,0,0,0,0,0,0,-0.247423619961266,0,0,0,0,0,0,-0.123694124824056,0,0,0.240735616880005,0.00366579034569629,0,0,0.191366915165462,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0312603425252969,0,0.0604449549093291,0,0,0.119563846553288,0,0,0,0,0,0,0,-0.203458260472242,0,0,0,0,-0.0300181526829044,0,0,0,0.212769108750966,0.526791937252579,0,0.26374027817475,0,0,0,0.163325529365564,0,0,0.195292562709419,0,0,0,-0.165563295040497,0,0,0,0,0.0853983722262089,0.143466833424712,0,0,0,-0.0156234120478573
X2884.TT.EQUITY,0,0,0,0,-0.0505758815843228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0363159505185712,0,0,0,0,0,0.381014669208267,0,0,0,0,0,0,0,0,0,-0.24019013434832,0,0,0,0,0,-0.20159569935331,-0.0917592322366936,0,0.346393088792851,-0.0770674421904943,0,0,-0.0959634404331597,0.0788442128215169,-0.0533483206629967
X2886.TT.EQUITY,0,0,0.0521708400640138,0,0,-0.106749897102037,0,0,0,0,0,0,0.227895637623777,0,0,0,0,0.0313839799906529,0,0,0,0,0,0,0,0,0,0.169543858226991,0,0,0,0,0.381443124831973,0,0,0,0,0,-0.0683011981882092,0,0,0,0,0.0780020485228832,0.0543770710741824,0,0,0,0,-0.0818460345470072,0,0,-0.183765646805114
X2891.TT.EQUITY,0,0.434488186466835,-0.0371561536110743,0,0,0,0,0,0,0,0,0,0,0,0,0.200453221690101,0,0,0,0,-0.602134029980594,0.154938990855502,0,0,0.043705221135011,0,0,0,0.157046775236233,0,0,0,0.181995821590309,0,0,0,0,0,0,0,0,0,0,0,-0.0665547933193661,0.551768133525552,0.0458304740663184,0.283346702252694,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0.0766712069904029,0,0,0.3230940648053,0,0,0,0,0,0,0,0,-0.331335488917106,0,0,0,0,0,0,0,0,0,0.0257659722586632,0,0.136874796367013,0,0,0,0,0.0537752399938364,0,0,0,0.22388696227823,0,0,0,0,0,0,0,0,0.0742479903928115,0.297452642798292,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750434273425943,0,0,0,-0.0317084991072984,0,0,0,0,0,0,0,0,0,0,0.0460687825330502,0.193775708866481,0,0,0.0237995583575887,0,0,0,0,0.637353668959241,-0.00175739942501034,0,0,0,0,0,-0.129890189253881,0,0,0,0,0.0471363876814432,0,0
X600030.CH.EQUITY,0,0,0,0.0452938138632826,0,0.173255699236757,0,0,0,0.0187489832143866,0,0,0,0.122013131193485,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0953543871328233,0.00611847033602807,0.232455615941118,0.29604678113257,0,0,0,0,0,0,0.000787525062714414,0,0,0,0,0,0,0.0910723588089905,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0707950330277135,0.147061377663042,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.106110466868914,0,0.192675824414185,0.0299143330965667,0.159875096866368,0,0,0,0,0,0,0.0123255907647655,-0.0529458737788719,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,-0.0455921542648429,0,0,0,0.117180571842673,0,0,0,0,0,0,0,0.268385771823915,0,0,0,0.0293585041842714,0,0,0.0351025996098603,0,-0.165940361911813,0,0,0,0,0.183892442520128,0.109458225920605,0,0,0,0,0,0,0,0,0,0,0,0,0.00798757751104063,0,0,0,-0.29801523545353,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.370350543776559,0,0,0,0,0,0,-0.178558759536678,0,0,0,0,0,0,0,0,0,0.0989883611425823,0,0,0,0,0,0,0,0,0,0.367691104803808,0,0,0,0.302541411529923,0,0,0,0,0,0,0.194069659529196,0,0,0,0.208760758578352,-0.0219261224968091,-0.0637254218665088,-0.195648514244815,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.0750635730933381,0,0,0,0,0,0,0,0,0.0444761598849017,0,0,0,0,0,0.10366281709975,-0.162450477154552,0,-0.159008195903023,0,0,0,0,0.00654082564717077,0,0.350802861064032,0,0.226318953379633,0.070329725386123,0,0,0,0,0,0,0,-0.0190431217809947,0,0,0,0,0,0.200598704294003,0,0
X2885.TT.EQUITY,0,0,-0.0299677622903666,0,0,0,0,0.121712103916559,0,0,0,0,0,0,-0.150082984139532,-0.0195637993895402,0,0,-0.242916155649689,-0.129844566609388,0,0,0,0,0.0890599689261328,0,0,0,0,-0.0910391034521187,0,0,0.588492772902104,0,0,0,0,0,0,0,0.448227332244063,0,0,0,-0.215415045521379,0,0.190228526588845,0,0,0.0809680455219057,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0187738513033715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839365876791179,0.158901019031949,0,0.0276446756063348,0,0,0,0,0,-0.0859497967562342,0,0,0,0,-0.0240160470502211,0,0,0,0,0.651059994827218,0,0,-0.0202378407119326,0,0,0,-0.0769057563653245,0,0,0
X601319.CH.EQUITY,0,0,0.131261529026447,0.118725964544624,0,-4.33680868994202e-19,0,0,0,0,0.10051688850612,0,0,0,0,0.00460017727286867,0,0,0,0,0,0,0,0.00154616520471103,0,0.0798801731264766,0,0,0,0,0,0,-0.141802254175342,0,0,0,0,0,0.0672241505070684,0,0,0.169336384104049,0,0,0,0,0,0,0,0.043509607941607,0,0,0
X601336.CH.EQUITY,0,0,0,-0.0355517325027819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090144089132477,0,-0.0273618251574114,0,0,0,0,0,0,0,0.168160081716056,-0.0276937087637371,0,0,0,0,0,0,0,0,0.267763180229042,0.681912211389719,0.0376830018700174,-0.0466395897891768,0,0,0,0,0.0070154987436757,0,0
X601601.CH.EQUITY,0.101069378441498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0810708411671262,0,0,0,0,0,0.0132357334692056,0,0,0,-0.00247900540773592,0,0,0,0,0.201822362850835,0,0.580641205529943,0,0,0.037631057789544,0.028155909110794,0,0,0.0112879148441834,0,0.0128201364035938,-0.0817962744132517,0
X601628.CH.EQUITY,0,0,0.10234442977658,0,0,0,0,0,0,0,0,0.0882738873156392,0,0,0,0.0668547757645043,0,0.0760842014642277,0,0,0,-0.115491181668209,0,-0.000686231508120261,0,0,0,0,0,0,0,0.00612761983646264,0,0,0.0110991309664211,0,0,0,0,0,0.0759030970117291,0.63514820892532,0,0,0,0,0,0,0.0576195909109668,0,-0.142784992806159,0,0.028740203104702
X1299.HK.EQUITY,-0.211726188915001,0,0,0,0,0,0,0,0,0,0,0,0,0.305593693975327,0,-0.0492912347061992,0,0.260095117964882,0,0,0,0,0,-0.000693961206355728,0,0,0,0,-0.0299259809497644,0,0,0,0,0,0,0,0,0.245585225642783,0,0,0,0.0594503000976445,0,0,0,0,0,0,0.043078005081035,-0.110473949674547,0.44228251784595,0,0
X2881.TT.EQUITY,0,-0.0753477257958312,0,0,0,0,0.171640679733939,0,0,0,-0.109314942809064,0,0,0,0,0.0490053242299228,0,0,0,0,0,0.0238734828121685,0,0,0,0,0,0,0.00395325695013166,0,0.0446024643620488,0,0.0690417624360234,0,0,0,0,0,0,0,0,0,0,0,0.102853588221055,0,0.390903586404078,0.126849827260824,0,0.0667197582462269,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101939360712776,-0.0557404493808517,0,0,0,0.0890062440859321,0,0,0,0.0333033086831308,0.281336305280641,0.0825963927367669,0,0,0,0.0764981997298173,0,0,0,0,0,0,0,0,0,0,0,0,0.326084145482409,0,-0.0186155299547524,0.404298280164216,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0.061637916907804,0,0,0,0,0,0,-0.149441943027628,0,0,0,0,0,0,0,0,0,0,0.168897540216438,0,0,0,0.3737783723099,0,0,0,0,0,-0.0478391109587593,0,0.0219900111040671,0,0,0,0,0,0,0.103911188250162,0,0,0.146161728643737,0,-0.0541810100808844,-0.0282160140662364,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278455702712117,0,0,0,0,0,0,0,0,0,0.112748934313383,0,0,0,0,0.0430636250477422,0.241190304294345,0.000973631490858635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436193301738753,0.240250749261645,0,-0.0448517026224137,0,0,0
X267.HK.EQUITY,0.158559901099176,0,0,0,0,0,0,0,0,0,0,0,0.460162597448608,0.294907718449692,0,-0.0468880318974486,0,0,0.0338502483715016,0.0831901774705945,0,0,-0.255412287207069,0,-0.0204275226497784,0,-0.100149400031511,0,0,0,0,0,0,0,0,0,0,0,0.038508313273908,-0.248366021601174,0,0,0,0,0,0,0,0,0,0,0,0.180525724424318,0
MKRturn,0,0,0,0,0,0,0,0,-0.0370446235447969,0,0,0,-0.18452628897417,0,0,-0.12848354147313,0.0748990552093827,0,0,0,0,0,0.0477614344272972,0,0,0,0,0,0,-0.0344128535543352,0,0,0,0,0,0,0,0,0,0,0,0,-0.117084687253124,-0.056968701265463,0.102436276354711,-0.0316576278612564,0,0,0,0.304273203880258,0,0,0.209921344213151
TED,0,0,0,0,0,0,0.0320010220033626,0,0.0305744426739131,0,0,0,0,0,0,0,0,0.232806402682446,0,0,0,0,0,0,0,0.0111607588392086,0.0508467536535838,0,-0.0994918875102946,0,0,0,0,0,0,0,0,0,0,0,0.0119052082464604,0,0,0,0,0,0,0,0,0,0,0,-0.0812175360917079
RealEstateDiff,0,-0.0933654137475109,0,0,0,0,0,-0.0565758242800402,0,0,0,0,0,0,0,0,-0.0533957175990104,0,0,0,0,-0.21405431803495,0,0,0.0954653687285772,0,-0.324643263698416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111402292396331,0,0,0.296694570036513,0.0184093488368614,0,0,0,0,0.106463944921898,0,0,0
