,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.0822981248155345,0.180529621521246,0,0.0232995869810509,0,0,0,0,0.16500216229007,0,0,0,0,0.0582223127765408,0,0,-8.67361737988404e-19,0.163191090746895,0,0,0.0151533575505103,0.0362224042255315,0,0,0,0,0,0,0,0,0,0,0,0.0559606761028328,0,0,0,0,0,0.064652314616088,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.308966899445706,0.0740244125955173,0,0,0,0,-0.0852771178172062,0,0,0,0.0123631920772388,0,0,0,0,0,0.0939204491895987,0,0,0,0.235718866263042,0.0538020731355997,0,0,0,0,0,0,0,0,0,0,0,0,0.0932459299191023,0,0,0.131220324557418,0,0.0666243747741797,0,0,0,0,0,0,0,0.017959619145747,0.0033529749790899,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228454378576851,0,0.620978338565954,0,0,0,-0.133586608826653,0,0,0,0,0,0,0,0.0607537656874583,0,0,0,0,0,-0.164456501575326,0,0,0,0,0,0,0.0489882115854389,0,0,0,-0.128067876144528,0,0,-0.0904370540932163,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0677778774149718,0,0,0,0,0.0435760401099202,0,0.329486295416719,0,0,0,0,0.206625527334052,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0730831236888864,0,0,0,0,0,0,0,0,0,0,0,0,0.209578113514991,-0.108173389685055,0.0306311255593872,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.203292407529233,0.0644105360028429,0,0,0,0,0,0,0,-0.0899986810799301,0,0.076660841038903,0.715399851997112,0.0183836784322541,0,0,0,0,0,0.054646176939224,0.0598851226036725,0,0,-0.024283614190799,0,0,0,0,0,0,0,0,0,0,0,0,-0.255030447994026,0,0,0,0.0062736668080072,0,0,0,0,0.00782281522980684,0.0810432228626745
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.0779627107938352,0,0,0,0,0,0,0,0,-0.0602024382214897,0,0,0,0,0.313995712945988,0,0,0,0,0.0565597694611953,0,0,0,-8.67361737988404e-19,0,0,0.0696859614740719,0.180248216553729,0,0,0,0.0782899008245417,0,0,0,0,0,0,0.0377256772633703,0,0.106447217154404,0,0,0,0
X601818.CH.EQUITY,0,0,0,0.350132476924042,0.111458648278379,0.190533278359705,0,0,0,0,0,0,0.142900546805354,0,0,0,0,0,0,0,0.309303486941398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670171919496236
X601838.CH.EQUITY,0,0.23279479221937,0,0,0,0,0.114582950085977,0.0437931014085686,0,0,0,0,0,0,0.215503537364024,-0.0223081970505598,0,0,0,0.023805060750911,0,0,0,0,0,-0.0210630699720051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243074215383077,0,0,0.135502869014943,0,0,0,0,0,0,0,0,0.00291347537874391
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0.0271593528051198,0,0,0,0.410083718721855,0,0.189262554547462,0,0,0,0,0,0,0.0781356025474466,0,0.185973836685764,0,0,0,0,0,0,0.00117400949144286,0,0.0906652010643774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0289598207384076,0.0977311210463008
X601988.CH.EQUITY,0,0,0.160308502652985,0,0,0,0,0,0,0,0,0,0.0789326102822603,0.059022741478528,0.0741827132360989,0,0,0,0.303941984828182,0,0.172087967935462,0.0640247887626163,0,0,0,-0.00060005726080055,0,0,0.00817181737747979,0,0,0,0,0,0.0470004195186735,0,0,0,0,0,0,0,0,0,-0.257565750785256,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0660609066895587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314908972605125,0.349158495771586,0,0,0,0.0788754497460678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153833849621224,0,0,0,-0.167809042739639,0,0,-0.0174873936935194,-0.051643070955804,0,0,0
X601658.CH.Equity,0.175014269965546,0.0428840592077196,0,0,-0.0720829338471191,0.625569569341063,0,0.174875022909194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0506549568891637,0.150409272683737,0,0,0,0,0,0,0.186870985923319,0,0,0,0,0,0,0,0,0,0,0.188639379921361,-0.324177838066731,0,0,0,0,0,0.00706168777332338,0,-0.0694119014093425
X601916.CH.Equity,0,0,0,0,0.32357373281615,0,0,0,0,0,0,0,0,-0.0465285566755364,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.134986209901559,0,0,0,0,0,0,0.241638068363146,0,0,0,0,0,0,0,0.164046084390638,0.267666756628931,0,0,0,0,0,0,0,0.101331288529808,0,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.0830910577232074,0,0.0757210152261184,0.165652633760367,0,0.0268563759794067,0,0.145091455316905,0,0,0,0,0,0,0,0,0,-0.0966372993697653,0,0.0220142987007144,0,0,0,0,0,0,0,-1.73472347597681e-18,0.369226130023614,0,-0.00213924951196038,0,0,0,0,0,0.0768663758168705,0,0,0.0227504543083125,0,0.0502019837000467,0,0,0
X11.HK.EQUITY,0,0,0,0,-0.0671130512367297,0,0,0,0,0,0,0,0,0,0,-5.12897938300287e-05,0,0.022955316901049,0,0,0,0,0,0,0,0.408502890422515,0.300730919785399,0,0,0,-0.154890090088494,0,0,0,0,0,0.161559632861144,0,0,0,0,0.0472749532048866,0,0.21595064252298,0,0.0289231458123388,0,-0.109338069647737,0.125740304576045,0,0,0,0
X2388.HK.EQUITY,-0.441668250157823,0,0,0,0,0,0,0,0,0,-0.205321552443798,0,0.136395969284477,0.0955481297761824,0,0,0.290811052799674,-0.0471517188332475,0,0,0,0,0,0,0,0,0.098331136277226,0,0,0,0,0.0377958637882534,0,-3.46944695195361e-18,0,0,0,0,0.0119839526280087,0,0,0,0,0,0.340262222956496,0,0,0,0,0,0,0.186145406353193,-0.223956486950924
X5.HK.EQUITY,0,0,0,0,0,0,-0.31807467333408,0,0,0,0,0,-0.104122706961744,0,0,0,0.0414696023071318,0,0,0.174377338509886,0,0.0100039962731499,0,0,0.1458695722258,0.0125353255574235,0,0.117025214742976,0,0,0,0.115081063991544,0,-0.13764952780215,0.0554781285570393,0,0,0,0,0,0,0.49281760166104,0,-0.318206026439841,0,0.0973902886769753,0,0,0.111967959637073,0.407550297805412,0.0943780927634882,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0910095022268189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0439116476312242,0,0,0.154232814939795,0.0953089317198101,0.0903926641066404,0.299202353104792,0,0,0.246254670530628,0,0,0,0,0.0357262134087553,0,0,0,0,0,0,0,0.0667263409950023,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0690741749754222,0,0.0060922612010648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204433645165245,0,0.181776554220437,0,0,0.188324438101653,0.360827649791523,0,0,0,0,0,0,0,-0.00749603268127382,0,0,0,0,0.0465261632788709,0.0621446744654647,0,0,0,-0.0422094007562915,-0.0351707514183755
X2884.TT.EQUITY,0,0.0386858984830421,0,0,0,0,0,0,0,0,0,0,0,-0.104222090051426,0,0,0,0.0652101272549663,0,0,0,0,0,0.0824512553876082,0,0,-0.090954460719189,0.0782385161147777,0.0682520294686709,0,0,0.155930108199069,0.29336130587114,0,0,0,0,0,0.349785990033448,0,0,0,0,0,0,0,0,0.0386585104000474,0.0803291498592672,-0.132695063788514,0,-0.04087122907948,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.175743178327013,0,0,0,0,0,0,0.0492396623993514,0,0,0,0,0,-0.150913622140203,0,0.419542479816612,0,0.0719809544823617,0,0.380517003383739,0,6.93889390390723e-18,0,0.359543188036318,0,-0.172689460810926,0,-0.00491072586486863,0,0,0,0,-0.119311677666373,0,0,0.302682839827291,-0.204458630930169,0,0,0,0,0.157827389810498,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0742484829200623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16504566589193,0.0738313938371682,0,0,0,0.0531582971934729,0.034643436265382,0,0,0,0,0,0,0,0,0,0,0,0.000801463739371946,0,0,0.0992023454853375,-6.93889390390723e-18,0.159174639501742,0,0,0,0,-0.0872044175601241
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0790368683583866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768872265445477,0.602358440183772,0.0542335018111126,0.0866177718933823,0.0299839971828712,0,0.0384373123401239,0,0,-0.102958609914539,0,0,0,-0.135228617325226,0,0,0,0,0,0,0,0.107420178517451,0,-0.0194361745971801,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469061664556934,0,0,0.0290133037540407,0,0,0,0,0,0,0,0,0,0.655174487746727,0,0,0,0.0856125115751535,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0208951392195332,-0.0853629259676672,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.11164601527424,0,0,0,0,0,0,0,0.0055120679653409,0,-0.122410163647401,0,0,0.0590001981888354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266784704125919,3.46944695195361e-18,0.265239599382871,0,0,0,0.440183846560357,0,-0.0289992203482402,0,0,0,0,0,0,-0.125353498199732,0,0
X600837.CH.EQUITY,0,0,0,0,0.152078195203951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187892262133408,0.0286265586347749,0,0,0,0,0,0,0.0547142071155406,0,0,0,0,0.826162541835887,0,0,0.0649765360344442,0,0,0,0,0,0.00510066865915597,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0226783521013232,0,0,0,0,0,0,0,0.0967720159670613,-0.0465729404402569,0,0,0,0.153637930462879,0,0,0,0.0427252803210976,-0.0154017730339499,1.35525271560688e-20,-0.0281412651489669,0,0,0,-0.0210696632544212,0,-0.101633864351146,0,0.0664951292454042,0.302998982203329,0,0.460343411537422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0259907114204276,0,0,-0.0398089108699555,0,0,0.00721847338186445,0,0,0,0,0,0,0,0,-0.038564108420907,0,0,0,0,0,0,0,0,0,0.579108771428744,0,0.372398323826861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741911515109117,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135417362333031,0,0,0,0,-0.0282760343514202,0,0,0,0,0,0.16209945075291,0,0.310678735389265,0,0.143637380159355,0,0,0,0,0,0,0,0,0,0,0,0.287027957200388,0,0,0,0,0,0,-0.0477535868750067
X601318.CH.EQUITY,0.220139224783347,0.13539900481513,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484639779674533,0,-0.00232406826113317,0.0973007259369512,0,0,0,0,0,0,0,0,0.25181701516976,0.3102261486962,0.0241771660540808,0,-0.123110092125066,0,0,0.168479003290013,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.131639309854845,0,0.255529742945853,0.13907508595183,0,0,0,0.31609960890516,0,0,0,0,0,0,0,0,0.0785765240601999,-0.0715075240645505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.0353575326665677,0,0,0,0,0,-0.167483708170524
X601336.CH.EQUITY,0,0.125171790666156,0,0.400277345982947,0,0,0,0.0377487335845187,0,0,0,0.0260108434586018,0,0,0,0,0,0,0,0,0.0441390032272828,0,0.106144552985518,0,0.0589027514574136,0,0,0,0,0,-0.0317270161539902,0,-0.134861077735959,0,0.145082026016473,0,0,0,0,0,0,0,0,0.0721298710003138,0,-0.00213257772430688,0,0,0,0,0.127263226357527,0,0
X601601.CH.EQUITY,0,0.0478337854152689,0,0,0.177986754023177,0,0.0817937364514697,0,0,0,0,0,-0.120162910076324,0,0,0,0,0,0,0,0,0,0.000623152009121087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082424373181786,0,0.145853853619516,0.0706138260917809,0.0681952644048006,0,0.292119792144975,0.04346090091071,-0.0548659565166304,-0.0292135478444527,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.124089085796632,0,0,0,0,0,0,0,0,0,0,0.345516957259666,0,0,0,0,0,0,0,0,-0.326714966977707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303028967108441,0.270110933032144,0,0,-0.0348031960859788,0,0,0,0,0,-0.130660689647017,0
X1299.HK.EQUITY,0,0,0,0.205006906475511,0,0,0,0.259567064964811,0,0,0.0916424728906199,0,0,0,-0.312915585358882,0,0,0,-0.0949147379419575,0,0,0,0,0,0.0831493167541819,0,0,0,0,0,0,0,-0.0348314359866849,0,0,0.28149628932207,0,0,0,0.113234072152769,0,0.0887499605165991,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0139627055455812,0,0,0,-0.204499956700661,0,0,-0.00936084620042016,0,0,0,-0.0650666820261802,0,0,0,0.209119787996477,0,0,0,0,0.257967091261006,0,0,0,0,0,0,0.22527642754642,0,0,0,0,0,0.0421772683650155,0,0.28529873827584,-6.93889390390723e-18,0,0,0,0.0378119478832644,-0.0507399910525363
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.14693245694626,0,0,0,0.131373922455043,0.0771608356278559,-0.316777968838303,-0.0705641754876236,0,0,0,0,0,0,0,0.0540858572200171,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0294942337192492,-0.0288595089345782,0.329489921340251,-0.015020165121068,0,0,0,0.0521165806580977,0.422704560399805,0,0.658403656121528,0,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.127252961612072,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434156973645973,0,0,0,0,0.132509016783589,0,0,-0.150423844832747,0,0,0.0556065403054202,0,0,0.175681327045708,0,0,0,0,0,0,0,-0.12706389760709,0,0,0,0,0,0.346137005891694,0,0.557620943686251,0,0,-0.0177686336261533,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112442722317877,0,0,0,0,0,0,0.0187431969152315,0,0.145023357846033,0,0.0940483658167264,0,0.15953491253235,0,0,0,0,0.084868754803995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324003065289995,0,0.103562111962536,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.254825045276899,0,0.178839320188699,0,0,0,0,0,0.200293843893308,0,0,0,0,0,-0.0067358046178433,0.428132976375292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836064673583658
MKRturn,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180710208914833,0.365767611109333,0,0,0,0,0,0,-0.107880973263664,0,-0.291382212052432,0,0,0,0.143043925227124,0,0.036699508654672,0,0,0.112918846242376,0,0,2.16840434497101e-19,0,-0.154837827859566,0,0.245990941700423,0.11137125640836
TED,0.494062656351305,6.93889390390723e-18,0,0,0,0,0,0,-0.233573443486096,0,0,0,0,0,-0.364490539495425,0,0,0,0.142867354365981,0,0.800238881703817,0,0,0,0,0.160228818543507,-0.0487459394136158,0,0,0,0,0,0,0.0199313002467537,0,0,0,-0.623340553250932,0,-0.195253559871849,0,0,0,0,0,0,0,0,0,0,-0.30297010730645,0,0
RealEstateDiff,0,0,0.262225441006285,0,0.0875655226969045,0,0,-0.139834018433761,-0.20048605754441,0,0,0,0,-0.0619723549360924,0.0986472859233428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130798745668183,0,0.161173868418477,0,0,0,0,0,0,-0.110393519583022,0,0,0,0,0,0,0,-0.0249672192246852,0,0.43936407080837,0,0
