,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601229.CH.EQUITY,0,1.73472347597681e-18,0.038991244054432,0,0,0,0,0.372336798875403,0.0389161872079581,0.0133700394833235,0,0,0,0,0,0,0,0.0487553539012298,0,0,0,0.130593213683811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596565445091998,0,-0.0092016504597303,0,0,-0.124710945055634,0,0,0,0,-0.0766719680599458,-0.0679098384870094,0,0,0,0,0,-0.0536705286408302
X601288.CH.EQUITY,0,0,0,0.0222731562302624,0,0,0,0.0134640152658886,0,0,0,0,0,0,0.0128243506676249,0.0946126462797144,0.366184407364913,0.0578035993145609,0.16314485881588,0,0,0,0.12257935777902,0.0304999917605787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00883618985913716,0,0,0,0.058792934538991,0.119632975519021,0,0,0,0,0,0.0851221149006123,0
X601328.CH.EQUITY,0,0,0.290977233974218,0,0.127258131970838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140772434062462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.0197980174077747,0.149395909450886,0,0,0
X601398.CH.EQUITY,0,0.0532780545927838,0,0,0,0.0244954940762498,0,0,0,0,0,0.0156369975974025,0,0,-3.46944695195361e-18,0.293807259655171,0.433963027059936,0.105660861723356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798272120385054,0,0,0
X601818.CH.EQUITY,0,0.252215500022817,0,0,0,0,0.0224157503941518,0.0502724108328755,0.283763769855023,0.0239457674964944,0,0,0,0,0,0,0,0.280554910128233,0,0,0,0,0,0,0,0,0,0.0851828426485166,0,0,0,0,0,0,0,0,0,0,0,-0.113637366232206,0,0,0,0,0.0533270910919918,0,-0.0329598118349177,0,0.110238347410501,0,0,0.174109929238694,0.0742892485930444
X601939.CH.EQUITY,0,0,0,0.120697880806381,0,0,0,0,0,0.097892083145184,0,0,0,0.683778526784154,0.0832775379054265,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173461877621868,0,0,0,0,0,0,0,0,0,0,-0.0917466084181597,0,0.216918597044391,0,0,0,0.0725513977983331,0,0,-0.0589559462834288,0,0.00224586800446051,0.218958239040123,0
X601988.CH.EQUITY,0.174253060389369,0,0,0.0483892462090551,0,0,0,0,0,0,0,0.472927712174249,0.102594929921672,0,0,0.0358829715184455,0,0.0541789437792785,0,0,0,0,0,0,0,0,0,0,-0.0153273668018549,0,0.00830249946032354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0371902843770844,0,0,0.3334951550033,0,0,0.410179002612732,0,0.241345777724288,0,0,0,0,0,0,0,0.0119959577441927,0,0,0,0,0,0,0,0.090943203712474,0.0459469118482211,0,0,0,0,0,0,0,0,0,0,0,0,0.242186696984345,0,0,0,-0.0845629830359989,0.0085594959053317,0.044710249099099
X601658.CH.Equity,0,0,0,0.407343835006743,0,-0.245723586809462,0.23125335490164,0.0207933318753149,0.252233479299336,0,0,0.259357838952428,0.0200941451900694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0288758033544101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0845699612365513,0,0.0957075735845396,0,0,0.0673033278738124,0.166095026799628
X11.HK.EQUITY,0,0,0,-0.170324580208518,0,0,0,0,0,0,0,0,0,0,0,0,0.0650027780744734,0,0,0,0.223062769956887,0.618263573445871,0.0725456607253934,0.199592651871728,-0.0256922816532048,0,0,0,0,0,0,-0.0467059364317614,0,0,0,0,0,0.0735744239329885,0,0,0,0,0,0,0,0,0,0,-0.0602024386335749,0.0657433361182751,0,-0.12351176890347,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.141035311424374,0,0,0.089904309023322,0,0,0,0,0,0,0,0,0.09618339460175,0.0068826736008468,0,0.39270390209146,0,0,0,0,0,0,0,0,0,0,-0.0893646118350014,0,0,0,0,0,-0.00821895711596397,0,0.0849101568304995,0,0,-0.186242688381826,0,0,0,0,0,0,0.0131498083697029,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325402220276516,0.109349198685208,0,0,0,0.0534351988996949,0,0,-0.00547569070137311,0,-0.138128501922099,-0.12669510882733,-0.00365326870594564,0,0,0,0,0,0,0,0,0.12754680067154,0.399941421799723,4.33680868994202e-19,0,0,0,0,0.025049620461696,0.273004066136108,0,0.0725916963233243,-0.00955336886123649,0
X2884.TT.EQUITY,0,0,0.0079244874884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769370713118534,0,0,0,-0.0487974836589868,-0.0224900660241619,0,0.159011134682949,0,0,0.0516892563886764,0,0,0,0,0.0933085105785856,0,0,0,0,0,0,0,0,0.146132992148245,0,0,0,0,0,0,0.478776099726004,0,0,0,0,-0.0721106719743927
X2886.TT.EQUITY,0,0,0,0,0,0.0475542432087819,0,0,0,0,0,0,0,0,0,0,0,0,-0.0791096900529951,0.0999686759174479,0,0,0,0,0.394660510821605,0,0,0.00524578232447039,0,0,0,0.0138617211338888,0,0.0286035198482922,0,0,0,0,0.0586093760991597,0,-0.153653919377601,0.075925233195406,0,0,0,0,0,0,0.210353984813352,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,-0.0750688152729296,0,0,0,0,0,0,0,0,0,0,0.185985363589037,0,0,0,0,0,0.258096004217428,0,0,-0.0986301924008899,0,0,0,0.1753847540112,-0.0467531460364364,0,0,-0.0545714039174318,0,0,0,0,0,0,0,0,0,0,0,0,0.321400943960309,0.0502904298951506,0.098345915915195,0.0202717125100318,-0.00570943441375377,0
X000166.CH.EQUITY,0,0.0110531003798246,0,0,0,0,0,0,0,0.183620649284356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751536926146966,0.160347780294058,0,0.326399320770181,0,0,0.0749261914014653,0,0,0.163571581993344,0.187785573351621,0.0637266829819159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00992561306874103,0,0,0,0,0,-0.0382027455430167,0,0,0,0,0,0,-0.047742724989503,0,0,0,0,0.0144380842197495,0.43101333641322,0,0,0,0.134488663478618,0.171870351443754,0,0,0.231520534381134,0,0,0,0.00468666681599864,0,0,0,0,0,0,0,-0.034888366631043,0,0.0228232937457884,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.183719136345989,0,0,0,0.0257433577140892,0,0,0.00288402637181721,0,0,0,0,0,-0.117441371784009,-0.0829870834985645,0,0,0,0,0,0,0,0,0,0.217835185243871,0,0,0,0,0,0.404910508569396,0.152767009606597,0,0.189461793672745,0,0,0,0,0,-0.166732878122143,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,-0.108123120075447,0,0,0,0,-0.0198547099878368,0,0,0,0,0,0,0,0,0.0752160876792029,-0.0520132099235734,0,0,0,0,0,0.382468542768576,0.301449305188274,0,0,0,0,0,0.216373596745308,0,0,0,0,-0.0345324186150602,0,0.0741189442528394,0.108616873764499,0.0958518834926021,0,0,0,0.0417158300302036,0,0.0210908442088907,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0.125275550316638,0,0.00220765067047721,0,0,0,0.0182898354031562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217760127015668,0.00194324295196455,0,0,0,0,0,0.131409919770776,0.297970033842287,0,0.102842764369974,0.0473206621556095,0,0,0.124912931220257,0.0061123321039229,0,0,0,0,0.0142840799183561,0,0,0,0,0,0,-0.10585724688949
X600837.CH.EQUITY,0,0,0,0.162637162488599,0,0,-0.548621382404939,0,0,0.0845144156742979,0,0,0.27417410620991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276911125847518,0.016608809598608,0,0,0,0,0,0,0.0733921821823774,0,0,0.0527847451880413,0,0,0.00774754375778555,0,0,-0.0640037656975026
X600999.CH.EQUITY,0,0,0,0,0,0.0777469184043812,0,0,0,0.0513008867821096,0,0,0.138855891614676,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1602371047492,0.347941349772297,0.0623136091600487,0,0,0,0,0,0,0,0,0.00444797695477303,-0.0925568198454352,0,0.0781763362852361,0,0.160441056820947,0
X601066.CH.EQUITY,-0.00855781370906741,0,0,0,0,-0.0611927858077134,-0.0193205172769993,0,0,0,0,0,0,0,0,0.0958855785717398,0,0.146003039518651,0,-0.192018108396895,-0.0434748211069884,0,0,0,0,0,0,0,0,0.328003490232587,0,0,0,0,0,0.252214704060683,0.0588376559911892,0.0790493675329122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.149078344347987,0,0.0201599352761607,0.0235031283637092,0,0,0.00739980515884656,0,0,0,0,0,0,0,0,0.0586463501631824,0,0,0,0,0,0,0,0.0488794947756646,0,1.73472347597681e-18,0,0.344653634244493,0,0,0,0,0.246565859361083,0,0,0.0397585856016457,0,0,0,0,0,0,0,0,0.0918756101813073,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.321893113999182,0,-0.0237802419122138,0,0,0,0,0,0,0,0,0,0,0,-0.111372951481449,0,0,0,-0.0381246882408952,0,0,0,0,0,0,0.251967387208742,0,0,0,0.494207388809941,0,0,0,0,0,0,0,0,0,0.0593935064484957,0,0.0782455995171029,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0.00641913640579847,0,0,0,0.269160241767737,0,0,0,0,0,-0.0118416243785101,0,0,0,0,0,0,0,0,0,0,0,0,0.411327808706218,0.0133897509528468,0.0622396949091293,0.158817587652396,0,0,0,0,-0.170558870867898,0,0.387138632991465,-0.0577082301667636,0,0,0,-0.176239037027881,0,0,0,-0.0765004691316615,0,0,0,0
X601881.CH.EQUITY,0,0.0422647117098641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396359803496659,0,0,0,0.150444803555325,0,0,0.0114032145890951,0.0632240749504945,0.21498944361206,0,0,0,0.025236562171827,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11509602301563
X601901.CH.EQUITY,0,0,0,0,0,-0.214081473411315,0,0,0,0,0,0,0,0.00604574041485046,0,0,0,0.177397861296975,0,0,0,0,0,0,0,0.345165138980912,0,0.209074142702617,0,0,0,0,0.0733387990567151,0,0.0669187295613838,0,0,0,0,0,0,0,0,0,0,0.0565746024122306,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344889666564293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042150726389751,0,0.0774802910361249,0,0.285737746270909,0,0.207057930227086,0.119637660925928,0,0.0549526597601229,0,0,0.131082176683665,0,0,0,0,0,0,0,0,0,0,-0.0101552913657547,0,0
X601696.CH.Equity,0,0.0737436706077324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126980649266142,0,0,0.433849786442859,0.0166688012687391,0,0,0,0,0,0.186364571260975,0,0.106674179561543,0.0701101817019369,0,0.0351126294691384,0,0,0.123117522006797,0,0,0.0284468227977567,0,0,0,-0.0744168246711587,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0695797917924651,0,0,0,0,0,0,0,0,0,-0.0970118032737367,0,0,-0.0717963306502557,0,0,0,0,0,0,0,0,0.0576858182052013,0.474627807910141,0,0,0,0,0,0,0,0.0128728672933315,0.229930671935952,0,0,0,0,0,0,0,0,0.13259772361904,0,0.0892734897642986,0,0.191509012410847,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0217443116593922,0,0.1533231326212,0,0,0,0,0,0,0,0.165314822394447,0,0,0,0,0,0.235417006340066,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211167984688585,0,0.122358292950955,0,0,0,0,0.0227637286570882,0,-0.00364002642756559,-0.0223515249119034
X601319.CH.EQUITY,0.161374201823984,0,0,0,0,3.46944695195361e-18,0,0.144818004917886,0,0.00481883827780049,0.218106739739895,0,0,0,0,0.146807273954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132299100564038,0,0,0,0,0,0.0159310767451441,0,0.230749138082251,0,0,0,0,-0.0123739248689063,0,0,0,-0.00810814876817059
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.12922216371386,0,0,0,0,0,0,0,-0.0500406238314216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00928111139088472,0,0.120178348309803,0,0,0.277946834577436,0,0.0526183377047552,0.581053653903702,0,0,-0.0534643338949071,0.128810385661352,-0.0534347031762593,-0.0470624923403231,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0.0500966644002227,0,0,0.0503780528865045,0,0,0,0,0,0,0,0,0.0215720614920112,0.0753698068930965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150292033915158,0,0,-0.095938963209221,0.321559434451484,0.388407058295381,0.0177324077138111,0,0.0523376691728403,0,0,0,0.0713827394548655,0,-0.0590240182086554,0
X601628.CH.EQUITY,-0.0309537043921659,-0.0994739209108952,0,0,0.0675638266824915,-0.10877366363197,0.0529073347766625,0,0,0,0.00369142553820052,0,0,0.183178761668134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359354104815836,0,0,0,0,-0.126197207040301,0.0687180193440168,0,0,-0.00163172456804456,-0.161780139216675,0,0,0,0,0.63023839701549,0,0,0,0,0.102043041130222,0,0,0,-0.0234924158606056
X1299.HK.EQUITY,-0.0807072695766587,0,0,0,0,0,0,0,-0.000201492026384814,0,0,0,0,0,0,-0.101938807912585,0,8.67361737988404e-19,-0.152313781187913,0.243267359981475,0,0,0,0.135198534484335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625118945777332,0,0,0,0,0,0,-3.46944695195361e-18,-1.38777878078145e-17,0.259422748843427,0,0,0.0619894119741588
X2881.TT.EQUITY,0,-0.206147031215533,0,0,0,0,0,-0.0375934974140658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125524931367078,0,0,0,0,0,0,0,0,0.0517206906722734,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.101646663131821,0,0,0,0,0.651868924399597,0,0.0246986517676391,0,-0.154460026031911
X2882.TT.EQUITY,0.0390657350222174,0,0,-0.0474401583008116,0.0184530344841793,0,0.0675734109287152,0,0,0,0,0,0,0,0,0,0,0,0,0.104764348511721,0,0,0.110359051184498,0.136708247368152,0.157669285053526,0,0,0,0,0,0,0,0,0.0739703504973711,0,0,0,0,0,0,0,0,0,0,0,0,0.121836676093746,0.449066135033022,0,0,0,-0.0328068897240126,0
X267.HK.EQUITY,0,0.264655544787154,0,0,0,0,0,0,0,0,0,0,0,0.138910644426197,0,0,0.0415327049723598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773823580798351,-0.409421552466495,0.00415298577422686,0.143759540992303,0.248760313099107,0,0,0,0,0.2310607171922,0,-0.293949870655664
MKRturn,0.403480623609056,0,0,-0.0216426399047683,0,-0.146100794183687,0,0,0,0,0,0,0,0,0,-0.00601597245380692,-0.0123976911399228,-0.33897243458141,0,0.0699464825455256,0,0,0,-0.0307015176869775,0,0,0,0,0,0,0,0,0,-0.37688930202095,0,0,0,0,0,0,0.0862781382102271,0,0.230934367942005,0,0,0,0,-0.015863191576347,0,0,0,0,0
TED,-0.0344263784972136,0,-0.180295956570781,0,0,0,0,0,-0.107321042582994,0,0,0,0,0,0,0,0,0,0,0,0.0172807371711505,-0.102116233976789,0,0,0,0,0,0,0,0,-0.0392874108404089,0.279998642472504,0.218588001630189,0,0,0,0,0,0,-0.0864590595676604,-0.129219922677966,0,0,0,0,0,0.187445131172837,0,-0.0512888959753787,0,0,0,0
RealEstateDiff,0,-0.227948922968149,0,0.0716440229203803,0,0,0,0,0,0,0,0,0,0,0.224323731672082,0,0,0,0.0117948044473474,0,0.0750928903481158,-0.240184917277952,-0.128004581166961,0,-0.261341825784059,0,0,0,0,0,0,0,0,0,0,0,-0.315640891424331,-0.11878659752417,0,0,0,0,0,-0.0376873869692243,0.0407542455517363,0,0.221806104443455,0,0,0,0.101738449530331,0,0
