,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.256619333195334,0,0,0,0.186963695511785,0,0.341514688195216,0,0,0,0,0,0,0,0.158078116084893,0,0,-0.195936405372684,0,0,0,0,0,0,0,-0.0370507732495185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482617397205859,0,0,0,0.096572151379633,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.00106561717207754,0.0195680485868824,0,0.240850916957484,0.117482941717805,0,0.0186422380505342,0,0.216609739430623,0,0,0,0,0.0279783182653865,0,0,0,0,0,0,0,0,0,0,0,0.0701046094595846,-0.18350772115932,0,0,0,0,0,0,0,0,0,0,0,0.00708226725755527,0,-0.102930888060018,0,0,0,-0.0226857210230283,0,0,0,0
X600000.CH.EQUITY,0.496449732887727,0,0,0,0,0.329024439916186,-0.206954846594097,-0.204599163461005,0,0,0,0,0,-0.363716489894502,0,0,0.370796457680789,0,0,0,0,0,0,0,0.0589805861219693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101197106789177,0,0.159072827983768,0,0,0,0,0,0,-0.095784196119059,0,0.00261684608143312,0,0,0
X600015.CH.EQUITY,0,0,0.0200579933018666,0,0,0,-0.0555097215877782,0,0,0,0.294111648979008,0,0,0,0,0,0,0,0,0,0.114315685032011,0,0.181618176329548,0.370031540309337,0,0,0,0,0,0,0.0322596034858956,0,0,0,0,-0.052791910966968,0,0,0,0,0,0,0,-0.0631161598421832,-0.014336618106005,0,0,-0.0436249802891486,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0259182885772101,0.167612325771202,0,0,0.140860947559079,0.373255610385598,0,0,0,0.103115019770944,0,0,0.304357215353291,0,-0.0267496695300343,0,0,0.00668797575022196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170838940960872,0.0770113088430719,0,0,0,0,0,0
X600036.CH.EQUITY,0.235237939787755,0.0472982457992842,0.115072246345015,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449908077178422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32741603040105,0.0921317765958035,0,0.0607198715870952,0,0,0.00242756095225554,-0.0939333306693588,-0.0769379204229032,0
X600919.CH.EQUITY,0.678685460729184,0,0,0,0.102443351476489,0,0,0,0,0,0,6.93889390390723e-18,0.0903609117963907,0,1.73472347597681e-18,0,0,0,0,0,1.38777878078145e-17,0.0255216299004872,0,0,0.00821223310145204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195349690134997,0,0,0,0,0.0188846816746918,0,0
X600926.CH.EQUITY,0,0.339464509281079,0,0,0,0,0.0242187067374957,0,0.134399691324183,0,0,0,0,0,0,0,0,0.379744818200596,0,0,0,0,0,0,-0.218528499330077,0,-0.0051190498360168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232141579645447,0,0,0,-0.156943618897833,0,0,0,0,0,0.0199248830496128,-0.028792653699737,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.482271331133313,0,0,0,0,0,0,0.148618263965063,0.0880459662500477,0,0,0,0,0,0,0,0,0,0,0,0,0.146113904800885,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,-0.00511847694588727,0,0
X601166.CH.EQUITY,0.0064707050690602,0,0,0,0,0.424361205823036,0,0,0,0,0,0,0,0,0.116615851929177,0,0,0,0,0,0.107493634619597,0.00653017731885038,0,0,0,0,0.0199610631180124,0,0,0,0,0,-0.0205452052274659,0,0,0,0.129724379379582,0,0,0,0,0.0723382473897311,0,0,0,0,0,0,0,0.0232721420063541,-0.28972175529839,0,0
