,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.358408531992343,0,0,0.15786033544232,0,0,0,0.14607712906675,0,0.0749086066464862,0,0,-0.0203039063035827,0.000329820860935578,0,0,-0.0188791924533062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258643256989379,0,0.14144310763701,0,0,-0.200121170114146,0,0,0,0,0,0,-0.0646871842715122,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.15505770795399,0,0.250415104756589,8.67361737988404e-19,0,0,0,-0.13549294072879,0,0,0,0,-0.0521224459282531,0,0,0,0,0,0,0,-0.060364655328462,0,0,0,0,0,0,0,0,0.0487214323613026,0,0,0,0,0,0,0,0.0128089057713847,0,0.0217181634196184,0,0,0,0,0,0.0530858443598554,-0.199947135001212,0
X600000.CH.EQUITY,0.162488412787351,0,0,0,0.244649451525717,0,0,0,0,0,0,0,0,0,0,0.248004160178372,0,0,0,0,0.045962479116757,0,0,0,0,0,0.0148154284875078,0,0,0,0.0256502659770206,0,0,0,0.0832989205378081,0,0,0,0,0.0134843906798428,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,-0.0950311204478738,-0.0388217636564276,0
X600015.CH.EQUITY,0,0,0.0514882390360725,0,0,0,0.308205173298754,0,0,0,0,0,0,0,0,0,0.198883499159439,0,-0.0182723207738549,0,0,0.0461675353337489,0.058275672415494,0,0.0385101019830641,0,0,0,0,0,0,0,0,0,0,0,0.0706975471236262,0,0,0,0,0,0,0,0,0,0,-0.107603021814351,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.101827761164537,0,0,0,0,0,0,0.0582715059405396,0.497911844059374,0,0,0.0657842271188211,0.0358615649604706,0,0,0,0.22584513835643,0,0,0,0,0,0,0,0,0.083152623092957,0,0,0,0,0,0,0,0.00594408367293633,0,0,0,0,0,0,0,0,0,0,0,-0.0951400850055159,0,0.0043489037199956,0,0,0
X600036.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0,0.101532079863915,0,0,0.404529911324141,0.218056462840954,0,0,0,0,0,0,0.0276403341755673,0,0,0.0859073984844738,0,0,0,0,0.045488739512981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225343176889178,0,0,0,0.0770052951143874,0,0,0,0,0,0,0.00595552555001212,-0.0574564651473306,-0.0229915400509297
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.168209723696018,0,0,0,0,0,0,0,0.440586555384422,0,0.218455467874922,0,0,0,0,0,0,0,0,0.228753755061573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0898287680347275,0,0,0,0,-0.0212272479609993
X600926.CH.EQUITY,0.00414830604452861,0.0921930481758965,0,0,0,0,0,0,0,0.476525702604912,0,0,0,-0.18432165838215,-0.0431032683517897,0.196567301112828,0,0.0818586680423268,0,0,0,0,0.0219671870145012,0,0,-0.0740753451670615,0,0,0,0,0,0,0,0,0,0.0985435395173351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.126793124677193,0.122026935199248,-1.73472347597681e-18,0,0.0337536184085601,0,0.164228120813778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113609273575697,0,0,0,0,0,0,0,0,0,0,0,0.158561708850073,0,0,0,0,0,0,0,-0.0424419569115351,0
X601166.CH.EQUITY,0.506372159738152,0,0,0,0.057801744205638,0.141541460130273,0,0.284543778560254,0,0,0,-0.00772219621441307,0,0,0,0,0,0.0270111336347606,0,0,0,0,0,0,0,0.0408128215359472,-0.149771816587634,0.151361836217691,0,0,0,0,0,0,0,0,-0.0162679240254532,0,0,0,0,-0.0339220417495784,0,0,0,0,0,0,0.129003840298409,0,0,-0.0587954479578364,-0.0192229829204193
