,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.22110108814276,0,0,0.155508229416963,0.133308604669573,0,0.0549895371412745,0.260653948002492,0,0,0,0,0,0,0.280812535051346,0,0,-0.156108498883471,0.0224863458057923,0.0955076548333729,0,0,0,0,0,-0.0716067440452358,0,-0.0785429665133466,0,0,0,0,0,0,0,-0.113100953107424,0,0,0,0,0,0,0,0.0789613707921364,0,0,0.0940944831275123,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0257734909206293,0.23420642734456,0,0.112014537347187,0.188306264963795,0,0,0,0.114738428831999,0,0,0,0,0,0,0.0952594727145356,0,0,0,0,0,0,0,0,0,0.0620423445596303,-0.146253194589438,0,0,0,0,-0.120570943326294,0,-0.048826474372759,-0.109462238534889,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0
X600000.CH.EQUITY,0.266551750505805,0,0,0.00709903430924488,0,0.565456564634821,-0.470946858283059,0,0,0,0,0,0,-0.0719116205593431,0,0,0,0,0,0,0,-0.0983650685450406,0,0,0.135679738557001,0,0,0,0,0.168534187274999,0,0,0,0,0,0,0,0,0,0,0.341537836901973,0,-0.0949353594711562,0,0,0,0,-0.106878047092827,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.121954411256678,0,0,0,0,0,0.114039121565618,0,0,0.0017039024575336,0,0,0,0,0,0,0.178698431580907,0,0.162508979835377,0.315470758653836,0,0,0,0,0,0,0,0,0,0.0489030253397663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.199120641850846,0.050033348055597,0,0,0.0914707971632914,0.365153554373219,0,0.0637783727364913,0.0876799733138746,0.143358850079802,0,0,0.0963175185920168,0,-0.0684004122557051,0,0,0,0,0,0,0,0,0.104386613880953,0,0,0,0,0,0,0,0,0,0.0783258727632129,0,0,0,0,0,0.0608161314514625,0,0
X600036.CH.EQUITY,0.227720800448982,0.219946913271508,0.0928260143044521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086808461614037,0,0.0512783398262072,0,0,0,0.0747630584976059,0,0,0,0,0,0,0,0,0,0,0.268794579096038,0.0900762366757455,0,0.0515659643188132,0,0,0,-0.0558924976269909,-0.147956829276586,0
X600919.CH.EQUITY,0.642231974901689,0,0,0,0,0,0,0,0.0323387062546269,0,0,0,0,0,0,-0.0912909663579984,0,0.002016795063653,0,0.104545054030083,0,0.345067689597679,0,0,0,0,-0.0153650426603196,0,0,0,0,0,0.227920778346857,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876502483810452,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.321698448222347,-0.0474123860724694,0,0,0,0,0,0.147123222929602,0,0,0,0,0,0,0,0,0.352185807007646,0,0,-3.46944695195361e-18,0,0,0.0337626210026446,-0.244779785064107,0,0,0,0,0,0,0,0,0,0.0414478240516992,0,0,0,0,0,0.27999805490642,0,0,0,-0.188639119597527,0.0463955800516492,0,0.0150594344378177,0,0,0,-0.0604940719987685,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0296385177656994,0,0,0.253095632518438,0,0,0,0,0,0,0.303465481740617,0.111324651972018,0,0,0,0,0.13394303255886,0,0,0,0,0,0,0,0.0515692272705861,0,0.0180051504954949,0,0,0,0,0,0,0,0,0.0185750844342694,0,0.0427603802169542,0,0,0,0,0,0,0,0.0795686433705025,0
X601166.CH.EQUITY,0.184592074433223,0,0,0,0,0,0,0,0.0497251072268778,0,0,0.11815445424378,0,0.217078660370791,0.24343895014929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214030077858876,0,-0.0848374695042005,0,0,0,0,0,0,0.102474342463483,0,0,0,0,0,0,0,0.0671694978495582,0,0,0.0154700914783932
X601169.CH.EQUITY,0.256254380343801,0,0,0.035517416094797,0,0,0,0.026669121055758,0,0,0,0.0401007186082191,0.176214514740084,0.103216314180235,0,0.0243345678483917,0.0417026822113591,0,0,0,0,0,0,0.0298916561465681,0,0,0,0,0,0,0,0,0,0,0.108536917847637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.000806575451205795,0,0,0,0.153594371695429,0,0,0,0.113043236422558,0.40042061106039,0,0,0,0,0.32458993856384,0,0,0,0,0,0,0,0,0,0,0,0.0538247727814551,0,0,0,0.0152478217465668,0,0,-0.0689269066601134,0,0,0,0,0,0,0,0,0,0,0.0850309620938062,0,0.0214434784999763
