date,quantile
20190417,1.73620958445965
20190418,1.59821047385751
20190419,1.8057226296234
20190422,1.835050131905
20190423,1.73541697448693
20190424,1.85099496487384
20190425,1.83628887002651
20190426,1.77817625769807
20190429,1.67711552440801
20190430,1.74463925575525
20190506,1.83523772081248
20190507,1.74785321932257
20190508,1.75644461340049
20190509,1.74580948546297
20190510,1.8061911303397
20190513,1.7985318244737
20190514,1.60460251138725
20190515,1.75895830263122
20190516,1.6162002921406
20190517,1.61269777689325
20190520,1.70004813409075
20190521,1.62074516937626
20190522,1.64825194701291
20190523,1.67132505884816
20190524,1.48384706519618
20190527,1.59079785489212
20190528,1.69325245477384
20190529,1.49884668396866
20190530,1.61273809967174
20190531,1.52441202447879
20190603,1.53652888496212
20190604,1.48752769617269
20190605,1.68003936284648
20190606,1.6012545505039
20190610,1.71799590778764
20190611,1.7415361314935
20190612,1.50989984637768
20190613,1.50913149912779
20190614,1.39055235146974
20190617,1.36223054935435
20190618,1.45775931601961
20190619,1.52629001930887
20190620,1.49361799626309
20190621,1.5678238468809
20190624,1.59424935869511
20190625,1.52785076147773
20190626,1.33829078842897
20190627,1.44637421407364
20190628,1.38532547304206
20190701,1.32710938924793
20190702,1.40274202616945
20190703,1.41594015360519
20190704,1.43311443947599
20190705,1.4166570479527
20190708,1.35988441030202
20190709,1.40187958856283
20190710,1.32143365828859
20190711,1.26448467707603
20190712,1.30800169244371
20190715,1.29098253917189
20190716,1.27804309121917
20190717,1.40541588957616
20190718,1.43035383192395
20190719,1.47230291420195
20190722,1.42203534231132
20190723,1.35921845045582
20190724,1.36260596228639
20190725,1.50245609698205
20190726,1.5050433148699
20190729,1.31522994557464
20190730,1.3234845841734
20190731,1.31585597796716
20190801,1.48949428003955
20190802,1.29221816868775
20190805,1.3092931331083
20190806,1.27061083396916
20190807,1.28375160935023
20190808,1.31198784833556
20190812,1.34759179285735
20190813,1.36845171078791
20190814,1.18892552473568
20190815,1.29774352304943
20190816,1.30411980545216
20190819,1.2763985978756
20190820,1.30233267152227
20190821,1.26300208099747
20190822,1.26131480233446
20190823,1.26498844742974
20190826,1.397829999419
20190827,1.24629574475683
20190828,1.23440882958804
20190829,1.26120014902861
20190830,1.27907197953797
20190902,1.25221010128446
20190903,1.18051076934868
20190904,1.10993193699621
20190905,1.15017496862267
20190906,1.18945651171624
20190909,1.17157666770875
20190910,1.17871192825512
20190911,1.17816765484503
20190912,1.23338557671154
20190916,1.25069897815849
20190917,1.26457713275773
20190918,1.26427402201743
20190919,1.25428435114734
20190920,1.20674832804005
20190923,1.15506937725556
20190924,1.2953061144573
20190925,1.37377649058633
20190926,1.30695210016882
20190927,1.31004019874342
20191008,1.2857553708799
20191009,1.33975398232795
20191014,1.21988905124277
20191015,1.2484050113733
20191016,1.28549497575919
20191017,1.22103993159938
20191018,1.37841190114202
20191021,1.26543560966196
20191022,1.19820354084962
20191023,1.21654023406825
20191024,1.24360012597629
20191025,1.30747212233129
20191028,1.38171765862497
20191029,1.33306327315678
20191030,1.23903353503275
20191031,1.34191142454347
20191101,1.32151182363656
20191104,1.30060939079754
20191105,1.2596349952371
20191106,1.29093377283975
20191107,1.30027953175536
20191108,1.18252241835937
20191111,1.29544484156792
20191112,1.27134116306239
20191113,1.39619189469241
20191114,1.31327206788348
