,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0087983476255438,0,0,0,0,0,0,0.357242893362534,0,0,0,0,0,0,0.135178373589403,0,0.134593757201206,0,0,0,0,0,0,0.0882336341233116,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.140515858430398,0,0.0277254300017803,0,0,0,0,0,0,0,0.076088821099998
X002142.CH.EQUITY,0,0,0.161836620021262,0,0,0.310489976103176,0,0,0.0250260282677963,0,0,0,0,0,0,0,0,0.0947915651628886,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.0371843212025896,-0.123758203728333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544630270635934,0,0.0482645058166738
X600000.CH.EQUITY,0,0.114009436558035,0,0,0,0.0590722538081532,0,0,0,0,0,0.165663860176901,0,0,0,0,0,0,0,0,0,0,0,0,0.497946689699528,0,-0.0370642133323232,0,0,0,0,0,0.0144750095098669,0,0,0.0515345014370804,0,0,0,0,0.12590954887994,0,0,0,0,0,0,0,0,0.0324065765454038,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0572714706281756,0,0,0,0,0.197727570731527,-4.33680868994202e-19,0,0,0,0.0988732843119386,0,0,0.181286362144969,0.195167883445295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108355445965274,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,-6.93889390390723e-18,0.209835920512418,0,0,0,0,0.054104738877705,0,0,0,0,0,0,0.210469387140623,0.07500997966083,-0.0489963987095814,0,0.165988474522223,0.268075412630752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708929218694302,0,0,0,0,0,0,0,0,0,0,0,-0.0720533874236827,0,0,0
X600036.CH.EQUITY,0.546120161248117,0.272736189810228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326302947504563,0,0,0,-0.304245084850611,0,0,0,0,0,0.0519860069495526,0,0,0,0.0253769872514037,0,0,0.098328266617737,0,0,0.111540391844388,0,0.0836854416098217,0,0,0,0,0.0315054209476872,0,0,-0.251912442966183,0,-0.0468283541090975,0.118017204818871
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.378529154711366,0,0,0,0,0,0,0.0543328222217141,0,0.176654196097544,0,0,0,0,0.345902540518339,0,0,-0.0151752119421319,0,0,0,0.0451506747211289,0,0,0,0,0.0211247649576634,0,0,0.0558813985697661,0.0497759533044188,0.00181163179802147,0,0,0,0,0,0,0,0.204285796584859,0,0,0.0649648778127982
X600926.CH.EQUITY,0,0,0,0,0,0.0173533352503065,0,0,0.359700691335311,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.201268215630258,0,0,0,0.181022387760977,0,0,-0.0176912556853141,0,0,0,0,0,0.190520755079095,0,0,0,-0.113222392548783,0.0522645307436949,0,0.0360962432857669,0,0,0,0,0.0762961408338143,0,0,0,0
X601009.CH.EQUITY,0,0.319676756356343,0,0,0,0,0.431753267246527,0.080343501286981,0,0.215298933467672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0563129410347677,-0.010481659809226,0,0.0351449104985543,0,0,0,0,0,-0.118206642966346,0,0,0,0,0,0,0,-0.122496373404748,0,0,0,0,0.0130207857429862,-0.0619612748218804
X601166.CH.EQUITY,0,0,0.119047998186068,0,0,0.0557865452644526,0,0,0.0519453990890145,0,0.0873942940914386,0,0,0,0,0,0,0.0758189850855814,0.171225004601148,0,-6.93889390390723e-18,0,0,0,0.12848282689745,-0.0443899631417217,0,-0.01077764450841,0,0,0,0,0,0,0,0,0,0,0.0523607946323519,0,0,0,0,0,0,0,0,0,0,0,0
