,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.138262949439014,0,0.0634852420322487,0,0,0,0,0,0,0,0,0.0807245124406101,0,0.10304258784578,0,0,0,0,0,0,0,0,0.0798802826732786,0,3.46944695195361e-18,0,0.0132627734629311,0.0381254474074034,0,0,0.0886194538637451,0.130193032040602,0,0,0,0,0.106084618371232,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0524333033776447,0,0.0793903464102638,0.0670546409773208,0,0,0,0,0.235558158503254,0.16225601072377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296685723200226,0,0.0917549592019207,0,0,0,0.0544721410822737,-0.136283187248186,0,0,0,-0.227207601533009,0,0,0,0,0,0,-0.0168968732164761,0.18231311866588,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0280820773171925,0.468771637609307,0,0,0,0.208580474992667,0.00958044174488105,0,0,0,0,0,0,0,0,-0.0722889207706701,0,-0.195044296814006,0,0,-0.0775368283268476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331396700543986,0,0,0,0,0,0,0,0.0404062886775753,0,0
X600015.CH.EQUITY,0.245602142798067,0,-0.231761661138819,0,0,0,0,0.137895774288081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282619417552071,0,0,-0.0338438923573573,0,0,0,0,0,0,0,0.0618833116386345,0,0.107744873258822,0,0,0,0,0,0,0,0,0,-0.519240926342938
X600016.CH.EQUITY,0,0,0.160740218269802,0.236923049673687,0,0,0,0,0,0,0,0,0.197960027028532,0,0,0,0,0,0,0,0,0,0,0,0,0.0478470671278581,0,0,0,0,0,0.058763108675194,0,0,0,0,0.0351934563879754,0,0,0,0,0,0,0,0,0,0,0,0,-0.021365709946125
X600036.CH.EQUITY,0,0,0,0.217398139848809,0,0,0,0,-0.00726696880565263,0,0.491031663969612,0,0.123254115178617,0,0,0,0,0,0,0,-0.0532726168298652,0,-0.1442657444543,0,0,0,0,0,0.12607143571265,0,0,0,0,0,0,0,0,-0.168709756147448,0,0,-0.018135666385002,0,0,0,0,0,0.229623396635299,0,0,0
X601166.CH.EQUITY,0.0649848384816489,0,0.27746888302824,0,0,0.119734235314834,0,0,0,0.252570677013822,0,0.143161434783761,0,0,0,0,0,0.0296438853363749,0,0,0,0,0,0,-0.20206142989137,0,0,0,0,0,0,0,0.0462298831526821,0,0,0,0,0,0.163862370835702,0,-0.0184478200003503,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.948914723175744,0,-0.133728568394444,0,0,0,0,0,0,0,0,-0.0629582452458458,0.0563569701900854,0,0,0,0,-0.174209123807281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101620944023399,-0.0400011078553339,0.643546485136672,0,0,0,0,0,0,0.0474868780676088,0,0,0,0.119215598615783,0.0457456127550242
X601229.CH.EQUITY,0,0.18555865706052,0.0764679039200589,0.208828193361619,0,0,0,0,0,0,0,0.447034974513894,0.067785574726394,0,0,0,0,0,0,0.0204519580799236,0,0,0,0,0,0,0,0,0,0,0,0.0778652026728102,0,0,0.116671899569537,-0.0549210967169366,0,0,0,0,0,0,0,0,0,0,0.0768771546216327,0,0,-0.0104272238084271
X601288.CH.EQUITY,0,0,0,0,0,0,0.264860872545762,0,0,0,0,0,0,0,0,0,-0.0788034374753068,0,-0.0998489632463917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133421902396225,0,0,0,0.362204611967748,0,0,0,0,0,0,0,0.0127937533591881,0,-0.0906781418543024,0,0,0
