,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0684284625327102,0.169771944480937,0.0114581051232962,0,0,0.190815344441039,0,0,0,0,0,0.0224447225933372,0,0,0,0,0,0.185114566415988,0,0,0,0,0,0,0.0349189123610637,0,0,0,0,0,0,0,0,-2.71050543121376e-20,0,0,0,0.0854677558838653,0.157833490429071,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.128512372552381,0,0,0,0.333863467760917,0,0,0,0,0,0,0,0.402681294389084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00248945155370598,-0.0187227563756239,0,0,0,0,0,0,0,0.136546292895911,0,0,0.0968167329030675,0,0,0,0,0,0.0982121035809804
X600000.CH.EQUITY,0,0,0,0,0,0.100204398927675,0,0,0,0,0,0.518086455074702,1.73472347597681e-18,0,0.131682904116181,0,0,0,0.0718148627178735,0.123422652695264,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.106389761433618,0,-0.028788688841355,0,0,0,0,0,0,0,0,0,0,0,0.00578898688586421
X600015.CH.EQUITY,0,0,0.128426268801614,0,0,0,0.0839402972099699,0,0,0,0,0.237406374927129,0,0,0,0,0,0,0,0,0,0,0,0.250189654309094,0,0.0222511866798459,0,0,0,0,0,0.00265180194935311,0,-0.0293219963970843,0,0,0,0,0,0,0.366297560863045,0,0,0,0,0,0,0,0,-0.14494898981905,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0836111767754106,0,0.0224881889893438,0,0,0,0,0.308497533355844,0.0149469869327869,0,0,0,0,0,0.395395991994964,0,0,-0.016994124076413,0,0,0,0,0,0,0.030538975474299,0.0877188665606598,0,0,0.0359043990301237,0,0,0.00100198429189121,0,0,0.177739254975435,0,0,0,0,0,0,0.109469456145727,0
X600036.CH.EQUITY,0.578323898921629,0.0689752886901403,0,0,0,0,0,0,0,0,-0.00758282716318686,0,0,0,-0.0607415299067283,0,0,0,0,0,0,0.243741725929661,0,0,0,0.0755930354507307,0,0,0,0,0,0,0,0,0,0,-0.02367876123485,0,0,0,-0.15152939657357,0,0,0,0,0,0.0583838169732074,0,0,0.250611299303741,0.0942575481169072
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.46238305808419,0.262220079993918,0,0,0,0,0.104207953592251,0.0273234838628668,0,0,0,0,0.114429528001287,0,0,0,0,0,0,0,0,0.0554228467726509,0,0,0,0.0619912159047853,0,0,0.0722836173719974,0,0,0,0,-0.0615530749605544,0,0,0,0,0,0,0,0,0,-0.0532799648855358
X600926.CH.EQUITY,0,0.272865377213137,0,0,0,0,0.445774326171663,0,0,0,0,0,0,0.0102781334282017,0,0,0,0.214234056362326,0,0,0,0,0,0,0,0,0.00168899827488896,0,0,0,0,0,0.0522791886742142,0,0,0,0,0,0,0,0,0.0192534735383357,0,0,0,0,-0.0766062253288191,-0.0343238118277969,0,0,0.0790480173316775
X601009.CH.EQUITY,0,0,0,0,0,0,0.238043080796637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299190415798974,0.00361925177903412,0,0.0595663433848469,0,0,0,0.0948122144282346,0,0.0112625777338219,0.169351611657708,0,0,0,0,0,0,0.314652863046789,0,0,0,0.0168921134571236,0,-0.386485373751377,0,0,0,0
X601166.CH.EQUITY,0,0.257938748894277,0.223544531942609,0.140249352352357,0,0,0,0,0.000206257948580092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0926618437852247,0,0,0,0,0,0.126723311542884,0,0,0,0.0308287914136461,0,0,0.17936715306448,0.0405689795016858,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.321670486696549,0,0,0,0,0,0,0.343900945921072,0,0.108427058063175,0,0,0.0943382673648117,0,0,0,0,0,0,0,0,0,0,0,-0.0676390317264036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034827567222906
X601229.CH.EQUITY,0,0,0.189100913365837,0.10693454596201,0,0,0,0,0,0,0.243562613221295,0,0,0,0.0662016241746616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209489528069203,0,0,0,0,0.0688685407250909,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058341187141738,0,0,0.0867343822755847,0,0.502121683743167,0.107839471305989,0,0,0,0,0,0,0,0,0,0,0.167022919946343,0,0,0,0,0,0,0,-0.172997176159417,0,0,0,0,0.0962593653350701,-0.0752617255143513,0,0,-0.271963187715495,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0934401475660812,0,1.73472347597681e-18,0,0.468927238843464,0,0.24358952624834,0,0,0.0478453469841866,0,0,0.0280623810167534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462661871236187,0,0,0,0,0,0,-0.138404506581959,0,0,0,0.0324347842293309,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.163293119471244,0,0,0,0,0,0,0,0,0,0,0.00704382215190501,0.851746072901853,0,0.155241237670129,0,0.101123534850648,0,0.0136320512292441,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031622814325701,0,0,0,-0.379774490692965,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.00103607975438133,0,0,0.00178989503471192,0.15055534344978,0,0,0,0.0633802759419173,0,0,0.223572312069898,0,0,0,0,0,0,0,0,0,0.0548455731190643,0,0,0,0,0,0,0,0,0,0,0,0,0.0467827679979936,0,8.67361737988404e-19,0.075370156998625,0,0,0.182007889818431,6.93889390390723e-18,0,0,0,0,0,0,0,0,0
