,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.00888794042878086,0.099134156171026,0,0,0.334222777373009,0,0.0382813205540948,0,0,0,0.253732877866262,0,0,0,0,0,0,0,0,0,0,0.092110948655138,0.0633599376692002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821637861898051,0,0,0.00959366351068739,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.398867416780107,0,-0.0263879372511676,0,0,0,0,-0.207803163579926,0,0.327738403015989,0,0,0,0,0,0,0.328793368005171,0,0,0,0,0,0,0,0.17876929961146,0,-0.207336370850487,0,0.00754365494162373,0,0,0,0,0,0,0,0,0,0,0.191401190374666,0,0,0,0,0,-0.0100682860870187
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.236737289073561,0,0.0612628598775175,0,0.336999972480831,0,0.0165284471863726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510485461401687,0,0,0,0,0,0,1.38777878078145e-17,0.047956111204734,0.0263507404879296,0,0,0,0,0,0.0944656632323732,0
X600015.CH.EQUITY,0,0,0,0,0.228749663969623,0,0.0564014593842118,0,0,0,0.187102074393274,0,0,0,0,0.0802718225312241,0.0579840639478034,0,0,0,0.151235845934538,0,0,0,0.0295774942713879,0.0855489782046096,0,0,0,0,0,-0.0139038746764901,0,0,0,0,0,0,0,0,0,0.0594770236295829,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765759341938129,0,0.33964039023763,0,0,0.126487138235651,0.403652593264093,0,0,-0.216813826774135,0,0,-0.182164960232124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182815210873188,0,0,0,0,0,0,0.0725950638025359,0
X600036.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.273659329887655,0,0,0,0,0,0,0,0,0.293929902341364,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.205466505490096,0,0,0,0,0,0,0.196555609971707,0,0.116623336045084,0,0,0.00223045947956895,0.128665552423002,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0466180985413094,0.41829474487229,0,0,0,-6.93889390390723e-18,0,0,0.0341342376068638,0,0,0,0,0.0714491958334861,0,0,0,0,0,0.405512914433105,0,0,0,0,0,0,0,0.0774309639697019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18055676496497,0,0,0,0.0124940613457196,0.0748149348286943
X600926.CH.EQUITY,0,0,0.0235426045409013,0,0,0,0,0,0.141688131618781,0,0,0,0.061368384609056,0,0,0,0,0.125205434936158,0,0,0,0.327489030661311,0,0,0,0,0,0,0,0,0,0,0,0,0.209628279669448,0,0,0,0.0864504728155277,0,0,0,0.0413173641182667,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0998714262519107,0,0.129117600990551,0.409838178790446,0,0.157276320548572,0,0,0,0,0,0,0,0.105931348173038,0,0.160437434652239,0,0,0,0,0,0.0644946303638314,0,0,0,0,0,0,-0.158738009697607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12235784052043,0,0.072173809678652,0,0
X601166.CH.EQUITY,0.0112057460187124,0,0.013906063477907,0,0,0,0,0,0.284332913012629,0,0,0,0,0,0.0584598350724765,0,0,0.286102765009083,0,0.0909994882395657,0.000255739195147771,0,0,0,-0.00379303322128348,0,0,-0.164695101683952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2994824898025,0.0282961605424521
X601169.CH.EQUITY,0,0.0522129646179739,0,0,0,0,0,0,0,0,0,0.213933905161169,0,0.0521934103249532,0,0.103911727131132,0,0.0283110573347901,0,0,0.274047293616223,0,0,0.164408278913439,0,0,0,0,0,0,0,-0.0283284629587885,0,0,0,0,0,0,0,0,0,0,0.0739657239007146,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.0550668602606596,0,0,0,0,0,0,0,0,0,0.266403559467356,0,0,0,0.140985198149694,0.275358245226952,0,-0.105534106266682,0,0,-0.023867275802781,0,0,0,0,0,-0.0776262608029619,0,0,0,0,0,0,0,0,0,0,0,-0.0225081404439006,0,0,0,0.338942377000218,0,0,0,0,0,0,0.180039282349162,-0.0195915642006682
X601288.CH.EQUITY,0,0,0,0,0,0,0.00374562598342644,0.11068496652914,0,0,1.73472347597681e-18,0,0,0,0.357481206436929,0,0,0,0.32142822856337,0,0,0,0,0,0,0,0,0.0842898208431479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687938462113708,0,0.111006620580365,0,0,-0.0117609271803691,0
X601328.CH.EQUITY,0,0,0.341877897307243,0,0,0,0,0,0,0,0.35844442508887,0,0,0,0,0,0,0,0.0808469870529427,0.0464829758196453,0.0647918354181701,0,0,0,0,0,-0.00248422520787662,0,0,0.00437444306426451,0,0,0,0,0,0.0529099652658192,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.314889977960427,0,0,0,0,0,0,0,-0.0517319001160285,0,0,0.37735549236616,0,0,0,0,0,0.260325804689613,0.228452306593296,0.129151272913497,0,0,0,0.00273294069858152,0,0,-0.144603129965301,0,0,0,0,0,0,-0.0625385933924578,0,0,0,0,-0.222379042860345,0,0,0,0,0,0,0.15354961466577,0,0,0,0
X601577.CH.EQUITY,0.0943977441201334,0,0,0,0,-3.46944695195361e-18,0.228732576398042,0,0,0,0,0.113662231982985,0,0,0,0,0.172082354264644,0,0,0,0,0,0.107455820988131,0.192327194529641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20565761019995,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.237450329867949,0,0,0,0.2259321399523,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.217407962148527,0,0.414142251487782,0,0,0.144916191696143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00619253655528046,0.0677847816590637,0,0,0,0.243513492430915,0,0,0,0,0,0.0365854300224938,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.38975917862341,0.389360673717784,0,0,0,0,0.0899580894596823,0,0,0,0,0,0,0,0,0,0,0,-0.0204712995894488,0,0,0,-0.062548994407216,0,-0.0108333390235756,0,-0.109868924324166,0,0,0,0,0,0,0,0,0,0,0,-0.153384253382844,0,0,0,0.201778757654839,-0.0816828027129024,0
X601939.CH.EQUITY,0,0,0,0,0.292542208683559,0,0.203039415319624,-0.0428253071621506,0,0,0.20838706892887,0,0.0338590790476901,0.0545853326063793,0.0396079846653893,2.77555756156289e-17,0,0,0,0.199586162233025,0,0,0,0,0,-0.0680474220539981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338473733356235,0,0,0,0,0,0
X601988.CH.EQUITY,-0.100704337227308,0,0,0,0,0,0.10435484093561,0,0.0641791763823222,0.376898533463617,0,0,0.168235142594764,0.120630570834757,0.103360404281026,0,0,0,0.133001195120028,0,0,0.136780893421339,-0.20952962832022,0,0.0946481803896513,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0117555805586498,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0184366613551409,0,0,0,0,0,0,0,0,0,0.227335014180268,0,0,0,-0.103728109637395,0,0,0,0,0,0,0,-0.476201402346749,0,-0.0873444324783679,0,0.02406807828837,0,0,0,0,0,0,0.302588689396478,0,0,0,-0.125675159586523,0.145870400956808,0,0,0.239872049643569,0,0,0,0,0.0344595574961315,-0.0296976569311817
X601658.CH.Equity,0,0.19816169023662,0,0,0.00171376265505057,0.255525672734028,0,0,0.0106491210672268,0,0,0,0.00621468795834301,0,0,0,0.0610389968217928,0.0876975950090762,0,0.116606312337632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0959223263592268,0.0248381976073179,0.00932495287614511,0,0,0,0,0,0,-0.0300200362812987,0,0
X601916.CH.Equity,0,0,-0.0664933158503912,0,0.0716600588100093,0,0,0.148086703314051,0,0.108639903673902,0,0,0,0,0,0,0,0,0,-0.0342353738479227,0,0,0,0.12103574122729,0,0,-0.144062722442155,0,0,0,0.267524222086945,0,0,0,0,0.0943776252507443,0.0996226337587077,0,0,0,0.215286658087987,0,0,0,0,0,0,0,0,0,-0.286180509687764
X601077.CH.Equity,0,0,0,0,0,0.00303661542758708,0,0,0,0.116721993683877,0.25347677974865,0,0,0,0,0.396646535994318,0,0,0,0,0,0,0.0519032350530221,0,0,0,0.0368468933955028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038650410076176,0,0.0147497035090429,0,0,0,0,0,0.0187462013235854,0
X11.HK.EQUITY,0,-0.0355183277184319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335520487106224,0,0,0.0826271659517708,0.609055278762584,0,-0.104634314176814,-0.0584510461844465,0,0,0,0,0,0.294086407802158,0,0,0,0,0,0.118776235105276,0,0.157551200478706,0,0,0,0.157668433986691,0,0,0.0559985949234481
X2388.HK.EQUITY,0,0.109017737388416,0,0.141118680616786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032851980477872,0,0.326294346694777,0,0,0,0,0.021935536248421,0,0,0,0,0,0,0,0.000740818487662324,0,0,0,0,0.188170376527977,0,0,0,0,-0.0512762642152499,0
X5.HK.EQUITY,-0.0646925577547061,0.037119981150401,0,0,0,0,0,-0.0113906021151572,0,0,0,0,0,0,0.13159723486175,0,0,0,0,0,0,0,0,0,0.598128369666853,0,0,0,0,-0.028611414913798,0,0,0,0,0.276006028222522,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,-6.93889390390723e-18,0.126329468242746,0.227416280561738,-0.0319359999546673
X2801.TT.EQUITY,0,-0.123214056771914,0,0,0,0,0,0,0.288586778599545,0,0,0,0,0,0,0,0,0.144541920288911,0.0272056656340641,0,0,0,0.292684175215766,0,0,0,0,0,0.547991962136174,0,0,0.323543266918728,0,0,0,0,0,0,-0.173654366975084,0,0,0,0,0,0.0324705445594712,0,-0.228038616285588,0,0,0,-0.157403928886891
