,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.15190909149352,0,0.0908644405127393,0,0,0,0,0.0327633039025716,0,0,0,0.0788566643468694,0,0.114313550221271,0,0,0,0,0,0,0,0,0.0814373426893953,0,0,0,0.0284314600470279,0,0,0,0.0790886961089705,0.137595268880199,0,0,0,0,0.0421468800650178,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.195555761366793,0,0,0,0,0,0,0,0,0,0,-0.0252676621938566,-0.0286786430648001,0.276014799646596,0.0802664598847996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212094698117519,0,0,0,0,0.131317813720578,-0.0418342063495372,0,0.0510549808047895,0,-0.164221253716931,0,0,0,0,0,0,0,0.220267691537382,0,0
X600000.CH.EQUITY,0,0,0,0,0,-6.93889390390723e-18,0.490795809831682,0,0,0,0.1846210642003,-1.73472347597681e-18,0,0,0,0,0,0,0.01496912467733,-6.93889390390723e-18,-0.0870665255549048,0,-0.265241422206258,0,0,-0.0146969102148473,0,0,0,0,0,0.143922766999524,0,0,0,-0.00624976258114007,0,-0.0593339890273764,0,0.249215452021984,0,0,0,0,0,0,0,0.124363630602446,0,-0.0172088992916673
X600015.CH.EQUITY,0.161609343471725,0,-0.233115882761531,0,0,0,0,0.139347020952639,0,0,0,0,0,0,0,0.352172099325415,0,0,0,0,0,0,0,0,0.0487421236908814,0,0.118445504033288,0,0,-0.0737645001970889,0,0,0,0,0,0,0,0.0925354244258412,0,0,0,0,0,0,0,0,0,0,0,-0.47563640764534
X600016.CH.EQUITY,0.154056250495911,0.146557504074979,0.0739967578473984,0,0,0,0,0,0,0,0,0,0.238997443869136,0,0,0,0,0,0,0,0,0,0,0,0,0.0298829029895363,0,0,0,0,0,0,0,0,0,0,0.046578983063955,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0.23173640115093,0,0,0,0,-0.0211553429785271,0,0.51332770659314,0,0.119021606668424,0,0,0,0.066047408263878,0,0,0,1.73472347597681e-18,0,-0.140236455237414,0,8.67361737988404e-19,0,0,0,0.00157045502649425,0,0,0,0,0,0,0,0,-0.112316206991157,0,0,0,0,0,0,0,0,0.243250489812823,0,0,0
X601166.CH.EQUITY,0.015005780801152,0,0.264163213932988,0,0,0.082530940138259,0,0,0,0.225835541443847,0,0.143410948371951,0,0,0,0,0,0.028159422681407,0,0,-0.00934526125431889,0,0,0,-0.155721262910681,0,0,0,0.000344855358544924,0,0,0,0.0405128593926229,0,0,0,0,0,0.171059009086015,0,-0.0151807637633773,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.70566508153934,0,0,0,0,0,0,0,0.0878351615698388,0.250254005810668,0,0,0,0,0,0,0,-0.054753521544427,0,0,0,0.0359353328177119,0,0,0,0,0,0,-0.290759808986741,-1.73472347597681e-18,0,0,0.123421071784496,0,0.67202242431109,0,0,0,0,0,0,0,-0.0638568545834503,0,0,0.0391613388872931,0.0921876853837212
X601229.CH.EQUITY,0,0.132022774071345,0.0784178204198771,0,0,0,0,0,0,0,0,0.485436253162996,0,0,0,0,0,0,0,0,0,0,0,0.160421738290384,0,0,0.0327229965748394,0,0,0,0,0.00698616965422488,0,0,0.0823243724885681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227479072536848
X601288.CH.EQUITY,0,0,0,0,0,0,0.25886536512287,0,0,0,0,0,0,0,0,0,-0.103176214138903,0,0,2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,0,0.153105185351075,-0.0516228160257912,0,0,0.350911519534377,0,0,0,0,0,0.0217846463918867,0,0,0,-0.074708644900588,0,0,0
X601328.CH.EQUITY,0,0,0,0.00914905153673264,0.0167154477638432,0.705509700342432,0,0,0,0,0,0,0,0.0703701149668403,0,0,0,0,0,0,-0.143015050447117,0,0,-0.0387572396730226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263050062489467,0,0,0,0,0,0,0,0,0.0921441739282179,0,0,0
